x, o_total, cc
0.000000000000000000e+00,8.364485907358735206e-01,8.462749204421906590e-01
5.000000000000000000e+00,8.170033284681463837e-01,8.266987428454024567e-01
1.000000000000000000e+01,7.978213218970853227e-01,8.073847974078871559e-01
1.500000000000000000e+01,7.789044710331289867e-01,7.883350735849335988e-01
2.000000000000000000e+01,7.602545114008794069e-01,7.695513677768293093e-01
2.500000000000000000e+01,7.418730142993279486e-01,7.510353682026942312e-01
3.000000000000000000e+01,7.237613872315128427e-01,7.327885313151262237e-01
3.500000000000000000e+01,7.059208745024214693e-01,7.148122421250339142e-01
4.000000000000000000e+01,6.883525579836613506e-01,6.971075079905485472e-01
4.500000000000000000e+01,6.710573580431236085e-01,6.796754053382255689e-01
5.000000000000000000e+01,6.540360346375844180e-01,6.625172101734372321e-01
5.500000000000000000e+01,6.372891885658944489e-01,6.456327109229350603e-01
6.000000000000000000e+01,6.208172628801366111e-01,6.290231059783576439e-01
6.500000000000000000e+01,6.046205444518618632e-01,6.126885747785900671e-01
7.000000000000000000e+01,5.886991656902478276e-01,5.966293260881323501e-01
7.500000000000000000e+01,5.730531064087651671e-01,5.808454175553805499e-01
8.000000000000000000e+01,5.576821958367005339e-01,5.653367498571064687e-01
8.500000000000000000e+01,5.425861147716387611e-01,5.501030827079488317e-01
9.000000000000000000e+01,5.277643978687763804e-01,5.351440224229395692e-01
9.500000000000000000e+01,5.132164360627392563e-01,5.204590313005887925e-01
1.000000000000000000e+02,4.989414791173401031e-01,5.060474298940954574e-01
1.050000000000000000e+02,4.849386382985488853e-01,4.919084012581225740e-01
1.100000000000000000e+02,4.712068891657390513e-01,4.780409819555153095e-01
1.150000000000000000e+02,4.577450744761149548e-01,4.644440875451412709e-01
1.200000000000000000e+02,4.445519071970616687e-01,4.511164953068051431e-01
1.250000000000000000e+02,4.316259736210138476e-01,4.380568541609938804e-01
1.300000000000000000e+02,4.189657365772989639e-01,4.252636883717627603e-01
1.350000000000000000e+02,4.065695387353020496e-01,4.127354007378975509e-01
1.400000000000000000e+02,3.944356059931802827e-01,4.004702757201518137e-01
