x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.371848161289774737e+01,9.330983543791677448e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.777166939380067845e+01,8.706725389451109720e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.214515158960867325e+01,8.124231132928149179e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.682498777323026218e+01,7.580706700731258252e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.179769611793045669e+01,7.073544947483466672e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.705024216267283066e+01,6.600313150123898254e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.257002791267931485e+01,6.158741338767791262e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.834488125844545436e+01,5.746711408251178455e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.436304569577746548e+01,5.362246958131164831e+01,1.914342731536748232e+01
5.000000000000000000e+01,5.061317033041018476e+01,5.003503812406887619e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.708430015125173185e+01,4.668761173486758764e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.376586655609659715e+01,4.356413367969847172e+01,1.103298238770542206e+01
6.500000000000000000e+01,4.064767811475012138e+01,4.064962144648072240e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.771991155448533561e+01,3.793009487784728861e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.497310295341718245e+01,3.539250911196500482e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.239813912772492444e+01,3.302469200972424801e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.998624919914531617e+01,3.081528576815254539e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.772899632967559924e+01,2.875369243998692781e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.561826961110778456e+01,2.683002309807652352e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.364627609738513669e+01,2.503505040077026322e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.180553296817733866e+01,2.336016433075825560e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.008885981324070968e+01,2.179733089505745980e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.848937102710659985e+01,2.033905358803631103e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.700046830475293547e+01,1.897833743262638606e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.561583322936287388e+01,1.770865542723624131e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.432941994402060182e+01,1.652391723742185548e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.313544790001645879e+01,1.541843998213589728e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.202839467503794779e+01,1.438692097442496909e+01,5.838260800710840526e-01
1.450000000000000000e+02,1.100298885531861615e+01,1.342441228581906998e+01,4.858563708535543202e-01
1.500000000000000000e+02,1.005420297673073549e+01,1.252629701240525684e+01,4.043265985483987524e-01
1.550000000000000000e+02,9.177246520412477793e+00,1.168826712874003171e+01,3.364780377511891740e-01
1.600000000000000000e+02,8.367558959450732914e+00,1.090630282337144408e+01,2.800148946306296738e-01
1.650000000000000000e+02,7.620802853905250807e+00,1.017665321684876822e+01,2.330266240823185842e-01
1.700000000000000000e+02,6.932856992277105057e+00,9.495818369729049024e+00,1.939232825554930706e-01
