x, lambda_eff
0.000000000000000000e+00,7.678171248520020242e+01
5.000000000000000000e+00,7.617356064891808387e+01
1.000000000000000000e+01,7.556650522103458911e+01
1.500000000000000000e+01,7.496063488810804643e+01
2.000000000000000000e+01,7.435603815431561259e+01
2.500000000000000000e+01,7.375280331781453924e+01
3.000000000000000000e+01,7.315101844696062017e+01
3.500000000000000000e+01,7.255077135638588004e+01
4.000000000000000000e+01,7.195214958293584573e+01
4.500000000000000000e+01,7.135524036146833282e+01
5.000000000000000000e+01,7.076013060051256787e+01
5.500000000000000000e+01,7.016690685778927161e+01
6.000000000000000000e+01,6.957565531559039584e+01
6.500000000000000000e+01,6.898646175601702168e+01
7.000000000000000000e+01,6.839941153607361457e+01
7.500000000000000000e+01,6.781458956261599269e+01
8.000000000000000000e+01,6.723208026714976882e+01
8.500000000000000000e+01,6.665196758047585490e+01
9.000000000000000000e+01,6.607433490717873781e+01
9.500000000000000000e+01,6.549926509995279389e+01
1.000000000000000000e+02,6.492684043376134184e+01
1.050000000000000000e+02,6.435714257982291997e+01
1.100000000000000000e+02,6.379025257941844984e+01
1.150000000000000000e+02,6.322625081751270670e+01
1.200000000000000000e+02,6.266521699618314756e+01
1.250000000000000000e+02,6.210723010784862197e+01
1.300000000000000000e+02,6.155236840829049783e+01
1.350000000000000000e+02,6.100070938945797394e+01
1.400000000000000000e+02,6.045232975204989145e+01
1.450000000000000000e+02,5.990730537786446774e+01
1.500000000000000000e+02,5.936571130190888113e+01
1.550000000000000000e+02,5.882762168426056348e+01
1.600000000000000000e+02,5.829310978167197987e+01
1.650000000000000000e+02,5.776224791891119992e+01
1.700000000000000000e+02,5.723510745983088555e+01
1.750000000000000000e+02,5.671175877815852573e+01
1.800000000000000000e+02,5.619227122800192120e+01
1.850000000000000000e+02,5.567671311406385826e+01
1.900000000000000000e+02,5.516515166156180783e+01
1.950000000000000000e+02,5.465765298584865661e+01
2.000000000000000000e+02,5.415428206173231018e+01
2.050000000000000000e+02,5.365510269249288200e+01
2.100000000000000000e+02,5.316017747859876152e+01
2.150000000000000000e+02,5.266956778612301093e+01
2.200000000000000000e+02,5.218333371486545502e+01
2.250000000000000000e+02,5.170153406618642578e+01
2.300000000000000000e+02,5.122422631056142706e+01
2.350000000000000000e+02,5.075146655486847180e+01
2.400000000000000000e+02,5.028330950942240207e+01
2.450000000000000000e+02,4.981980845477394837e+01
2.500000000000000000e+02,4.936101520829440403e+01
2.550000000000000000e+02,4.890698009057035733e+01
2.600000000000000000e+02,4.845775189163674668e+01
2.650000000000000000e+02,4.801337783708026308e+01
2.700000000000000000e+02,4.757390355404974258e+01
2.750000000000000000e+02,4.713937303721401406e+01
2.800000000000000000e+02,4.670982861471278369e+01
2.850000000000000000e+02,4.628531091415036514e+01
2.900000000000000000e+02,4.586585882868752151e+01
2.950000000000000000e+02,4.545150948329106910e+01
3.000000000000000000e+02,4.504229820120666261e+01
3.050000000000000000e+02,4.463825847072482844e+01
3.100000000000000000e+02,4.423942191231610366e+01
3.150000000000000000e+02,4.384581824621571400e+01
3.200000000000000000e+02,4.345747526054432086e+01
3.250000000000000000e+02,4.307441878005562330e+01
3.300000000000000000e+02,4.269667263560742043e+01
3.350000000000000000e+02,4.232425863445703840e+01
3.400000000000000000e+02,4.195719653148699990e+01
3.450000000000000000e+02,4.159550400147114857e+01
3.500000000000000000e+02,4.123919661249548341e+01
3.550000000000000000e+02,4.088828780065151847e+01
3.600000000000000000e+02,4.054278884612344314e+01
3.650000000000000000e+02,4.020270885079300882e+01
3.700000000000000000e+02,3.986805471748817808e+01
3.750000000000000000e+02,3.953883113100319946e+01
3.800000000000000000e+02,3.921504054101875170e+01
3.850000000000000000e+02,3.889668314705080832e+01
3.900000000000000000e+02,3.858375688555647542e+01
3.950000000000000000e+02,3.827625741932344994e+01
4.000000000000000000e+02,3.797417812926759240e+01
4.050000000000000000e+02,3.767751010875996087e+01
4.100000000000000000e+02,3.738624216060040339e+01
4.150000000000000000e+02,3.710036079674996046e+01
4.200000000000000000e+02,3.681985024092829661e+01
4.250000000000000000e+02,3.654469243417526769e+01
4.300000000000000000e+02,3.627486704346807045e+01
4.350000000000000000e+02,3.601035147347652554e+01
4.400000000000000000e+02,3.575112088152911838e+01
4.450000000000000000e+02,3.549714819585211956e+01
4.500000000000000000e+02,3.524840413713243947e+01
4.550000000000000000e+02,3.500485724344274985e+01
4.600000000000000000e+02,3.476647389855463643e+01
4.650000000000000000e+02,3.453321836365176267e+01
4.700000000000000000e+02,3.430505281244137450e+01
4.750000000000000000e+02,3.408193736964769727e+01
4.800000000000000000e+02,3.386383015285616693e+01
4.850000000000000000e+02,3.365068731766245236e+01
4.900000000000000000e+02,3.344246310606506256e+01
4.950000000000000000e+02,3.323910989802532612e+01
5.000000000000000000e+02,3.304057826610370086e+01
5.050000000000000000e+02,3.284681703306655010e+01
5.100000000000000000e+02,3.265777333234353108e+01
5.150000000000000000e+02,3.247339267120180750e+01
5.200000000000000000e+02,3.229361899649039458e+01
5.250000000000000000e+02,3.211839476279552485e+01
5.300000000000000000e+02,3.194766100283653643e+01
5.350000000000000000e+02,3.178135739992118758e+01
5.400000000000000000e+02,3.161942236226991199e+01
5.450000000000000000e+02,3.146179309901018328e+01
5.500000000000000000e+02,3.130840569763492098e+01
5.550000000000000000e+02,3.115919520271315690e+01
5.600000000000000000e+02,3.101409569563623592e+01
5.650000000000000000e+02,3.087304037517986544e+01
5.700000000000000000e+02,3.073596163866010045e+01
5.750000000000000000e+02,3.060279116346074346e+01
5.800000000000000000e+02,3.047345998871034567e+01
5.850000000000000000e+02,3.034789859688889635e+01
5.900000000000000000e+02,3.022603699514749920e+01
5.950000000000000000e+02,3.010780479612866856e+01
6.000000000000000000e+02,2.999313129808056644e+01
6.050000000000000000e+02,2.988194556406500624e+01
6.100000000000000000e+02,2.977417650006661987e+01
6.150000000000000000e+02,2.966975293181933182e+01
6.200000000000000000e+02,2.956860368017536445e+01
6.250000000000000000e+02,2.947065763485232281e+01
6.300000000000000000e+02,2.937584382640448410e+01
6.350000000000000000e+02,2.928409149627567487e+01
6.400000000000000000e+02,2.919533016480286136e+01
6.450000000000000000e+02,2.910948969705155065e+01
6.500000000000000000e+02,2.902650036637631459e+01
6.550000000000000000e+02,2.894629291561210493e+01
6.600000000000000000e+02,2.886879861581459394e+01
6.650000000000000000e+02,2.879394932247987882e+01
6.700000000000000000e+02,2.872167752918642236e+01
6.750000000000000000e+02,2.865191641861382976e+01
6.800000000000000000e+02,2.858459991090515118e+01
6.850000000000000000e+02,2.851966270935051639e+01
6.900000000000000000e+02,2.845704034338105615e+01
6.950000000000000000e+02,2.839666920887268020e+01
7.000000000000000000e+02,2.833848660576923706e+01
7.050000000000000000e+02,2.828243077304415465e+01
7.100000000000000000e+02,2.822844092102869951e+01
7.150000000000000000e+02,2.817645726114330174e+01
7.200000000000000000e+02,2.812642103307621966e+01
7.250000000000000000e+02,2.807827452946101943e+01
7.300000000000000000e+02,2.803196111811089963e+01
7.350000000000000000e+02,2.798742526187374580e+01
7.400000000000000000e+02,2.794461253617730989e+01
7.450000000000000000e+02,2.790346964433849664e+01
7.500000000000000000e+02,2.786394443071493399e+01
7.550000000000000000e+02,2.782598589178056159e+01
7.600000000000000000e+02,2.778954418520999070e+01
7.650000000000000000e+02,2.775457063705895422e+01
7.700000000000000000e+02,2.772101774712986000e+01
7.750000000000000000e+02,2.768883919261346804e+01
7.800000000000000000e+02,2.765798983009813838e+01
7.850000000000000000e+02,2.762842569603925824e+01
7.900000000000000000e+02,2.760010400578127587e+01
7.950000000000000000e+02,2.757298315122492482e+01
8.000000000000000000e+02,2.754702269723151176e+01
8.050000000000000000e+02,2.752218337685539851e+01
8.100000000000000000e+02,2.749842708549490666e+01
8.150000000000000000e+02,2.747571687405022445e+01
8.200000000000000000e+02,2.745401694117558122e+01
8.250000000000000000e+02,2.743329262471113239e+01
8.300000000000000000e+02,2.741351039237796883e+01
8.350000000000000000e+02,2.739463783181773593e+01
8.400000000000000000e+02,2.737664364005583906e+01
8.450000000000000000e+02,2.735949761246530443e+01
8.500000000000000000e+02,2.734317063130545833e+01
8.550000000000000000e+02,2.732763465390744884e+01
8.600000000000000000e+02,2.731286270057583465e+01
8.650000000000000000e+02,2.729882884227311024e+01
8.700000000000000000e+02,2.728550818815108059e+01
8.750000000000000000e+02,2.727287687299071450e+01
8.800000000000000000e+02,2.726091204460912110e+01
8.850000000000000000e+02,2.724959185128999550e+01
8.900000000000000000e+02,2.723889542929088847e+01
8.950000000000000000e+02,2.722880289047844116e+01
9.000000000000000000e+02,2.721976008744079323e+01
9.050000000000000000e+02,2.721976008744079323e+01
9.100000000000000000e+02,2.721976008744079323e+01
9.150000000000000000e+02,2.721976008744079323e+01
9.200000000000000000e+02,2.721976008744079323e+01
9.250000000000000000e+02,2.721976008744079323e+01
9.300000000000000000e+02,2.721976008744079323e+01
9.350000000000000000e+02,2.721976008744079323e+01
9.400000000000000000e+02,2.721976008744079323e+01
9.450000000000000000e+02,2.721976008744079323e+01
9.500000000000000000e+02,2.721976008744079323e+01
9.550000000000000000e+02,2.721976008744079323e+01
9.600000000000000000e+02,2.721976008744079323e+01
9.650000000000000000e+02,2.721976008744079323e+01
9.700000000000000000e+02,2.721976008744079323e+01
9.750000000000000000e+02,2.721976008744079323e+01
9.800000000000000000e+02,2.721976008744079323e+01
9.850000000000000000e+02,2.721976008744079323e+01
9.900000000000000000e+02,2.721976008744079323e+01
9.950000000000000000e+02,2.721976008744079323e+01
1.000000000000000000e+03,2.721976008744079323e+01
