x, current_density, J_max, J_min
0.000000000000000000e+00,1.420912741858168335e+11,1.533709390139207153e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.320396523120886536e+11,1.392810204637872620e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.225277955999639435e+11,1.264855179616078339e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.135372748693545227e+11,1.148655157805640259e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.050499501779439850e+11,1.043130227726134338e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.704795167022729492e+10,9.472996874664221191e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.951366285529924011e+10,8.602729304759254456e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.242970598930680847e+10,7.812411686622337341e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.577892964990701294e+10,7.094699158731846619e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.954439854043359375e+10,6.442921619082312012e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.370938565405876160e+10,5.851021736213864136e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.825736686038745117e+10,5.313498655059413910e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.317201799570223999e+10,4.825356874436714935e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.843721453478240204e+10,4.382059821075328064e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.403703390530403137e+10,3.979487688716149139e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.995576048442617035e+10,3.613899150458715057e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.617789328735607147e+10,3.281896588527878952e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.268815632247941971e+10,2.980394518320683289e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.947151154629358292e+10,2.706590913280545425e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.651317429902595901e+10,2.457941164104837036e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.379863104491917419e+10,2.232134430274290848e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.131365918488405609e+10,2.027072164125821686e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.904434864120112610e+10,1.840848607881028366e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.697712485346900940e+10,1.671733082378403473e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.509877276876529884e+10,1.518153902908573914e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.339646134855170631e+10,1.378683772673487663e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.185776807856133842e+10,1.252026518122825813e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.047070293195873451e+10,1.137005042891741943e+10,2.050996522486080170e+09
1.400000000000000000e+02,9.223731222149539948e+09,1.032550388389160156e+10,1.706826332470483303e+09
1.450000000000000000e+02,8.105794782507320404e+09,9.376917993706014633e+09,1.420410077381987810e+09
1.500000000000000000e+02,7.106330931996551514e+09,8.515477021693664551e+09,1.182056281618326426e+09
1.550000000000000000e+02,6.215288724437460899e+09,7.733175117417611122e+09,9.836997604865504503e+08
1.600000000000000000e+02,5.423142039296676636e+09,7.022741913846738815e+09,8.186287183013732433e+08
1.650000000000000000e+02,4.720899147319629669e+09,6.377574959788202286e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.100108474867060661e+09,5.791678359633523941e+09,5.669382996808384657e+08
1.750000000000000000e+02,3.552860391961688042e+09,5.259607050163352013e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.071784956325173855e+09,4.776416196544186592e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.650045654385643482e+09,4.337615237225958824e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.281329285533289909e+09,3.939126150654060841e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.959832233051623821e+09,3.577245555945184231e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.680243450063578367e+09,3.248610295307446480e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.437724558302602291e+09,2.950166178343069553e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.227887509250988245e+09,2.679139597757034779e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.046770290085847974e+09,2.433011752680675507e+09,1.085314213223816007e+08
2.200000000000000000e+02,8.908111708752530813e+08,2.209495240053229332e+09,9.031916231088910997e+07
2.250000000000000000e+02,7.568219856005022526e+08,2.006512796512007236e+09,7.516303556284913421e+07
2.300000000000000000e+02,6.419609197175457478e+08,1.822177993227737904e+09,6.255020275294347852e+07
2.350000000000000000e+02,5.437052435811369419e+08,1.654777704271471024e+09,5.205388307079210877e+07
2.400000000000000000e+02,4.598243871477999687e+08,1.502756185581768990e+09,4.331891222559129447e+07
2.450000000000000000e+02,3.883537000332372189e+08,1.364700616569215536e+09,3.604972474111963809e+07
2.500000000000000000e+02,3.275691852777414918e+08,1.239327969988289595e+09,3.000035289765995741e+07
2.550000000000000000e+02,2.759634379949352741e+08,1.125473088051025391e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.322229638682859242e+08,1.022077853967162728e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.952069993114727437e+08,9.281813582758548260e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.639279065348928273e+08,8.429109685791989565e+08,1.438878108099784888e+07
2.750000000000000000e+02,1.375331738522360027e+08,7.654742196836532354e+08,1.197425259962473437e+07
2.800000000000000000e+02,1.152890148867475837e+08,6.951514487798991203e+08,9.964897270483473316e+06
