x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.333208346242746245e+01,9.137041281942444471e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.692504951670299818e+01,8.348552338792043770e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.053148901233363688e+01,7.628106736400005161e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.397048508861624327e+01,6.969832615355009864e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.713523613024746339e+01,6.368364833472760722e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.002514714260457396e+01,5.818801238191113612e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.277328955676997424e+01,5.316662712477001662e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.563161954796795783e+01,4.857856668606645911e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.889411555959135569e+01,4.438643692281832642e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.279635300269692522e+01,4.055607065221254004e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.745802143450432453e+01,3.705624917826404641e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.288575454257380315e+01,3.385844784957443210e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.904673211638866803e+01,3.093660357440570863e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.585056999485670914e+01,2.826690239824331385e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.319074409334885800e+01,2.582758541253870632e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.097725380176718879e+01,2.359877141272605883e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.135201181650682400e+00,2.156229486012012941e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.602256642348688587e+00,1.970155782703330161e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.326549892762364458e+00,1.800139471841795569e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.264914804723805020e+00,1.644794866747255213e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.381428799401563268e+00,1.502855859779669601e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.646197333905859317e+00,1.373165603161594639e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.034342358729658962e+00,1.254667080303088689e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.525160518429250267e+00,1.146394490782351738e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.101422611555079811e+00,1.047465378766973565e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.748790605637174922e+00,9.570734407199319449e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.455332480743451784e+00,8.744819537708712787e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.211118485357596475e+00,7.990177711918135195e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.007885143074361167e+00,7.300658360385242851e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.387556410965766318e-01,6.670641682419820029e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.980071393109367195e-01,6.094992842931589827e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.808771263726598688e-01,5.569020121900967624e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.834022704639580614e-01,5.088436675377728591e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.022843119145208535e-01,4.649325596347629208e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.347784598885237273e-01,4.248107990701996073e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.786005168134581544e-01,3.881513808119370967e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.318495879172504104e-01,3.546555190121631451e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.929437605939220701e-01,3.240502118082857930e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.605665771785263485e-01,2.960860162714500365e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.336224899290150980e-01,2.705350153678121483e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.111997909439001730e-01,2.471889603626634013e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.253976267420274682e-02,2.258575735274090057e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.701100517462369788e-02,2.063669973159286908e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.408807140435007765e-02,1.885583773706146493e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.333368765952021390e-02,1.722865678091388686e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.438395752957834811e-02,1.574189482396277207e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.693604872333959566e-02,1.438343428625440179e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.073794612352310357e-02,1.314220328496127577e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.557992434354744438e-02,1.200808539503708250e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.128745124323267943e-02,1.097183719715439265e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.771528227945355291e-02,1.002501294091514117e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.474254586210684177e-02,9.159895709314891388e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.226865341843300962e-02,8.369434523429759576e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.020989577441391329e-02,7.647186874709204218e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.496610684900183369e-03,6.987266216494638638e-01,4.095836128155581901e-03
2.800000000000000000e+02,7.070825670098881098e-03,6.384293986803333265e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.884296399007791882e-03,5.833355771347893404e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.896874244516886618e-03,5.329961249506294241e-01,2.360564130989865547e-03
2.950000000000000000e+02,4.075147773089102601e-03,4.870007596789255877e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.391312201065408739e-03,4.449746045523673699e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.822228563352673948e-03,4.065751331210996633e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.348640759556562107e-03,3.714893775538730125e-01,1.132174698888906714e-03
3.150000000000000000e+02,1.954523984725582437e-03,3.394313778512842439e-01,9.421886228642016754e-04
3.200000000000000000e+02,1.626542497537529323e-03,3.101398511813787118e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.353598378413899952e-03,2.833760623419744329e-01,6.525092558854177910e-04
3.300000000000000000e+02,1.126456008876868930e-03,2.589218779932915271e-01,5.430140753120221101e-04
3.350000000000000000e+02,9.374295656453590425e-04,2.365779888022770394e-01,4.518928786486812814e-04
3.400000000000000000e+02,7.801229551984253030e-04,2.161622850085323511e-01,3.760623951709760526e-04
3.450000000000000000e+02,6.492133889638402417e-04,1.975083721721967722e-01,3.129567464852193179e-04
3.500000000000000000e+02,5.402712759589429169e-04,1.804642150066614881e-01,2.604406248226035620e-04
3.550000000000000000e+02,4.496103385855494900e-04,1.648908982429202474e-01,2.167370405647786906e-04
3.600000000000000000e+02,3.741628799425096314e-04,1.506614944262133771e-01,1.803671941916704373e-04
3.650000000000000000e+02,3.113759820721623273e-04,1.376600294171452521e-01,1.501004380967933696e-04
3.700000000000000000e+02,2.591251227975921597e-04,1.257805371657868265e-01,1.249126351264700249e-04
3.750000000000000000e+02,2.156422882009762063e-04,1.149261960548690481e-01,1.039515048195716783e-04
3.800000000000000000e+02,1.794561482827591566e-04,1.050085397729948883e-01,8.650778476743199090e-05
3.850000000000000000e+02,1.493422715236141472e-04,9.594673628623498485e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.242816937578037392e-04,8.766692903149737870e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.034264394516470778e-04,8.010163496219104007e-02,4.985726171260406955e-05
4.000000000000000000e+02,8.607082872954122999e-05,7.318919454006234115e-02,4.149089782599697676e-05
4.050000000000000000e+02,7.162759926250213995e-05,6.687326919046665541e-02,3.452846272085017388e-05
4.100000000000000000e+02,5.960803505483970306e-05,6.110238212517438150e-02,2.873436826710782125e-05
4.150000000000000000e+02,4.960542974611598208e-05,5.582949879027401807e-02,2.391255951314600006e-05
4.200000000000000000e+02,4.128132487563115763e-05,5.101164351968897476e-02,1.989988076836544766e-05
4.250000000000000000e+02,3.435405745317295990e-05,4.660954926991296710e-02,1.656055489908789859e-05
