x, current_density, J_max, J_min
0.000000000000000000e+00,8.412188492314682007e+10,8.577199227243960571e+10,2.845894176914627686e+11
5.000000000000000000e-01,8.369290648381022644e+10,8.531099204818107605e+10,2.795458218551257935e+11
1.000000000000000000e+00,8.326606225551109314e+10,8.485246956987593079e+10,2.745916104350002441e+11
1.500000000000000000e+00,8.284134176569117737e+10,8.439641152033972168e+10,2.697251993283704224e+11
2.000000000000000000e+00,8.241873459043168640e+10,8.394280465396414185e+10,2.649450325065577087e+11
2.500000000000000000e+00,8.199823034244549561e+10,8.349163579633224487e+10,2.602495815173822937e+11
3.000000000000000000e+00,8.157981870258071899e+10,8.304289184383589172e+10,2.556373449964426270e+11
3.500000000000000000e+00,8.116348938551531982e+10,8.259655976329512024e+10,2.511068481870562134e+11
4.000000000000000000e+00,8.074923217323840332e+10,8.215262659157960510e+10,2.466566424687079468e+11
4.500000000000000000e+00,8.033703688131726074e+10,8.171107943523222351e+10,2.422853048938556519e+11
5.000000000000000000e+00,7.992689339193370056e+10,8.127190547009452820e+10,2.379914377329441833e+11
5.500000000000000000e+00,7.951879162041239929e+10,8.083509194093423462e+10,2.337736680274835205e+11
6.000000000000000000e+00,7.911272154825642395e+10,8.040062616107495117e+10,2.296306471510470276e+11
6.500000000000000000e+00,7.870867318976484680e+10,7.996849551202751160e+10,2.255610503780496216e+11
7.000000000000000000e+00,7.830663662456228638e+10,7.953868744312356567e+10,2.215635764601687012e+11
7.500000000000000000e+00,7.790660196458226013e+10,7.911118947115104675e+10,2.176369472102717590e+11
8.000000000000000000e+00,7.750855938694839478e+10,7.868598917999168396e+10,2.137799070937173462e+11
8.500000000000000000e+00,7.711249910107254028e+10,7.826307422026028442e+10,2.099912228268999329e+11
9.000000000000000000e+00,7.671841137979153442e+10,7.784243230894613647e+10,2.062696829829085999e+11
9.500000000000000000e+00,7.632628652808409119e+10,7.742405122905619812e+10,2.026140976041752625e+11
1.000000000000000000e+01,7.593611491448869324e+10,7.700791882926039124e+10,1.990232978219869385e+11
1.050000000000000000e+01,7.554788693905918884e+10,7.659402302353849792e+10,1.954961354827417908e+11
1.100000000000000000e+01,7.516159306462504578e+10,7.618235179082936096e+10,1.920314827808282776e+11
1.150000000000000000e+01,7.477722378521388245e+10,7.577289317468153381e+10,1.886282318980107117e+11
1.200000000000000000e+01,7.439476965716412354e+10,7.536563528290618896e+10,1.852852946492060852e+11
1.250000000000000000e+01,7.401422126754936218e+10,7.496056628723158264e+10,1.820016021345379639e+11
1.300000000000000000e+01,7.363556926528062439e+10,7.455767442295965576e+10,1.787761043975574341e+11
1.350000000000000000e+01,7.325880432987516785e+10,7.415694798862425232e+10,1.756077700895206299e+11
1.400000000000000000e+01,7.288391720157432556e+10,7.375837534565127563e+10,1.724955861396165466e+11
1.450000000000000000e+01,7.251089865100201416e+10,7.336194491802069092e+10,1.694385574310385742e+11
1.500000000000000000e+01,7.213973950924023438e+10,7.296764519193031311e+10,1.664357064827977295e+11
1.550000000000000000e+01,7.177043063747123718e+10,7.257546471546134949e+10,1.634860731371737366e+11
1.600000000000000000e+01,7.140296295635903931e+10,7.218539209824588013e+10,1.605887142527064209e+11
1.650000000000000000e+01,7.103732741635751343e+10,7.179741601113598633e+10,1.577427034026271057e+11
1.700000000000000000e+01,7.067351502721000671e+10,7.141152518587469482e+10,1.549471305786348572e+11
1.750000000000000000e+01,7.031151682818928528e+10,7.102770841476873779e+10,1.522011018999226074e+11
1.800000000000000000e+01,6.995132391680027771e+10,7.064595455036306763e+10,1.495037393273599548e+11
1.850000000000000000e+01,6.959292741992002869e+10,7.026625250511700439e+10,1.468541803827411194e+11
1.900000000000000000e+01,6.923631852227680969e+10,6.988859125108229065e+10,1.442515778730087585e+11
1.950000000000000000e+01,6.888148843729684448e+10,6.951295981958276367e+10,1.416950996193650513e+11
2.000000000000000000e+01,6.852842843625196838e+10,6.913934730089582825e+10,1.391839281911836548e+11
2.050000000000000000e+01,6.817712981864559174e+10,6.876774284393553162e+10,1.367172606446371765e+11
2.100000000000000000e+01,6.782758394104800415e+10,6.839813565593748474e+10,1.342943082659571686e+11
2.150000000000000000e+01,6.747978218834897614e+10,6.803051500214530182e+10,1.319142963192436066e+11
2.200000000000000000e+01,6.713371600140863800e+10,6.766487020549890137e+10,1.295764637987442932e+11
2.250000000000000000e+01,6.678937684941835785e+10,6.730119064632440948e+10,1.272800631855242310e+11
2.300000000000000000e+01,6.644675625693053436e+10,6.693946576202565765e+10,1.250243602084473114e+11
2.350000000000000000e+01,6.610584577608804321e+10,6.657968504677746582e+10,1.228086336093941498e+11
2.400000000000000000e+01,6.576663701482012939e+10,6.622183805122051239e+10,1.206321749126407318e+11
2.450000000000000000e+01,6.542912160844923401e+10,6.586591438215780640e+10,1.184942881983241425e+11
2.500000000000000000e+01,6.509329124640560913e+10,6.551190370225286102e+10,1.163942898799231720e+11
2.550000000000000000e+01,6.475913764521500397e+10,6.515979572972944641e+10,1.143315084856823273e+11
