x, ell
0.000000000000000000e+00,5.595658699554037163e+00
5.000000000000000000e-01,5.598000473815463174e+00
1.000000000000000000e+00,5.600346440604172749e+00
1.500000000000000000e+00,5.602696603590822555e+00
2.000000000000000000e+00,5.605050966454972361e+00
2.500000000000000000e+00,5.607409532885057502e+00
3.000000000000000000e+00,5.609772306578435952e+00
3.500000000000000000e+00,5.612139291241357242e+00
4.000000000000000000e+00,5.614510490589013081e+00
4.500000000000000000e+00,5.616885908345511602e+00
5.000000000000000000e+00,5.619265548243904895e+00
5.500000000000000000e+00,5.621649414026190783e+00
6.000000000000000000e+00,5.624037509443338578e+00
6.500000000000000000e+00,5.626429838255250004e+00
7.000000000000000000e+00,5.628826404230835578e+00
7.500000000000000000e+00,5.631227211147970202e+00
8.000000000000000000e+00,5.633632262793529577e+00
8.500000000000000000e+00,5.636041562963383100e+00
9.000000000000000000e+00,5.638455115462435607e+00
9.500000000000000000e+00,5.640872924104580299e+00
1.000000000000000000e+01,5.643294992712757363e+00
1.050000000000000000e+01,5.645721325118944200e+00
1.100000000000000000e+01,5.648151925164161646e+00
1.150000000000000000e+01,5.650586796698499725e+00
1.200000000000000000e+01,5.653025943581103441e+00
1.250000000000000000e+01,5.655469369680190539e+00
1.300000000000000000e+01,5.657917078873079930e+00
1.350000000000000000e+01,5.660369075046173037e+00
1.400000000000000000e+01,5.662825362094989323e+00
1.450000000000000000e+01,5.665285943924140533e+00
1.500000000000000000e+01,5.667750824447375990e+00
1.550000000000000000e+01,5.670220007587575495e+00
1.600000000000000000e+01,5.672693497276768859e+00
1.650000000000000000e+01,5.675171297456128805e+00
1.700000000000000000e+01,5.677653412075994943e+00
1.750000000000000000e+01,5.680139845095869333e+00
1.800000000000000000e+01,5.682630600484452010e+00
1.850000000000000000e+01,5.685125682219618781e+00
1.900000000000000000e+01,5.687625094288459415e+00
1.950000000000000000e+01,5.690128840687258105e+00
2.000000000000000000e+01,5.692636925421545868e+00
2.050000000000000000e+01,5.695149352506056140e+00
2.100000000000000000e+01,5.697666125964777173e+00
2.150000000000000000e+01,5.700187249830950265e+00
2.200000000000000000e+01,5.702712728147059984e+00
2.250000000000000000e+01,5.705242564964886576e+00
2.300000000000000000e+01,5.707776764345468656e+00
2.350000000000000000e+01,5.710315330359150288e+00
2.400000000000000000e+01,5.712858267085575648e+00
2.450000000000000000e+01,5.715405578613686366e+00
2.500000000000000000e+01,5.717957269041760604e+00
2.550000000000000000e+01,5.720513342477405949e+00
2.600000000000000000e+01,5.723073803037556750e+00
2.650000000000000000e+01,5.725638654848521192e+00
2.700000000000000000e+01,5.728207902045946653e+00
2.750000000000000000e+01,5.730781548774874778e+00
2.800000000000000000e+01,5.733359599189722822e+00
2.850000000000000000e+01,5.735942057454295195e+00
2.900000000000000000e+01,5.738528927741810115e+00
2.950000000000000000e+01,5.741120214234889829e+00
3.000000000000000000e+01,5.743715921125589041e+00
