x, o_total, cc
0.000000000000000000e+00,9.404267969485913259e-01,9.425857477614352220e-01
1.000000000000000000e+00,9.266353625468052302e-01,9.351151894952781651e-01
2.000000000000000000e+00,9.007021060995241690e-01,9.152188602010726814e-01
3.000000000000000000e+00,8.636366383524087809e-01,8.836601956294179994e-01
4.000000000000000000e+00,8.168673135366779636e-01,8.416558640945916991e-01
5.000000000000000000e+00,7.621471368750283304e-01,7.907941847142726521e-01
6.000000000000000000e+00,7.014424059381798582e-01,7.329336078247050690e-01
7.000000000000000000e+00,6.368139510422010652e-01,6.700882825586729208e-01
8.000000000000000000e+00,5.703009223592045984e-01,6.043114437141360318e-01
9.000000000000000000e+00,5.038160939383518055e-01,5.375849453677532530e-01
1.000000000000000000e+01,4.390598131305902263e-01,4.717236518145043744e-01
1.100000000000000000e+01,3.774573112786235862e-01,4.083004400184115923e-01
1.200000000000000000e+01,3.201214479385958156e-01,3.485952906800268702e-01
1.300000000000000000e+01,2.678404196280549376e-01,2.935694483464356130e-01
1.400000000000000000e+01,2.210878052280911832e-01,2.438632594660926634e-01
1.500000000000000000e+01,1.800507378881308074e-01,1.998144157170829993e-01
1.600000000000000000e+01,1.446710806812784023e-01,1.614920458194674946e-01
1.700000000000000000e+01,1.146942347064635881e-01,1.287414647895850639e-01
1.800000000000000000e+01,8.972053634981061454e-02,1.012343731962701138e-01
1.900000000000000000e+01,6.925496191855949613e-02,7.851979495512274865e-02
2.000000000000000000e+01,5.275188390652101739e-02,6.007190159919522515e-02
2.100000000000000000e+01,3.965274676989466451e-02,4.533192941329591830e-02
2.200000000000000000e+01,2.941560815471002885e-02,3.374249797996671518e-02
2.300000000000000000e+01,2.153641844775387032e-02,2.477365681977695966e-02
2.400000000000000000e+01,1.556262452686955552e-02,1.794083150469479027e-02
2.500000000000000000e+01,1.110016053383531751e-02,1.281546369130800132e-02
2.600000000000000000e+01,7.815140568320047207e-03,9.029530412836583517e-03
2.700000000000000000e+01,5.431629764079722554e-03,6.275305804737932661e-03
2.800000000000000000e+01,3.726788131613168690e-03,4.301731922478651236e-03
2.900000000000000000e+01,2.524505783628280559e-03,2.908642591887136870e-03
3.000000000000000000e+01,1.688424571656702228e-03,1.939884237188852986e-03
3.100000000000000000e+01,1.115007067819332072e-03,1.276143730109393064e-03
3.200000000000000000e+01,7.270960272952401706e-04,8.280595834690277803e-04
3.300000000000000000e+01,4.682223238319320447e-04,5.299827248904739494e-04
3.400000000000000000e+01,2.977742132344040910e-04,3.345799318913237068e-04
3.500000000000000000e+01,1.870361343663444291e-04,2.083416216608219578e-04
3.600000000000000000e+01,1.160370352940995797e-04,1.279646771609285370e-04
3.700000000000000000e+01,7.110988267892636946e-05,7.752504493696688146e-05
3.800000000000000000e+01,4.304824067447883930e-05,4.632674137993609686e-05
3.900000000000000000e+01,2.574560636583591452e-05,2.730607247729998537e-05
4.000000000000000000e+01,1.521260346076614564e-05,1.587539142735372859e-05
4.100000000000000000e+01,8.881520742382346088e-06,9.103896810355328054e-06
4.200000000000000000e+01,5.123719824012650101e-06,5.149533147992332617e-06
4.300000000000000000e+01,2.920980992727062317e-06,2.873068671935934171e-06
4.400000000000000000e+01,1.645692311906560444e-06,1.581108759052795245e-06
4.500000000000000000e+01,9.163818472504660880e-07,8.582524406803795947e-07
4.600000000000000000e+01,5.043636042584275240e-07,4.595215589662531142e-07
4.700000000000000000e+01,2.743986829328967355e-07,2.426801515083786053e-07
4.800000000000000000e+01,1.475784694288116541e-07,1.264154415000663837e-07
4.900000000000000000e+01,7.846905332459945627e-08,6.495363784251563510e-08
5.000000000000000000e+01,4.125152736833676623e-08,3.291882332111341795e-08
5.100000000000000000e+01,2.144270952534401380e-08,1.645593570773423759e-08
5.200000000000000000e+01,1.102171324077921069e-08,8.114061649669077822e-09
5.300000000000000000e+01,5.602478073177514398e-09,3.946312330402787360e-09
5.400000000000000000e+01,2.816466617352866667e-09,1.893136918844833455e-09
5.500000000000000000e+01,1.400406657917707159e-09,8.957978263333440902e-10
5.600000000000000000e+01,6.887482674502210055e-10,4.180953940298087972e-10
5.700000000000000000e+01,3.350852226303200773e-10,1.924766950021541616e-10
5.800000000000000000e+01,1.612760825833686984e-10,8.740138311359868477e-11
5.900000000000000000e+01,7.679554513505829196e-11,3.914676089672444516e-11
6.000000000000000000e+01,3.618135235917876287e-11,1.729460827778517949e-11
6.100000000000000000e+01,1.686737460439711975e-11,7.536383470790588762e-12
6.200000000000000000e+01,7.781354620245642511e-12,3.239310683590457911e-12
6.300000000000000000e+01,3.552539467183078413e-12,1.373344742296383347e-12
6.400000000000000000e+01,1.605200998457030315e-12,5.743066972226207491e-13
6.500000000000000000e+01,7.178891783409645327e-13,2.368893484414646416e-13
6.600000000000000000e+01,3.177996239466096778e-13,9.637946754549528695e-14
6.700000000000000000e+01,1.392668277118687809e-13,3.867771816414243446e-14
6.800000000000000000e+01,6.041857690795774826e-14,1.530997547329437738e-14
6.900000000000000000e+01,2.595086260865920480e-14,5.977581010598808744e-15
7.000000000000000000e+01,1.103624700653738810e-14,2.302044782971965380e-15
7.100000000000000000e+01,4.647388204345871308e-15,8.744588632662822484e-16
7.200000000000000000e+01,1.937955676881708600e-15,3.276440727649131408e-16
