x, o_total, cc
0.000000000000000000e+00,1.348198367113502050e+00,1.355335682950791654e+00
5.000000000000000000e+00,1.333972856802019491e+00,1.341088745256593606e+00
1.000000000000000000e+01,1.319790794615212759e+00,1.326884297970430060e+00
1.500000000000000000e+01,1.305653942049190608e+00,1.312724123118857555e+00
2.000000000000000000e+01,1.291564031952377567e+00,1.298609954405751887e+00
2.500000000000000000e+01,1.277522768327527869e+00,1.284543519317241422e+00
3.000000000000000000e+01,1.263531826145013692e+00,1.270526506675249134e+00
3.500000000000000000e+01,1.249592851167392826e+00,1.256560568126099398e+00
4.000000000000000000e+01,1.235707459785256201e+00,1.242647341263369842e+00
4.500000000000000000e+01,1.221877238864362170e+00,1.228788451078078214e+00
5.000000000000000000e+01,1.208103745604037993e+00,1.214985395376187327e+00
5.500000000000000000e+01,1.194388507406847211e+00,1.201239784733852956e+00
6.000000000000000000e+01,1.180733021759495349e+00,1.187553110322267180e+00
6.500000000000000000e+01,1.167138756124957322e+00,1.173926881121150512e+00
7.000000000000000000e+01,1.153607147845796543e+00,1.160362461425634262e+00
7.500000000000000000e+01,1.140139604058636680e+00,1.146861354767560348e+00
8.000000000000000000e+01,1.126737501619759385e+00,1.133424927433927643e+00
8.500000000000000000e+01,1.113402187041771629e+00,1.120054538369222863e+00
9.000000000000000000e+01,1.100134976441303092e+00,1.106751564486038841e+00
9.500000000000000000e+01,1.086937155497674112e+00,1.093517222826556390e+00
1.000000000000000000e+02,1.073809979422481797e+00,1.080352738946198654e+00
1.050000000000000000e+02,1.060754672940035226e+00,1.067259485738160985e+00
1.100000000000000000e+02,1.047772430278574918e+00,1.054238612258420194e+00
1.150000000000000000e+02,1.034864415172204399e+00,1.041291294478593699e+00
1.200000000000000000e+02,1.022031760873454154e+00,1.028418677420038785e+00
1.250000000000000000e+02,1.009275570176398240e+00,1.015621875773330851e+00
1.300000000000000000e+02,9.965969154502356542e-01,1.002901973929857693e+00
1.350000000000000000e+02,9.839968386832471658e-01,9.902600258397340482e-01
1.400000000000000000e+02,9.714763515370310465e-01,9.776970549283227063e-01
1.450000000000000000e+02,9.590364354109196521e-01,9.652140556843588071e-01
1.500000000000000000e+02,9.466780415164712803e-01,9.528119858141256282e-01
1.550000000000000000e+02,9.344020909619318305e-01,9.404917823672981347e-01
1.600000000000000000e+02,9.222094748465542446e-01,9.282543454931215798e-01
1.650000000000000000e+02,9.101010543646579354e-01,9.161005464543839905e-01
1.700000000000000000e+02,8.980776609193119597e-01,9.040312284236147189e-01
1.750000000000000000e+02,8.861400962455160402e-01,8.920472022152664548e-01
1.800000000000000000e+02,8.742891325427539773e-01,8.801492497796297165e-01
1.850000000000000000e+02,8.625255126167910014e-01,8.683381234474256694e-01
1.900000000000000000e+02,8.508499500305763963e-01,8.566145460274485757e-01
1.950000000000000000e+02,8.392631292641204999e-01,8.449792109311370369e-01
2.000000000000000000e+02,8.277657058831990877e-01,8.334327868488201618e-01
2.050000000000000000e+02,8.163583067167489160e-01,8.219758975286088898e-01
2.100000000000000000e+02,8.050415300428024334e-01,8.106091564675604877e-01
2.150000000000000000e+02,7.938159457828148913e-01,7.993331419513932667e-01
2.200000000000000000e+02,7.826820957042314175e-01,7.881484020856317496e-01
2.250000000000000000e+02,7.716404936311396234e-01,7.770554570461187804e-01
2.300000000000000000e+02,7.606916256628497575e-01,7.660547993631455777e-01
2.350000000000000000e+02,7.498359504002425346e-01,7.551468936707831370e-01
2.400000000000000000e+02,7.390738991797246582e-01,7.443321765642264554e-01
2.450000000000000000e+02,7.284058763146246118e-01,7.336110585400860140e-01
2.500000000000000000e+02,7.178322593438642985e-01,7.229839211897086670e-01
2.550000000000000000e+02,7.073533992877392151e-01,7.124511198490054431e-01
2.600000000000000000e+02,6.969696209106335250e-01,7.020129831494723582e-01
2.650000000000000000e+02,6.866812229905021603e-01,6.916698132643807062e-01
2.700000000000000000e+02,6.764884785949435431e-01,6.814218861648569936e-01
2.750000000000000000e+02,6.663916353636889500e-01,6.712694518853892234e-01
2.800000000000000000e+02,6.563909157973324415e-01,6.612127347977824199e-01
2.850000000000000000e+02,6.464865175521223861e-01,6.512519392585099931e-01
2.900000000000000000e+02,6.366786137406378332e-01,6.413872261906428118e-01
2.950000000000000000e+02,6.269673532381678793e-01,6.316187526695303811e-01
3.000000000000000000e+02,6.173528609946145052e-01,6.219466435336644672e-01
3.050000000000000000e+02,6.078352383517366953e-01,6.123708977048334390e-01
3.100000000000000000e+02,5.984145633655542085e-01,6.028918967686265340e-01
3.150000000000000000e+02,5.890908911337283671e-01,5.935093873132337716e-01
3.200000000000000000e+02,5.798642541277364559e-01,5.842235011119776278e-01
3.250000000000000000e+02,5.707346625296551013e-01,5.750342448835289444e-01
3.300000000000000000e+02,5.617021045733715523e-01,5.659416027285892881e-01
3.350000000000000000e+02,5.527665468900364587e-01,5.569455364584801060e-01
3.400000000000000000e+02,5.439279348575770667e-01,5.480459859275389478e-01
3.450000000000000000e+02,5.351861929540845386e-01,5.392428691557950016e-01
3.500000000000000000e+02,5.265412251148940959e-01,5.305360837240403749e-01
3.550000000000000000e+02,5.179929150931739112e-01,5.219255051664539735e-01
3.600000000000000000e+02,5.095411268238412283e-01,5.134109889089348844e-01
3.650000000000000000e+02,5.011857047906230767e-01,5.049923701371836771e-01
3.700000000000000000e+02,4.929264743960802275e-01,4.966694641454622583e-01
3.750000000000000000e+02,4.847632423344146457e-01,4.884420666884565221e-01
3.800000000000000000e+02,4.766957969668805806e-01,4.803099543360270784e-01
3.850000000000000000e+02,4.687239086996206616e-01,4.722728848305844940e-01
3.900000000000000000e+02,4.608473303637490304e-01,4.643305974467882846e-01
3.950000000000000000e+02,4.530657975975068696e-01,4.564828133532690679e-01
4.000000000000000000e+02,4.453790292303130283e-01,4.487292359760785554e-01
4.050000000000000000e+02,4.377867276685379894e-01,4.410695580166124619e-01
4.100000000000000000e+02,4.302885792828280431e-01,4.335034329848386214e-01
4.150000000000000000e+02,4.228842547968092447e-01,4.260305224164484539e-01
4.200000000000000000e+02,4.155734096770025698e-01,4.186504616278997060e-01
4.250000000000000000e+02,4.083556845237812372e-01,4.113628738372855365e-01
4.300000000000000000e+02,4.012307054632073822e-01,4.041672177463616067e-01
