x, current_density, J_max, J_min
0.000000000000000000e+00,7.459474844111141968e+10,1.207473334676678619e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.687183953478767395e+10,1.119253825531207123e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.807015722016108704e+10,1.037479743850145721e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.076592328796957703e+11,9.616801786569839478e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.314909915381789703e+11,8.914186243190031433e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.490575973576452026e+11,8.262904668499096680e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.506687841525239258e+11,7.659206538663372803e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.379817779506021423e+11,7.099615347802337646e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.193268205500745850e+11,6.580908587894892883e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.957041811738226318e+10,6.100099191378686523e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.286187216486972046e+10,5.654418329576289368e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.895712590633963013e+10,5.241299467889834595e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.738568401884060669e+10,4.858363585943030548e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.775600327054033661e+10,4.503405477558059692e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.974224386045641327e+10,4.174381051673258972e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.307324396717913437e+10,3.869395561071613312e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.752334443805582428e+10,3.586692691133033752e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.290475315356461716e+10,3.324644445776019287e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.906119069964255905e+10,3.081741772345045471e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.586260233638867569e+10,2.856585871455380249e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.320075733186604881e+10,2.647880141751492691e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.098558675552650642e+10,2.454422713191460037e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.142135813062454224e+09,2.275099525858941269e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.608027598747358322e+09,2.108877914445788574e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.331352446175487518e+09,1.954800661460363770e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.268911459297595978e+09,1.811980484915882874e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.384754790058650017e+09,1.679594928755128288e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.648965202293478012e+09,1.556881626587112808e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.036645761294803143e+09,1.443133911461051369e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.527077395474721909e+09,1.337696746395730782e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.103017824507890224e+09,1.239962952229480743e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.750118131766629457e+09,1.149369711068138504e+10,9.836997604865504503e+08
