x, ell
0.000000000000000000e+00,1.038141075128334556e+01
5.000000000000000000e+00,1.060736998232118822e+01
1.000000000000000000e+01,1.084041100441019623e+01
1.500000000000000000e+01,1.108079315942639909e+01
2.000000000000000000e+01,1.132878657728796945e+01
2.500000000000000000e+01,1.158467267116674648e+01
3.000000000000000000e+01,1.184874465739938998e+01
3.500000000000000000e+01,1.212130810142076243e+01
4.000000000000000000e+01,1.240268149111768636e+01
4.500000000000000000e+01,1.269319683908099350e+01
5.000000000000000000e+01,1.299320031531873276e+01
5.500000000000000000e+01,1.330305291208333074e+01
6.000000000000000000e+01,1.362313114256068047e+01
6.500000000000000000e+01,1.395382777527067120e+01
7.000000000000000000e+01,1.429555260613584622e+01
7.500000000000000000e+01,1.464873327028897876e+01
8.000000000000000000e+01,1.501381609581128096e+01
8.500000000000000000e+01,1.539126700172167084e+01
9.000000000000000000e+01,1.578157244267367609e+01
9.500000000000000000e+01,1.618524040296160749e+01
1.000000000000000000e+02,1.660280144259168011e+01
1.050000000000000000e+02,1.703480979833713249e+01
1.100000000000000000e+02,1.748184454287018852e+01
1.150000000000000000e+02,1.794451080524864395e+01
1.200000000000000000e+02,1.842344105623096695e+01
1.250000000000000000e+02,1.891929646210271443e+01
1.300000000000000000e+02,1.943276831091892731e+01
1.350000000000000000e+02,1.996457951530356567e+01
1.400000000000000000e+02,2.051548619619775238e+01
1.450000000000000000e+02,2.108627935221629812e+01
1.500000000000000000e+02,2.167778661955594188e+01
1.550000000000000000e+02,2.229087412770175547e+01
1.600000000000000000e+02,2.292644845650000107e+01
1.650000000000000000e+02,2.358545870050896198e+01
1.700000000000000000e+02,2.426889864690459220e+01
1.750000000000000000e+02,2.497780907360670000e+01
1.800000000000000000e+02,2.571328017470599647e+01
1.850000000000000000e+02,2.647645412071386772e+01
1.900000000000000000e+02,2.726852776162742131e+01
1.950000000000000000e+02,2.809075548130374500e+01
2.000000000000000000e+02,2.894445221217220521e+01
2.050000000000000000e+02,2.983099661988380547e+01
2.100000000000000000e+02,3.075183446810438426e+01
2.150000000000000000e+02,3.170848217430712168e+01
2.200000000000000000e+02,3.270253056811193915e+01
2.250000000000000000e+02,3.373564886445722522e+01
2.300000000000000000e+02,3.480958886467732327e+01
2.350000000000000000e+02,3.592618939940073375e+01
2.400000000000000000e+02,3.708738102808096926e+01
2.450000000000000000e+02,3.829519101093165290e+01
2.500000000000000000e+02,3.955174857006105071e+01
2.550000000000000000e+02,4.085929045769517387e+01
2.600000000000000000e+02,4.222016685054732932e+01
2.650000000000000000e+02,4.363684759064101115e+01
2.700000000000000000e+02,4.511192879422797120e+01
2.750000000000000000e+02,4.664813985187003453e+01
2.800000000000000000e+02,4.824835084427969178e+01
2.850000000000000000e+02,4.991558040014587760e+01
2.900000000000000000e+02,5.165300402391670076e+01
2.950000000000000000e+02,5.346396292337904299e+01
3.000000000000000000e+02,5.535197336887203790e+01
3.050000000000000000e+02,5.732073661811111265e+01
3.100000000000000000e+02,5.937414944288779139e+01
3.150000000000000000e+02,6.151631529636213713e+01
3.200000000000000000e+02,6.375155616228872191e+01
3.250000000000000000e+02,6.608442513032991883e+01
3.300000000000000000e+02,6.851971974462009030e+01
3.350000000000000000e+02,7.106249617597322299e+01
3.400000000000000000e+02,7.371808427158443067e+01
3.450000000000000000e+02,7.649210353978341459e+01
3.500000000000000000e+02,7.939048013137225723e+01
3.550000000000000000e+02,8.241946488334289711e+01
3.600000000000000000e+02,8.558565249534146346e+01
3.650000000000000000e+02,8.889600191414999131e+01
3.700000000000000000e+02,9.235785800671925472e+01
3.750000000000000000e+02,9.597897460793308255e+01
3.800000000000000000e+02,9.976753903534697088e+01
3.850000000000000000e+02,1.037321981696514115e+02
3.900000000000000000e+02,1.078820862065995385e+02
3.950000000000000000e+02,1.122268541936440300e+02
4.000000000000000000e+02,1.167767014725921939e+02
4.050000000000000000e+02,1.215424091582520845e+02
4.100000000000000000e+02,1.265353757923529514e+02
4.150000000000000000e+02,1.317676553220317430e+02
4.200000000000000000e+02,1.372519975629380724e+02
4.250000000000000000e+02,1.430018913185790552e+02
4.300000000000000000e+02,1.490316103399714507e+02
4.350000000000000000e+02,1.553562623230543807e+02
4.400000000000000000e+02,1.619918411557208344e+02
4.450000000000000000e+02,1.689552826418262157e+02
4.500000000000000000e+02,1.762645239462185316e+02
4.550000000000000000e+02,1.839385670227966045e+02
4.600000000000000000e+02,1.919975463069465604e+02
4.650000000000000000e+02,2.004628009745383679e+02
4.700000000000000000e+02,2.093569520921047911e+02
4.750000000000000000e+02,2.187039850070028422e+02
4.800000000000000000e+02,2.285293373524140463e+02
4.850000000000000000e+02,2.388599930701182643e+02
4.900000000000000000e+02,2.497245828842508786e+02
4.950000000000000000e+02,2.611534916918936915e+02
5.000000000000000000e+02,2.731789733715432931e+02
5.050000000000000000e+02,2.858352735484696723e+02
5.100000000000000000e+02,2.991587608969248890e+02
5.150000000000000000e+02,3.131880676033496229e+02
5.200000000000000000e+02,3.279642396623999616e+02
5.250000000000000000e+02,3.435308977290685561e+02
5.300000000000000000e+02,3.599344093057173382e+02
5.350000000000000000e+02,3.772240731027794709e+02
5.400000000000000000e+02,3.954523164766196714e+02
5.450000000000000000e+02,4.146749069179147114e+02
5.500000000000000000e+02,4.349511786393699708e+02
5.550000000000000000e+02,4.563442753930682443e+02
5.600000000000000000e+02,4.789214107357198031e+02
5.650000000000000000e+02,5.027541470550985991e+02
5.700000000000000000e+02,5.279186947735336162e+02
5.750000000000000000e+02,5.544962332551021973e+02
5.800000000000000000e+02,5.825732550627644741e+02
5.850000000000000000e+02,6.122419353407818789e+02
5.900000000000000000e+02,6.436005282371010026e+02
5.950000000000000000e+02,6.767537924307204094e+02
6.000000000000000000e+02,7.118134479912292818e+02
6.050000000000000000e+02,7.488986669725400134e+02
6.100000000000000000e+02,7.881366003312618886e+02
6.150000000000000000e+02,8.296629439630717116e+02
6.200000000000000000e+02,8.736225468688122646e+02
6.250000000000000000e+02,9.201700646968423598e+02
6.300000000000000000e+02,9.694706621603273788e+02
6.350000000000000000e+02,1.021700768098658955e+03
6.400000000000000000e+02,1.077048887241886405e+03
6.450000000000000000e+02,1.135716473046723422e+03
6.500000000000000000e+02,1.197918866303064533e+03
6.550000000000000000e+02,1.263886304561359339e+03
6.600000000000000000e+02,1.333865007803932713e+03
6.650000000000000000e+02,1.408118346177075637e+03
6.700000000000000000e+02,1.486928096014784614e+03
6.750000000000000000e+02,1.570595790817954821e+03
6.800000000000000000e+02,1.659444174302230294e+03
6.850000000000000000e+02,1.753818763090193443e+03
6.900000000000000000e+02,1.854089527093953620e+03
6.950000000000000000e+02,1.960652696105683162e+03
7.000000000000000000e+02,2.073932701576651198e+03
7.050000000000000000e+02,2.194384263007383652e+03
7.100000000000000000e+02,2.322494628776109948e+03
