x, current_density, J_max, J_min
0.000000000000000000e+00,1.581432735687103882e+11,1.741379980665079346e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.441618953550099487e+11,1.560901845259685669e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.319472846945076447e+11,1.399128620741671753e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.212157650227845917e+11,1.254121713881897125e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.117087548881812897e+11,1.124143448939184570e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.031929000853687134e+11,1.007636244397160492e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.545983459272898865e+10,9.032039478421963501e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.832635273635884094e+10,8.095951053108306885e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.163552285025318909e+10,7.256879646165708923e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.525889947786938477e+10,6.504770329449475861e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.909950787472120667e+10,5.830610276311045074e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.309472877358010101e+10,5.226320757292774963e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.721775559588258362e+10,4.684660329482837677e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.147617685224034882e+10,4.199138059409555054e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.590668245502555084e+10,3.763935739590409851e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.056592540388308716e+10,3.373838166625575638e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.551886416037411499e+10,3.024170645330435562e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.082688079421969986e+10,2.710742969994171906e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.653810859374328995e+10,2.429799211469408798e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.268163387237529755e+10,2.177972708371554947e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.926597206979965591e+10,1.952245723029385757e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.628106443459764481e+10,1.749913278727981186e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.370241849947856522e+10,1.568550744891256905e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.149602926242594910e+10,1.405984781764360046e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.588890050338129044e+09,1.260267296414449310e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.979813649176982880e+09,1.129652097954198837e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.640750445744640350e+09,1.012573972238237190e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.526390517572733879e+09,9.076299252762447357e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.599027233781425476e+09,8.135623705950250626e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.827281374587710857e+09,7.292440590769934654e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.185039352038492680e+09,6.536645706833057404e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.650569603089619160e+09,5.859182061865495682e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.205787258571125031e+09,5.251931338147893906e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.835642204769025326e+09,4.707616607468565941e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.527609832189954519e+09,4.219715128783311367e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.271267240071428537e+09,3.782380183601570606e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.057940556303783774e+09,3.390371012421134949e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.804114393780504465e+08,3.038990012611680984e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.326728311575237513e+08,2.724026445164272785e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.097256958592123985e+08,2.441705975722294331e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.074098675215302706e+08,2.188645445223796368e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.222632823392141461e+08,1.961812328153828859e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.514048327076821327e+08,1.758488392578728676e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.924368791099378467e+08,1.576237126486059666e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.433641211032640636e+08,1.412874540087019205e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.025260822807689607e+08,1.266442994193588734e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.685409246765470207e+08,1.135187741045458317e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.402586914792425036e+08,1.017535896466024280e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.167223958996586651e+08,9.120775913624439240e+08,4.331891222559129447e+07
2.450000000000000000e+02,9.713563958726041019e+07,8.175490767006027699e+08,3.604972474111963809e+07
2.500000000000000000e+02,8.083566487263467908e+07,7.328175794951661825e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.727092901378579438e+07,6.568677283380004168e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.598244163022644073e+07,5.887893857966201305e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.658823383032193780e+07,5.277667418734508753e+08,1.729018318883384764e+07
