x, lambda_eff
0.000000000000000000e+00,7.471836311173260015e+01
5.000000000000000000e+00,7.412551595181002995e+01
1.000000000000000000e+01,7.353388178969113653e+01
1.500000000000000000e+01,7.294354628979350252e+01
2.000000000000000000e+01,7.235459494227200139e+01
2.500000000000000000e+01,7.176711303938908770e+01
3.000000000000000000e+01,7.118118565171465661e+01
3.500000000000000000e+01,7.059689760415652415e+01
4.000000000000000000e+01,7.001433345182167045e+01
4.500000000000000000e+01,6.943357745570784800e+01
5.000000000000000000e+01,6.885471355822515704e+01
5.500000000000000000e+01,6.827782535854609591e+01
6.000000000000000000e+01,6.770299608778252320e+01
6.500000000000000000e+01,6.713030858398698797e+01
7.000000000000000000e+01,6.655984526697622528e+01
7.500000000000000000e+01,6.599168811297293757e+01
8.000000000000000000e+01,6.542591862906246547e+01
8.500000000000000000e+01,6.486261782746016991e+01
9.000000000000000000e+01,6.430186619958456617e+01
9.500000000000000000e+01,6.374374368993130702e+01
1.000000000000000000e+02,6.318832966974215992e+01
1.050000000000000000e+02,6.263570291046355010e+01
1.100000000000000000e+02,6.208594155698774131e+01
1.150000000000000000e+02,6.153912310067048708e+01
1.200000000000000000e+02,6.099532435211813919e+01
1.250000000000000000e+02,6.045462141373711518e+01
1.300000000000000000e+02,5.991708965203865489e+01
1.350000000000000000e+02,5.938280366969129886e+01
1.400000000000000000e+02,5.885183727731419623e+01
1.450000000000000000e+02,5.832426346500366066e+01
1.500000000000000000e+02,5.780015437358635211e+01
1.550000000000000000e+02,5.727958126559196472e+01
1.600000000000000000e+02,5.676261449593955888e+01
1.650000000000000000e+02,5.624932348233125623e+01
1.700000000000000000e+02,5.573977667534852287e+01
1.750000000000000000e+02,5.523404152824640079e+01
1.800000000000000000e+02,5.473218446644244750e+01
1.850000000000000000e+02,5.423427085669782599e+01
1.900000000000000000e+02,5.374036497598960693e+01
1.950000000000000000e+02,5.325052998007435434e+01
2.000000000000000000e+02,5.276482787174512623e+01
2.050000000000000000e+02,5.228331946878549275e+01
