x, ell
0.000000000000000000e+00,8.090958195015511834e+00
5.000000000000000000e+00,8.236903146420896604e+00
1.000000000000000000e+01,8.386759981770861572e+00
1.500000000000000000e+01,8.540650039452682307e+00
2.000000000000000000e+01,8.698698952139938712e+00
2.500000000000000000e+01,8.861036814121002081e+00
3.000000000000000000e+01,9.027798355713965606e+00
3.500000000000000000e+01,9.199123125089798236e+00
4.000000000000000000e+01,9.375155677841227941e+00
4.500000000000000000e+01,9.556045774651115821e+00
5.000000000000000000e+01,9.741948587431364714e+00
5.500000000000000000e+01,9.933024914321284982e+00
6.000000000000000000e+01,1.012944140395366865e+01
6.500000000000000000e+01,1.033137078941646436e+01
7.000000000000000000e+01,1.053899213235918353e+01
7.500000000000000000e+01,1.075249107771522183e+01
8.000000000000000000e+01,1.097206011953447913e+01
8.500000000000000000e+01,1.119789887844519072e+01
9.000000000000000000e+01,1.143021439128965433e+01
9.500000000000000000e+01,1.166922141350546660e+01
1.000000000000000000e+02,1.191514273485269904e+01
1.050000000000000000e+02,1.216820950911707833e+01
1.100000000000000000e+02,1.242866159845120677e+01
1.150000000000000000e+02,1.269674793304884552e+01
1.200000000000000000e+02,1.297272688688248010e+01
1.250000000000000000e+02,1.325686667027122390e+01
1.300000000000000000e+02,1.354944574008497682e+01
1.350000000000000000e+02,1.385075322843173140e+01
1.400000000000000000e+02,1.416108939071798289e+01
1.450000000000000000e+02,1.448076607401769422e+01
1.500000000000000000e+02,1.481010720673314296e+01
1.550000000000000000e+02,1.514944931058149358e+01
1.600000000000000000e+02,1.549914203599395712e+01
1.650000000000000000e+02,1.585954872207081401e+01
1.700000000000000000e+02,1.623104698229433751e+01
1.750000000000000000e+02,1.661402931726428989e+01
1.800000000000000000e+02,1.700890375578627101e+01
1.850000000000000000e+02,1.741609452571264072e+01
1.900000000000000000e+02,1.783604275600880840e+01
1.950000000000000000e+02,1.826920721159494221e+01
2.000000000000000000e+02,1.871606506259458058e+01
2.050000000000000000e+02,1.917711268970757388e+01
2.100000000000000000e+02,1.965286652751543528e+01
2.150000000000000000e+02,2.014386394762299304e+01
2.200000000000000000e+02,2.065066418364136425e+01
2.250000000000000000e+02,2.117384930012374511e+01
2.300000000000000000e+02,2.171402520767857780e+01
2.350000000000000000e+02,2.227182272660323292e+01
2.400000000000000000e+02,2.284789870150747859e+01
2.450000000000000000e+02,2.344293716952835993e+01
2.500000000000000000e+02,2.405765058487878960e+01
2.550000000000000000e+02,2.469278110262009918e+01
2.600000000000000000e+02,2.534910192470545809e+01
2.650000000000000000e+02,2.602741871150677966e+01
2.700000000000000000e+02,2.672857106221254853e+01
2.750000000000000000e+02,2.745343406766911087e+01
2.800000000000000000e+02,2.820291993943327924e+01
2.850000000000000000e+02,2.897797971901135483e+01
2.900000000000000000e+02,2.977960507147787794e+01
2.950000000000000000e+02,3.060883016789913569e+01
3.000000000000000000e+02,3.146673366123082261e+01
3.050000000000000000e+02,3.235444076061826024e+01
3.100000000000000000e+02,3.327312540930147833e+01
3.150000000000000000e+02,3.422401257161705246e+01
3.200000000000000000e+02,3.520838063489553349e+01
3.250000000000000000e+02,3.622756393237769146e+01
3.300000000000000000e+02,3.728295539361660360e+01
3.350000000000000000e+02,3.837600932919597341e+01
3.400000000000000000e+02,3.950824435698061876e+01
3.450000000000000000e+02,4.068124647752248535e+01
3.500000000000000000e+02,4.189667230667745201e+01
3.550000000000000000e+02,4.315625247394550001e+01
3.600000000000000000e+02,4.446179519553114545e+01
3.650000000000000000e+02,4.581519003163396064e+01
3.700000000000000000e+02,4.721841183802250441e+01
3.750000000000000000e+02,4.867352492252097562e+01
3.800000000000000000e+02,5.018268741764730123e+01
3.850000000000000000e+02,5.174815588128810617e+01
3.900000000000000000e+02,5.337229013798097554e+01
3.950000000000000000e+02,5.505755837409925135e+01
4.000000000000000000e+02,5.680654250100446490e+01
4.050000000000000000e+02,5.862194380104591573e+01
4.100000000000000000e+02,6.050658887215023896e+01
4.150000000000000000e+02,6.246343588765945043e+01
4.200000000000000000e+02,6.449558118904504056e+01
4.250000000000000000e+02,6.660626623015363634e+01
4.300000000000000000e+02,6.879888489272921959e+01
4.350000000000000000e+02,7.107699119410864341e+01
4.400000000000000000e+02,7.344430740921221457e+01
4.450000000000000000e+02,7.590473263024389894e+01
4.500000000000000000e+02,7.846235178888804285e+01
4.550000000000000000e+02,8.112144516724211485e+01
4.600000000000000000e+02,8.388649842526265843e+01
4.650000000000000000e+02,8.676221317412982614e+01
4.700000000000000000e+02,8.975351812665877560e+01
4.750000000000000000e+02,9.286558085770857929e+01
4.800000000000000000e+02,9.610382020946784110e+01
4.850000000000000000e+02,9.947391937853242894e+01
4.900000000000000000e+02,1.029818397238452405e+02
4.950000000000000000e+02,1.066338353368401641e+02
5.000000000000000000e+02,1.104364684175318700e+02
5.050000000000000000e+02,1.143966255028229568e+02
5.100000000000000000e+02,1.185215345959654485e+02
5.150000000000000000e+02,1.228187832489181943e+02
5.200000000000000000e+02,1.272963376522936016e+02
5.250000000000000000e+02,1.319625627906817158e+02
5.300000000000000000e+02,1.368262437243898830e+02
5.350000000000000000e+02,1.418966080620343746e+02
5.400000000000000000e+02,1.471833496919737456e+02
5.450000000000000000e+02,1.526966538442750334e+02
5.500000000000000000e+02,1.584472235587556384e+02
5.550000000000000000e+02,1.644463076386347211e+02
5.600000000000000000e+02,1.707057301734516841e+02
5.650000000000000000e+02,1.772379217191528085e+02
5.700000000000000000e+02,1.840559522275901259e+02
5.750000000000000000e+02,1.911735658221006418e+02
5.800000000000000000e+02,1.986052175203000445e+02
5.850000000000000000e+02,2.063661120097089849e+02
5.900000000000000000e+02,2.144722445862607856e+02
5.950000000000000000e+02,2.229404443700895797e+02
6.000000000000000000e+02,2.317884199171505770e+02
6.050000000000000000e+02,2.410348073491325351e+02
6.100000000000000000e+02,2.506992211276430282e+02
6.150000000000000000e+02,2.608023076016521600e+02
6.200000000000000000e+02,2.713658014595209806e+02
6.250000000000000000e+02,2.824125852184008636e+02
6.300000000000000000e+02,2.939667518841367269e+02
6.350000000000000000e+02,3.060536709137712705e+02
6.400000000000000000e+02,3.187000576099684395e+02
6.450000000000000000e+02,3.319340460717597239e+02
6.500000000000000000e+02,3.457852658184876873e+02
6.550000000000000000e+02,3.602849221930898125e+02
6.600000000000000000e+02,3.754658806362721748e+02
6.650000000000000000e+02,3.913627549038447455e+02
6.700000000000000000e+02,4.080119992745907211e+02
6.750000000000000000e+02,4.254520047643889029e+02
6.800000000000000000e+02,4.437231993225857423e+02
6.850000000000000000e+02,4.628681519372578350e+02
