x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.388569982986501827e+01,9.171168863799785242e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.788565057041911643e+01,8.411033832833064139e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.168455369049674175e+01,7.713901160004515134e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.504869181009721046e+01,7.074549013706244693e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.785718139066345600e+01,6.488188363992819063e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.017697095900713578e+01,5.950427110631900973e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.230157032618818391e+01,5.457237184333740743e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.466535071861103035e+01,5.004924374733200665e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.765981462456545614e+01,4.590100659122573035e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.150104653093145757e+01,4.209658824665181953e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.624042914320948583e+01,3.860749193998930906e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.183711915975541729e+01,3.540758279894310334e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.817271244288164311e+01,3.247289209080798145e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.512321635082217242e+01,2.978143768607485242e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.258544499136466399e+01,2.731305940257231413e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.047352771767064539e+01,2.504926799679851968e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.716003520581187658e+00,2.297310667132149575e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.253403000271946510e+00,2.106902406087748147e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.036236098358744862e+00,1.932275774577680139e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.023317501283622200e+00,1.772122742008143703e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.180373051604690637e+00,1.625243691433658455e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.478880012286131862e+00,1.490538433896339221e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.895101941975780413e+00,1.366997967524700108e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.409285524315623039e+00,1.253696919664011844e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.004992174374137015e+00,1.149786615426428504e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.668541805746930784e+00,1.054488720741259655e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.388549937056123618e+00,9.670894122890306477e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.155542474906976702e+00,8.869340306495594461e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.616351387009358653e-01,8.134221766137681442e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.002666799927121710e-01,7.460032139284440866e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.659768693266602257e-01,6.841721447875115381e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.542217382862654196e-01,6.274658271754343986e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.612198250963391311e-01,5.754595057289720650e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.838242211856764396e-01,5.277636301319161838e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.194160891458185381e-01,4.840209372111775821e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.658160490498427952e-01,4.439037748778342340e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.212104347073508281e-01,4.071116478682782258e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.840899245863050204e-01,3.733689669019774726e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.531984708543467910e-01,3.424229843960509445e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.274907984500099623e-01,3.140419012742461824e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.060970360786070293e-01,2.880131306894852194e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.829328235071827458e-02,2.641417056544904884e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.347711110881401109e-02,2.422488186529430987e+00,3.712356264358552399e-02
