x, current_density, J_max, J_min
0.000000000000000000e+00,9.444635345150379944e+10,9.957807915255798340e+10,2.875280100124385986e+11
5.000000000000000000e+00,8.959380985984771729e+10,9.353870418657626343e+10,2.400053236220660095e+11
1.000000000000000000e+01,8.495984899390191650e+10,8.786561515711926270e+10,2.003371962419964905e+11
1.500000000000000000e+01,8.053595806867898560e+10,8.253659695284658813e+10,1.672254248047613220e+11
2.000000000000000000e+01,7.631391286045249939e+10,7.753078180099307251e+10,1.395863735027691650e+11
2.500000000000000000e+01,7.228576856764036560e+10,7.282856755176510620e+10,1.165155100691351776e+11
3.000000000000000000e+01,6.844385098679624176e+10,6.841154091875901031e+10,9.725780350903250122e+10
3.500000000000000000e+01,6.478074799669624329e+10,6.426240537482064819e+10,8.118301449986335754e+10
4.000000000000000000e+01,6.128930131608792877e+10,6.036491342099548340e+10,6.776506979897950745e+10
4.500000000000000000e+01,5.796259855670191193e+10,5.670380296334262085e+10,5.656484565337610626e+10
5.000000000000000000e+01,5.479396552951079559e+10,5.326473754847241211e+10,4.721579677083789825e+10
5.500000000000000000e+01,5.177695881975594330e+10,5.003425022377725220e+10,3.941196053757830048e+10
6.000000000000000000e+01,4.890535859630424500e+10,4.699969080251950073e+10,3.289794390116069412e+10
6.500000000000000000e+01,4.617316167037041473e+10,4.414917632727291107e+10,2.746056522339188385e+10
7.000000000000000000e+01,4.357457477596348572e+10,4.147154453773869324e+10,2.292187756942326355e+10
7.500000000000000000e+01,4.110400806934653473e+10,3.895631016072187805e+10,1.913334510900977325e+10
8.000000000000000000e+01,3.875606884738124084e+10,3.659362385110513306e+10,1.597098204332130623e+10
8.500000000000000000e+01,3.652555545833177185e+10,3.437423362303765869e+10,1.333129497089244461e+10
9.000000000000000000e+01,3.440745141821760559e+10,3.228944862030900192e+10,1.112789590013107491e+10
9.500000000000000000e+01,3.239691970656209183e+10,3.033110508403646851e+10,9.288675063789720535e+09
1.000000000000000000e+02,3.048929724781687546e+10,2.849153438440036774e+10,7.753441011220523834e+09
1.050000000000000000e+02,2.868008956461220551e+10,2.676353299124300385e+10,6.471950746649269104e+09
1.100000000000000000e+02,2.696496559644815445e+10,2.514033426594014740e+10,5.402265446585301399e+09
1.150000000000000000e+02,2.533975268137841415e+10,2.361558196408546448e+10,4.509377944583277702e+09
1.200000000000000000e+02,2.380043168849957657e+10,2.218330534522759247e+10,3.764067065595092297e+09
1.250000000000000000e+02,2.234313230098769379e+10,2.083789579219290924e+10,3.141941316166830540e+09
1.300000000000000000e+02,2.096412844039703369e+10,1.957408484843789673e+10,2.622640633709174633e+09
1.350000000000000000e+02,1.965983382738324738e+10,1.838692358742836380e+10,2.189170070806391239e+09
1.400000000000000000e+02,1.842679767396852112e+10,1.727176323325838089e+10,1.827343608314542055e+09
1.450000000000000000e+02,1.726170050195265961e+10,1.622423695662177849e+10,1.525319895140902758e+09
1.500000000000000000e+02,1.616135008317955589e+10,1.524024277485150337e+10,1.273214721044503927e+09
1.550000000000000000e+02,1.512267749622204590e+10,1.431592748906546021e+10,1.062777540008867502e+09
1.600000000000000000e+02,1.414273329502180672e+10,1.344767159551873398e+10,8.871214578957263231e+08
1.650000000000000000e+02,1.321868378563974953e+10,1.263207511207689476e+10,7.404978477927489281e+08
1.700000000000000000e+02,1.234780740711447334e+10,1.186594426430869675e+10,6.181082169812039137e+08
1.750000000000000000e+02,1.152749121160791969e+10,1.114627897906244087e+10,5.159471685684267879e+08
1.800000000000000000e+02,1.075522744118481827e+10,1.047026113655248451e+10,4.306713184527553320e+08
1.850000000000000000e+02,1.002861019699697495e+10,9.835243534952547073e+09,3.594898777184312940e+08
1.900000000000000000e+02,9.345332197613901138e+09,9.238739524282440186e+09,3.000733195939293504e+08
1.950000000000000000e+02,8.703181623285751343e+09,8.678413268995927811e+09,2.504771419534851611e+08
2.000000000000000000e+02,8.100039043196144104e+09,8.152070601139081001e+09,2.090782303674542606e+08
2.050000000000000000e+02,7.533874422527105331e+09,7.657650428261402130e+09,1.745217390803036690e+08
2.100000000000000000e+02,7.002744206851246834e+09,7.193216662434007645e+09,1.456767515110685229e+08
2.150000000000000000e+02,6.504788481001477242e+09,6.756950638769998550e+09,1.215992691950699985e+08
2.200000000000000000e+02,6.038228200137779236e+09,6.347143993758877754e+09,1.015013179206677973e+08
2.250000000000000000e+02,5.601362490498088837e+09,5.962191975527424812e+09,8.472516000984472036e+07
2.300000000000000000e+02,5.192566017824244499e+09,5.600587159830874443e+09,7.072176879815790057e+07
2.350000000000000000e+02,4.810286421256628036e+09,5.260913547166973114e+09,5.903286085690413415e+07
2.400000000000000000e+02,4.453041810817610741e+09,4.941841017897982597e+09,4.927589793316041678e+07
2.450000000000000000e+02,4.119418326673829556e+09,4.642120123667540550e+09,4.113156777214311808e+07
2.500000000000000000e+02,3.808067758433241844e+09,4.360577194716218948e+09,3.433333411172392219e+07
2.550000000000000000e+02,3.517705222943993092e+09,4.096109743936684132e+09,2.865871385592084751e+07
2.600000000000000000e+02,3.247106899062456608e+09,3.847682149671228886e+09,2.392199595888033509e+07
2.650000000000000000e+02,2.995107818058988094e+09,3.614321600346128941e+09,1.996816373315579444e+07
2.700000000000000000e+02,2.760599708350873947e+09,3.395114285062457085e+09,1.666782168007609621e+07
2.750000000000000000e+02,2.542528893388232231e+09,3.189201815226203442e+09,1.391296081459505484e+07
2.800000000000000000e+02,2.339894241591486931e+09,2.995777863205276489e+09,1.161342389808754809e+07
2.850000000000000000e+02,2.151745167328174591e+09,2.814085004850723267e+09,9.693954898168547079e+06
2.900000000000000000e+02,1.977179681981243372e+09,2.643411753517944336e+09,8.091736114377186634e+06
2.950000000000000000e+02,1.815342494252665997e+09,2.483089773973433018e+09,6.754332368214986287e+06
3.000000000000000000e+02,1.665423158899172544e+09,2.332491265277102470e+09,5.637974977861480787e+06
