x, current_density, J_max, J_min
0.000000000000000000e+00,1.282474938711903229e+11,1.539875312477020874e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.200938971685204926e+11,1.397868012722117004e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.137523889351795502e+11,1.268956626006588135e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.088859973672720184e+11,1.151933447243224487e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.051275183052443542e+11,1.045702145906734467e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.020730423760396118e+11,9.492674950717564392e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.927847387724507141e+10,8.617260476389772034e+10,9.710739534140209961e+10
3.500000000000000000e+01,9.627333686104335022e+10,7.822576723996650696e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.260559276467138672e+10,7.101178706443263245e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.792045242511083984e+10,6.446308013337015533e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.205244458374238586e+10,5.851829494884860229e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.508539525772319031e+10,5.312173784801448822e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.733625233761238861e+10,4.822285123754615784e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.925891855904719543e+10,4.377573994532681274e+10,2.684251338201044464e+10
7.000000000000000000e+01,5.131452998953456116e+10,3.973874125196572113e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.386906366655010223e+10,3.607403457401210022e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.714997021987680817e+10,3.274728714218264771e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.122971476468270493e+10,2.972733235514255142e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.598917109640110016e+10,2.698587779550048828e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.162802380208440399e+10,2.449724017256825256e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.799870460873760223e+10,2.223810470869887924e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.497840813178260422e+10,2.018730671501634598e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.246493650739105797e+10,1.832563331023131561e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.037324131971226120e+10,1.663564342494747162e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.632545814624628067e+09,1.510150440517052841e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.183950025171427727e+09,1.370884368424150467e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.978437771757804871e+09,1.244461413358413124e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.975218099472343445e+09,1.129697183080621338e+10,2.050996522486080170e+09
1.400000000000000000e+02,4.140345033656984329e+09,1.025516510002654648e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.445568948844925404e+09,9.309433784902793884e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.867380685705449581e+09,8.450917810700597763e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.386216070188741684e+09,7.671574178768629074e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.985793920551370144e+09,6.964101615783022881e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.652565140347968817e+09,6.321872171838438988e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.375254257158272982e+09,5.738869126563080788e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.144477894193696499e+09,5.209630621531740189e+09,4.718024668361498117e+08
1.800000000000000000e+02,9.524272646192233562e+08,4.729198490897643089e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.926039454196933508e+08,4.293071810863370419e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.595999900759049654e+08,3.897164732819543362e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.489149397036328316e+08,3.537768205111392975e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.568035408827356696e+08,3.211515224823991299e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.801490174003917575e+08,2.915349294047810555e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.163576078023663163e+08,2.646495785107441425e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.632708002207760811e+08,2.402435946488884926e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.190922947299213409e+08,2.180883305940207005e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.823272218944955468e+08,1.979762249678232908e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.517315608227992654e+08,1.797188577020763159e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.262700452010057271e+08,1.631451848270599365e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.050811329464407414e+08,1.480999360477688551e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.744785418969246745e+07,1.344421600956450701e+09,3.604972474111963809e+07
2.500000000000000000e+02,7.277355114095316827e+07,1.220439042279747009e+09,3.000035289765995741e+07
2.550000000000000000e+02,6.056168895992236584e+07,1.107890155038465977e+09,2.496610391472797468e+07
2.600000000000000000e+02,5.039905449398612231e+07,1.005720526064430833e+09,2.077663375518538430e+07
2.650000000000000000e+02,4.194177437099961936e+07,9.129729801707617044e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.490367934576699138e+07,8.287786128653422594e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.904662118249309808e+07,7.523486500274400711e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.417241442540358007e+07,6.829670582849341631e+08,9.964897270483473316e+06
2.850000000000000000e+02,2.011613039197676629e+07,6.199838368625565767e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.674051647579227574e+07,5.628089280558735132e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.393135192578656413e+07,5.109066892813561559e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.159358295552191325e+07,4.637908749139863849e+08,4.779367956395060755e+06
3.050000000000000000e+02,9.648106405054479837e+06,4.210200808997906446e+08,3.977359781504015438e+06
3.100000000000000000e+02,8.029093125066466630e+06,3.821936094662067294e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.681760513901935890e+06,3.469477151888501048e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.560518836900582537e+06,3.149521972460055947e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.627428605243177153e+06,2.859073059354006052e+08,1.907622866026043426e+06
