x, o_total, cc
0.000000000000000000e+00,5.538445820751334292e-01,5.617737655497490046e-01
5.000000000000000000e+00,5.381927647590919461e-01,5.459865943261899002e-01
1.000000000000000000e+01,5.228125164807775338e-01,5.304704168940230780e-01
1.500000000000000000e+01,5.077048162292849831e-01,5.152262594723064915e-01
2.000000000000000000e+01,4.928704540915424537e-01,5.002551489520020711e-01
2.500000000000000000e+01,4.783100319407632139e-01,4.855575958311794671e-01
3.000000000000000000e+01,4.640239643900590516e-01,4.711342270538386723e-01
3.500000000000000000e+01,4.500124800087241805e-01,4.569853321047185890e-01
4.000000000000000000e+01,4.362756227980918444e-01,4.431110720109567858e-01
4.500000000000000000e+01,4.228132539232560827e-01,4.295109265415207878e-01
5.000000000000000000e+01,4.096250536963624844e-01,4.161859997879164830e-01
5.500000000000000000e+01,3.967105238065946615e-01,4.031345627323640324e-01
6.000000000000000000e+01,3.840689897914261741e-01,3.903564693690538823e-01
6.500000000000000000e+01,3.716996037431494759e-01,3.778509298848905518e-01
7.000000000000000000e+01,3.596013472441818570e-01,3.656170904275637956e-01
7.500000000000000000e+01,3.477730345241250021e-01,3.536537727404794329e-01
8.000000000000000000e+01,3.362133158310828263e-01,3.419597336949153910e-01
8.500000000000000000e+01,3.249206810092634679e-01,3.305335453444422922e-01
9.000000000000000000e+01,3.138934632744681541e-01,3.193735840051958874e-01
9.500000000000000000e+01,3.031298431786391134e-01,3.084782022685391700e-01
1.000000000000000000e+02,2.926278527542643393e-01,2.978454151697134678e-01
1.050000000000000000e+02,2.823853798290706374e-01,2.874732121933606388e-01
1.100000000000000000e+02,2.724001725011051533e-01,2.773594112750342733e-01
1.150000000000000000e+02,2.626698437640069828e-01,2.675016931866320835e-01
1.200000000000000000e+02,2.531918762719972960e-01,2.578976084431989779e-01
1.250000000000000000e+02,2.439636272338785994e-01,2.485445699581285972e-01
1.300000000000000000e+02,2.349823334251221751e-01,2.394398307926171032e-01
1.350000000000000000e+02,2.262451163069508497e-01,2.305807194636871060e-01
1.400000000000000000e+02,2.177489872411788041e-01,2.219641523566493191e-01
1.450000000000000000e+02,2.094908527894600303e-01,2.135871379663391578e-01
1.500000000000000000e+02,2.014675200855201298e-01,2.054465330476711593e-01
1.550000000000000000e+02,1.936757022689008512e-01,1.975390977936190562e-01
1.600000000000000000e+02,1.861120239687372724e-01,1.898615011895385118e-01
1.650000000000000000e+02,1.787730268261062683e-01,1.824103324368570034e-01
1.700000000000000000e+02,1.716551750435402479e-01,1.751820798915166844e-01
1.750000000000000000e+02,1.647548609503863004e-01,1.681731807589696703e-01
1.800000000000000000e+02,1.580684105728052125e-01,1.613799946765969162e-01
1.850000000000000000e+02,1.515920891973562279e-01,1.547988172653230743e-01
1.900000000000000000e+02,1.453221069172868640e-01,1.484258859248350770e-01
1.950000000000000000e+02,1.392546241508588745e-01,1.422573855505022966e-01
2.000000000000000000e+02,1.333857571212703208e-01,1.362894541374173873e-01
2.050000000000000000e+02,1.277115832880007518e-01,1.305181882727664000e-01
2.100000000000000000e+02,1.222281467196907750e-01,1.249396485312944394e-01
2.150000000000000000e+02,1.169314633989804730e-01,1.195498647881506754e-01
2.200000000000000000e+02,1.118175264500668453e-01,1.143448414566400062e-01
2.250000000000000000e+02,1.068823112800960790e-01,1.093205626507082473e-01
2.300000000000000000e+02,1.021217806258862548e-01,1.044729972660803641e-01
2.350000000000000000e+02,9.753188949786928408e-02,9.979811159936022302e-02
2.400000000000000000e+02,9.310859001355679954e-02,9.529184105661150928e-02
2.450000000000000000e+02,8.884783611326146913e-02,9.095014892046664190e-02
2.500000000000000000e+02,8.474558815124938471e-02,8.676899235692384083e-02
2.550000000000000000e+02,8.079781735595217840e-02,8.274433695732691385e-02
2.600000000000000000e+02,7.700051015333354842e-02,7.887216119439086071e-02
2.650000000000000000e+02,7.334967234797785951e-02,7.514846073535406956e-02
2.700000000000000000e+02,6.984133315694847355e-02,7.156925259865755395e-02
2.750000000000000000e+02,6.647154909194917527e-02,6.813057914643315394e-02
2.800000000000000000e+02,6.323640768580908456e-02,6.482851190919192153e-02
2.850000000000000000e+02,6.013203105980267915e-02,6.165915524160079514e-02
2.900000000000000000e+02,5.715457932880479985e-02,5.861864980947762566e-02
2.950000000000000000e+02,5.430025384176814102e-02,5.570317590852709444e-02
3.000000000000000000e+02,5.156530025549442564e-02,5.290895661525460425e-02
3.050000000000000000e+02,4.894601144014873451e-02,5.023226077021736291e-02
