x, current_density, J_max, J_min
0.000000000000000000e+00,8.405591169378825378e+10,8.656821796477903748e+10,2.923518477048280640e+11
5.000000000000000000e-01,8.363794745981054688e+10,8.609863077344023132e+10,2.870306563037633667e+11
1.000000000000000000e+00,8.322195362784223938e+10,8.563159084639138794e+10,2.818063176441780396e+11
1.500000000000000000e+00,8.280792131672044373e+10,8.516708436605940247e+10,2.766770688777125244e+11
2.000000000000000000e+00,8.239584167896064758e+10,8.470509758982423401e+10,2.716411792421856384e+11
2.500000000000000000e+00,8.198570589526971436e+10,8.424561684961227417e+10,2.666969494775836792e+11
3.000000000000000000e+00,8.157750519798768616e+10,8.378862855149215698e+10,2.618427112526789551e+11
3.500000000000000000e+00,8.117123084516387939e+10,8.333411917527241516e+10,2.570768266020849915e+11
4.000000000000000000e+00,8.076687414581837463e+10,8.288207527410151672e+10,2.523976873735579834e+11
4.500000000000000000e+00,8.036442643447218323e+10,8.243248347407009888e+10,2.478037146853579407e+11
5.000000000000000000e+00,7.996387909635563660e+10,8.198533047381520081e+10,2.432933583934868469e+11
5.500000000000000000e+00,7.956522354191581726e+10,8.154060304412677002e+10,2.388650965686234436e+11
6.000000000000000000e+00,7.916845123181060791e+10,8.109828802755632019e+10,2.345174349825787964e+11
6.500000000000000000e+00,7.877355365168714905e+10,8.065837233802763367e+10,2.302489066040990601e+11
7.000000000000000000e+00,7.838052233704014587e+10,8.022084296044952393e+10,2.260580711038449097e+11
7.500000000000000000e+00,7.798934884819993591e+10,7.978568695033094788e+10,2.219435143683815918e+11
8.000000000000000000e+00,7.760002479470994568e+10,7.935289143339784241e+10,2.179038480230143738e+11
8.500000000000000000e+00,7.721254181081910706e+10,7.892244360521240234e+10,2.139377089633096313e+11
9.000000000000000000e+00,7.682689157959065247e+10,7.849433073079412842e+10,2.100437588951423340e+11
9.500000000000000000e+00,7.644306580843368530e+10,7.806854014424319458e+10,2.062206838831157532e+11
1.000000000000000000e+01,7.606105625340733337e+10,7.764505924836552429e+10,2.024671939072000122e+11
1.050000000000000000e+01,7.568085469450622559e+10,7.722387551430033875e+10,1.987820224274409790e+11
1.100000000000000000e+01,7.530245296008958435e+10,7.680497648114924622e+10,1.951639259565915527e+11
1.150000000000000000e+01,7.492584290233471680e+10,7.638834975560777283e+10,1.916116836405218506e+11
1.200000000000000000e+01,7.455101642104409790e+10,7.597398301159858704e+10,1.881240968462666321e+11
1.250000000000000000e+01,7.417796543984992981e+10,7.556186398990687561e+10,1.846999887575703125e+11
1.300000000000000000e+01,7.380668192947744751e+10,7.515198049781762695e+10,1.813382039777941589e+11
1.350000000000000000e+01,7.343715788423001099e+10,7.474432040875495911e+10,1.780376081400507202e+11
1.400000000000000000e+01,7.306938534530174255e+10,7.433887166192321777e+10,1.747970875244346008e+11
1.450000000000000000e+01,7.270335637749885559e+10,7.393562226195033264e+10,1.716155486822197876e+11
1.500000000000000000e+01,7.233906309142658997e+10,7.353456027853279114e+10,1.684919180668975525e+11
1.550000000000000000e+01,7.197649762085334778e+10,7.313567384608271790e+10,1.654251416719294739e+11
1.600000000000000000e+01,7.161565214611970520e+10,7.273895116337683105e+10,1.624141846750941467e+11
1.650000000000000000e+01,7.125651887029333496e+10,7.234438049320735168e+10,1.594580310893073120e+11
1.700000000000000000e+01,7.089909004190881348e+10,7.195195016203460693e+10,1.565556834197970276e+11
1.750000000000000000e+01,7.054335793218023682e+10,7.156164855964184570e+10,1.537061623275194397e+11
1.800000000000000000e+01,7.018931485779454041e+10,7.117346413879156494e+10,1.509085062987002258e+11
1.850000000000000000e+01,6.983695315791267395e+10,7.078738541488406372e+10,1.481617713203910217e+11
1.900000000000000000e+01,6.948626521638961792e+10,7.040340096561749268e+10,1.454650305619314880e+11
1.950000000000000000e+01,6.913724343930355835e+10,7.002149943065007019e+10,1.428173740622083130e+11
2.000000000000000000e+01,6.878988027753369141e+10,6.964166951126382446e+10,1.402179084226076660e+11
2.050000000000000000e+01,6.844416820397853088e+10,6.926389997003050232e+10,1.376657565055553589e+11
2.100000000000000000e+01,6.810009973547567749e+10,6.888817963047895813e+10,1.351600571385445557e+11
2.150000000000000000e+01,6.775766741082980347e+10,6.851449737676453400e+10,1.326999648235502472e+11
2.200000000000000000e+01,6.741686381259804535e+10,6.814284215334020233e+10,1.302846494517329407e+11
2.250000000000000000e+01,6.707768154511096191e+10,6.777320296462951660e+10,1.279132960233350677e+11
2.300000000000000000e+01,6.674011325588289642e+10,6.740556887470122528e+10,1.255851043726757355e+11
2.350000000000000000e+01,6.640415161412554932e+10,6.703992900694578552e+10,1.232992888981506500e+11
2.400000000000000000e+01,6.606978933182268524e+10,6.667627254375355530e+10,1.210550782971468201e+11
2.450000000000000000e+01,6.573701914241985321e+10,6.631458872619477844e+10,1.188517153057818604e+11
2.500000000000000000e+01,6.540583382189482880e+10,6.595486685370118713e+10,1.166884564433803711e+11
2.550000000000000000e+01,6.507622616767306519e+10,6.559709628374958038e+10,1.145645717616015167e+11
2.600000000000000000e+01,6.474818901886771393e+10,6.524126643154676056e+10,1.124793445981324005e+11
2.650000000000000000e+01,6.442171523552265167e+10,6.488736676971656799e+10,1.104320713348647919e+11
2.700000000000000000e+01,6.409679772014433289e+10,6.453538682798829651e+10,1.084220611604733582e+11
2.750000000000000000e+01,6.377342939561195374e+10,6.418531619288699341e+10,1.064486358373150635e+11
2.800000000000000000e+01,6.345160322651576233e+10,6.383714450742530823e+10,1.045111294725717010e+11
2.850000000000000000e+01,6.313131219807997894e+10,6.349086147079714203e+10,1.026088882935574951e+11
2.900000000000000000e+01,6.281254933638505554e+10,6.314645683807289886e+10,1.007412704271168060e+11
2.950000000000000000e+01,6.249530768818090057e+10,6.280392041989627075e+10,9.890764568303672791e+10
3.000000000000000000e+01,6.217958034078340912e+10,6.246324208218294525e+10,9.710739534140209961e+10
3.050000000000000000e+01,6.186536040174893188e+10,6.212441174582067108e+10,9.533991194382092285e+10
3.100000000000000000e+01,6.155264101928302002e+10,6.178741938637110138e+10,9.360459908844970703e+10
3.150000000000000000e+01,6.124141536147815704e+10,6.145225503377317810e+10,9.190087122874942017e+10
3.200000000000000000e+01,6.093167663664476776e+10,6.111890877204827881e+10,9.022815347590487671e+10
3.250000000000000000e+01,6.062341807311387634e+10,6.078737073900668335e+10,8.858588140483972168e+10
3.300000000000000000e+01,6.031663293855238342e+10,6.045763112595590210e+10,8.697350086376272583e+10
3.350000000000000000e+01,6.001131452064476013e+10,6.012968017741047668e+10,8.539046778718023682e+10
3.400000000000000000e+01,5.970745614626232910e+10,5.980350819080335236e+10,8.383624801231225586e+10
3.450000000000000000e+01,5.940505116172196960e+10,5.947910551619876862e+10,8.231031709884988403e+10
3.500000000000000000e+01,5.910409295279244995e+10,5.915646255600682831e+10,8.081216015199342346e+10
3.550000000000000000e+01,5.880457492445658112e+10,5.883556976469955444e+10,7.934127164871153259e+10
3.600000000000000000e+01,5.850649052032860565e+10,5.851641764852840424e+10,7.789715526716250610e+10
3.650000000000000000e+01,5.820983320349788666e+10,5.819899676524348450e+10,7.647932371922056580e+10
