x, current_density, J_max, J_min
0.000000000000000000e+00,1.018202786833186493e+11,1.018202060552351837e+11,1.018205685147703400e+11
1.000000000000000000e+00,1.005261866623416748e+11,1.005257051811188354e+11,1.005260584537283478e+11
2.000000000000000000e+00,9.924747044394335938e+10,9.924766206698950195e+10,9.924800632768495178e+10
3.000000000000000000e+00,9.798637355334675598e+10,9.798586747555029297e+10,9.798620289637814331e+10
4.000000000000000000e+00,9.674005361287306213e+10,9.674011482966250610e+10,9.674044157975120544e+10
5.000000000000000000e+00,9.551049016007832336e+10,9.551020017852557373e+10,9.551051842413192749e+10
6.000000000000000000e+00,9.429603275621629333e+10,9.429592216428683472e+10,9.429623206884172058e+10
7.000000000000000000e+00,9.309725127327636719e+10,9.309708198907585144e+10,9.309738371322918701e+10
8.000000000000000000e+00,9.191363526022378540e+10,9.191348338245777893e+10,9.191377708412278748e+10
9.000000000000000000e+00,9.074507970639218140e+10,9.074493256930064392e+10,9.074521840369755554e+10
1.000000000000000000e+01,8.959138278930224609e+10,8.959123823805105591e+10,8.959151635774992371e+10
1.100000000000000000e+01,8.845235182170220947e+10,8.845221150941322327e+10,8.845248206437634277e+10
1.200000000000000000e+01,8.732780224993180847e+10,8.732766590542628479e+10,8.732792904304980469e+10
1.300000000000000000e+01,8.621754992277076721e+10,8.621741731893461609e+10,8.621767318408950806e+10
1.400000000000000000e+01,8.512141287552485657e+10,8.512128398344647217e+10,8.512153271851901245e+10
1.500000000000000000e+01,8.403921168307308960e+10,8.403908644337565613e+10,8.403932818830708313e+10
1.600000000000000000e+01,8.297076919107055664e+10,8.297064752466166687e+10,8.297088241698738098e+10
1.700000000000000000e+01,8.191591047084567261e+10,8.191579230576327515e+10,8.191602048065136719e+10
1.800000000000000000e+01,8.087446282113229370e+10,8.087434808902087402e+10,8.087456967931015015e+10
1.900000000000000000e+01,7.984625573926889038e+10,7.984614437238299561e+10,7.984635950862031555e+10
