x, lambda_eff
0.000000000000000000e+00,7.815479003091498100e+01
1.000000000000000000e+00,7.815462980077404609e+01
2.000000000000000000e+00,7.815489148910727124e+01
3.000000000000000000e+00,7.815461327434130112e+01
4.000000000000000000e+00,7.815483890074749240e+01
5.000000000000000000e+00,7.815469459317952783e+01
6.000000000000000000e+00,7.815476647469037630e+01
7.000000000000000000e+00,7.815474031547756795e+01
8.000000000000000000e+00,7.815474586801892087e+01
9.000000000000000000e+00,7.815474614515530050e+01
1.000000000000000000e+01,7.815474552434618261e+01
1.100000000000000000e+01,7.815474565256320716e+01
1.200000000000000000e+01,7.815474569688140605e+01
1.300000000000000000e+01,7.815474567378016957e+01
1.400000000000000000e+01,7.815474567097281522e+01
1.500000000000000000e+01,7.815474567440885778e+01
1.600000000000000000e+01,7.815474567461100719e+01
1.700000000000000000e+01,7.815474567408644191e+01
1.800000000000000000e+01,7.815474567405392747e+01
1.900000000000000000e+01,7.815474567413869522e+01
2.000000000000000000e+01,7.815474567414896967e+01
2.100000000000000000e+01,7.815474567413508566e+01
2.200000000000000000e+01,7.815474567413184559e+01
2.300000000000000000e+01,7.815474567413406248e+01
2.400000000000000000e+01,7.815474567413497198e+01
2.500000000000000000e+01,7.815474567413467355e+01
2.600000000000000000e+01,7.815474567413444618e+01
2.700000000000000000e+01,7.815474567413454565e+01
2.800000000000000000e+01,7.815474567413454565e+01
2.900000000000000000e+01,7.815474567413461671e+01
3.000000000000000000e+01,7.815474567413463092e+01
3.100000000000000000e+01,7.815474567413463092e+01
3.200000000000000000e+01,7.815474567413461671e+01
3.300000000000000000e+01,7.815474567413467355e+01
3.400000000000000000e+01,7.815474567413477303e+01
3.500000000000000000e+01,7.815474567413488671e+01
3.600000000000000000e+01,7.815474567413488671e+01
3.700000000000000000e+01,7.815474567413495777e+01
3.800000000000000000e+01,7.815474567413492935e+01
3.900000000000000000e+01,7.815474567413497198e+01
4.000000000000000000e+01,7.815474567413498619e+01
4.100000000000000000e+01,7.815474567413507145e+01
4.200000000000000000e+01,7.815474567413508566e+01
4.300000000000000000e+01,7.815474567413508566e+01
4.400000000000000000e+01,7.815474567413500040e+01
4.500000000000000000e+01,7.815474567413512830e+01
4.600000000000000000e+01,7.815474567413525619e+01
4.700000000000000000e+01,7.815474567413531304e+01
4.800000000000000000e+01,7.815474567413531304e+01
4.900000000000000000e+01,7.815474567413546936e+01
5.000000000000000000e+01,7.815474567413554041e+01
5.100000000000000000e+01,7.815474567413562568e+01
5.200000000000000000e+01,7.815474567413575357e+01
5.300000000000000000e+01,7.815474567413583884e+01
5.400000000000000000e+01,7.815474567413588147e+01
5.500000000000000000e+01,7.815474567413585305e+01
5.600000000000000000e+01,7.815474567413589568e+01
5.700000000000000000e+01,7.815474567413590989e+01
5.800000000000000000e+01,7.815474567413602358e+01
5.900000000000000000e+01,7.815474567413609464e+01
6.000000000000000000e+01,7.815474567413622253e+01
6.100000000000000000e+01,7.815474567413626517e+01
6.200000000000000000e+01,7.815474567413649254e+01
6.300000000000000000e+01,7.815474567413646412e+01
6.400000000000000000e+01,7.815474567413662044e+01
6.500000000000000000e+01,7.815474567413667728e+01
6.600000000000000000e+01,7.815474567413677676e+01
6.700000000000000000e+01,7.815474567413686202e+01
6.800000000000000000e+01,7.815474567413694729e+01
6.900000000000000000e+01,7.815474567413700413e+01
7.000000000000000000e+01,7.815474567413710361e+01
7.100000000000000000e+01,7.815474567413717466e+01
7.200000000000000000e+01,7.815474567413721729e+01
7.300000000000000000e+01,7.815474567413727414e+01
7.400000000000000000e+01,7.815474567413737361e+01
7.500000000000000000e+01,7.815474567413731677e+01
7.600000000000000000e+01,7.815474567413737361e+01
7.700000000000000000e+01,7.815474567413740203e+01
7.800000000000000000e+01,7.815474567413752993e+01
7.900000000000000000e+01,7.815474567413761520e+01
8.000000000000000000e+01,7.815474567413768625e+01
8.100000000000000000e+01,7.815474567413777152e+01
8.200000000000000000e+01,7.815474567413779994e+01
8.300000000000000000e+01,7.815474567413792784e+01
8.400000000000000000e+01,7.815474567413801310e+01
8.500000000000000000e+01,7.815474567413808415e+01
8.600000000000000000e+01,7.815474567413815521e+01
8.700000000000000000e+01,7.815474567413821205e+01
8.800000000000000000e+01,7.815474567413821205e+01
8.900000000000000000e+01,7.815474567413831153e+01
9.000000000000000000e+01,7.815474567413839679e+01
9.100000000000000000e+01,7.815474567413853890e+01
9.200000000000000000e+01,7.815474567413860996e+01
9.300000000000000000e+01,7.815474567413865259e+01
9.400000000000000000e+01,7.815474567413876628e+01
9.500000000000000000e+01,7.815474567413886575e+01
9.600000000000000000e+01,7.815474567413899365e+01
9.700000000000000000e+01,7.815474567413906470e+01
9.800000000000000000e+01,7.815474567413913576e+01
9.900000000000000000e+01,7.815474567413922102e+01
1.000000000000000000e+02,7.815474567413939155e+01
1.010000000000000000e+02,7.815474567413947682e+01
1.020000000000000000e+02,7.815474567413960472e+01
1.030000000000000000e+02,7.815474567413966156e+01
1.040000000000000000e+02,7.815474567413981788e+01
1.050000000000000000e+02,7.815474567413986051e+01
1.060000000000000000e+02,7.815474567413993157e+01
1.070000000000000000e+02,7.815474567414005946e+01
1.080000000000000000e+02,7.815474567414013052e+01
1.090000000000000000e+02,7.815474567414025842e+01
1.100000000000000000e+02,7.815474567414040052e+01
1.110000000000000000e+02,7.815474567414048579e+01
1.120000000000000000e+02,7.815474567414059948e+01
1.130000000000000000e+02,7.815474567414069895e+01
1.140000000000000000e+02,7.815474567414084106e+01
1.150000000000000000e+02,7.815474567414088369e+01
1.160000000000000000e+02,7.815474567414105422e+01
1.170000000000000000e+02,7.815474567414118212e+01
1.180000000000000000e+02,7.815474567414136686e+01
1.190000000000000000e+02,7.815474567414142371e+01
1.200000000000000000e+02,7.815474567414158003e+01
1.210000000000000000e+02,7.815474567414166529e+01
1.220000000000000000e+02,7.815474567414185003e+01
1.230000000000000000e+02,7.815474567414199214e+01
1.240000000000000000e+02,7.815474567414206319e+01
1.250000000000000000e+02,7.815474567414212004e+01
1.260000000000000000e+02,7.815474567414226215e+01
1.270000000000000000e+02,7.815474567414236162e+01
1.280000000000000000e+02,7.815474567414248952e+01
1.290000000000000000e+02,7.815474567414260321e+01
1.300000000000000000e+02,7.815474567414274532e+01
1.310000000000000000e+02,7.815474567414281637e+01
1.320000000000000000e+02,7.815474567414304374e+01
1.330000000000000000e+02,7.815474567414317164e+01
1.340000000000000000e+02,7.815474567414327112e+01
1.350000000000000000e+02,7.815474567414338480e+01
1.360000000000000000e+02,7.815474567414349849e+01
1.370000000000000000e+02,7.815474567414369744e+01
1.380000000000000000e+02,7.815474567414381113e+01
1.390000000000000000e+02,7.815474567414396745e+01
1.400000000000000000e+02,7.815474567414402429e+01
1.410000000000000000e+02,7.815474567414413798e+01
1.420000000000000000e+02,7.815474567414429430e+01
1.430000000000000000e+02,7.815474567414442220e+01
1.440000000000000000e+02,7.815474567414452167e+01
1.450000000000000000e+02,7.815474567414472062e+01
1.460000000000000000e+02,7.815474567414486273e+01
1.470000000000000000e+02,7.815474567414494800e+01
1.480000000000000000e+02,7.815474567414504747e+01
1.490000000000000000e+02,7.815474567414517537e+01
1.500000000000000000e+02,7.815474567414528906e+01
1.510000000000000000e+02,7.815474567414541696e+01
1.520000000000000000e+02,7.815474567414557328e+01
1.530000000000000000e+02,7.815474567414574381e+01
1.540000000000000000e+02,7.815474567414584328e+01
1.550000000000000000e+02,7.815474567414598539e+01
1.560000000000000000e+02,7.815474567414619855e+01
1.570000000000000000e+02,7.815474567414629803e+01
1.580000000000000000e+02,7.815474567414646856e+01
1.590000000000000000e+02,7.815474567414658225e+01
1.600000000000000000e+02,7.815474567414673857e+01
1.610000000000000000e+02,7.815474567414688067e+01
1.620000000000000000e+02,7.815474567414700857e+01
1.630000000000000000e+02,7.815474567414716489e+01
1.640000000000000000e+02,7.815474567414734963e+01
1.650000000000000000e+02,7.815474567414744911e+01
1.660000000000000000e+02,7.815474567414767648e+01
1.670000000000000000e+02,7.815474567414781859e+01
1.680000000000000000e+02,7.815474567414796070e+01
1.690000000000000000e+02,7.815474567414813123e+01
1.700000000000000000e+02,7.815474567414837281e+01
1.710000000000000000e+02,7.815474567414855755e+01
