x, current_density, J_max, J_min
0.000000000000000000e+00,8.073912147980467224e+10,8.307957888260494995e+10,1.713946727115362854e+11
1.000000000000000000e+00,7.996647450922404480e+10,8.221673271788777161e+10,1.677426290618722534e+11
2.000000000000000000e+00,7.920089162634092712e+10,8.136284788294596863e+10,1.641684024330528870e+11
3.000000000000000000e+00,7.844231025490974426e+10,8.051783130738691711e+10,1.606703347154512939e+11
4.000000000000000000e+00,7.769066836702810669e+10,7.968159088742649841e+10,1.572468031301112671e+11
5.000000000000000000e+00,7.694590447798310852e+10,7.885403547585020447e+10,1.538962194759284668e+11
6.000000000000000000e+00,7.620795764185061646e+10,7.803507487207835388e+10,1.506170293928720703e+11
7.000000000000000000e+00,7.547676744657466125e+10,7.722461981233454895e+10,1.474077116409063110e+11
8.000000000000000000e+00,7.475227400899281311e+10,7.642258195991630554e+10,1.442667773942758789e+11
9.000000000000000000e+00,7.403441796980604553e+10,7.562887389556663513e+10,1.411927695508291321e+11
1.000000000000000000e+01,7.332314049010903931e+10,7.484340910794561768e+10,1.381842620560575256e+11
1.100000000000000000e+01,7.261838324573507690e+10,7.406610198420103455e+10,1.352398592415389709e+11
1.200000000000000000e+01,7.192008842341226196e+10,7.329686780063679504e+10,1.323581951774768829e+11
1.300000000000000000e+01,7.122819871523146057e+10,7.253562271347851562e+10,1.295379330390355377e+11
1.400000000000000000e+01,7.054265731556489563e+10,7.178228374973468018e+10,1.267777644861772766e+11
1.500000000000000000e+01,6.986340791519985962e+10,7.103676879815289307e+10,1.240764090567142944e+11
1.600000000000000000e+01,6.919039469788409424e+10,7.029899660027021790e+10,1.214326135722926331e+11
1.700000000000000000e+01,6.852356233622714233e+10,6.956888674155606079e+10,1.188451515570339355e+11
1.800000000000000000e+01,6.786285598655390930e+10,6.884635964264747620e+10,1.163128226685643005e+11
1.900000000000000000e+01,6.720822128424256134e+10,6.813133655067516327e+10,1.138344521411667175e+11
2.000000000000000000e+01,6.655960434164923096e+10,6.742373953067973328e+10,1.114088902407987823e+11
2.100000000000000000e+01,6.591695174136962891e+10,6.672349145711712646e+10,1.090350117317228394e+11
2.200000000000000000e+01,6.528021053279806519e+10,6.603051600545210266e+10,1.067117153545007477e+11
2.300000000000000000e+01,6.464932822942102814e+10,6.534473764383921814e+10,1.044379233151118317e+11
2.400000000000000000e+01,6.402425280259917450e+10,6.466608162489010620e+10,1.022125807849564056e+11
2.500000000000000000e+01,6.340493267961995697e+10,6.399447397752627563e+10,1.000346554115130768e+11
2.600000000000000000e+01,6.279131673820042419e+10,6.332984149891648865e+10,9.790313683942297363e+10
2.700000000000000000e+01,6.218335430286818695e+10,6.267211174649800873e+10,9.581703624177859497e+10
2.800000000000000000e+01,6.158099514124089050e+10,6.202121303008052826e+10,9.377538586139974976e+10
2.900000000000000000e+01,6.098418946001378632e+10,6.137707440403223419e+10,9.177723856188414001e+10
3.000000000000000000e+01,6.039288790104162598e+10,6.073962565954697418e+10,8.982166738822380066e+10
3.100000000000000000e+01,5.980704153721914673e+10,6.010879731699178314e+10,8.790776513678399658e+10
3.200000000000000000e+01,5.922660186965542603e+10,5.948452061833377838e+10,8.603464393444491577e+10
3.300000000000000000e+01,5.865152082293462372e+10,5.886672751964589691e+10,8.420143482671081543e+10
3.400000000000000000e+01,5.808175074175138855e+10,5.825535068369021606e+10,8.240728737459580994e+10
3.500000000000000000e+01,5.751724438703356934e+10,5.765032347257850647e+10,8.065136926009904480e+10
3.600000000000000000e+01,5.695795493321483612e+10,5.705157994050898743e+10,7.893286590008634949e+10
3.700000000000000000e+01,5.640383596185739136e+10,5.645905482657836914e+10,7.725098006839918518e+10
3.800000000000000000e+01,5.585484146261938477e+10,5.587268354766869354e+10,7.560493152601570129e+10
3.900000000000000000e+01,5.531092582481413269e+10,5.529240219140802765e+10,7.399395665909217834e+10
4.000000000000000000e+01,5.477204383697620392e+10,5.471814750920421600e+10,7.241730812471702576e+10
4.100000000000000000e+01,5.423815068291622925e+10,5.414985690935102844e+10,7.087425450421302795e+10
4.200000000000000000e+01,5.370920193757955933e+10,5.358746845020585632e+10,6.936407996382685852e+10
4.300000000000000000e+01,5.318515356459709930e+10,5.303092083343832397e+10,6.788608392264867401e+10
4.400000000000000000e+01,5.266596191062329865e+10,5.248015339734901428e+10,6.643958072760754395e+10
4.500000000000000000e+01,5.215158370503535461e+10,5.193510611025746155e+10,6.502389933539197540e+10
4.600000000000000000e+01,5.164197605383831024e+10,5.139571956395903778e+10,6.363838300114813995e+10
4.700000000000000000e+01,5.113709643837327576e+10,5.086193496724960327e+10,6.228238897381108856e+10
4.800000000000000000e+01,5.063690271164187622e+10,5.033369413951744080e+10,6.095528819792799377e+10
4.900000000000000000e+01,5.014135309333681488e+10,4.981093950440187836e+10,5.965646502183461761e+10
5.000000000000000000e+01,4.965040616855043793e+10,4.929361408351759338e+10,5.838531691205015564e+10
5.100000000000000000e+01,4.916402088457314301e+10,4.878166149024419403e+10,5.714125417375758362e+10
5.200000000000000000e+01,4.868215654615529633e+10,4.827502592358026123e+10,5.592369967723989868e+10
5.300000000000000000e+01,4.820477281429228210e+10,4.777365216206129456e+10,5.473208859014549255e+10
5.400000000000000000e+01,4.773182970148167419e+10,4.727748555774069214e+10,5.356586811545840454e+10
5.500000000000000000e+01,4.726328756988565826e+10,4.678647203023339844e+10,5.242449723505160522e+10
5.600000000000000000e+01,4.679910712627462769e+10,4.630055806082126617e+10,5.130744645870497894e+10
5.700000000000000000e+01,4.633924942232302856e+10,4.581969068661976624e+10,5.021419757847079468e+10
5.800000000000000000e+01,4.588367584840785217e+10,4.534381749480516815e+10,4.914424342827342987e+10
5.900000000000000000e+01,4.543234813259770203e+10,4.487288661690179443e+10,4.809708764863122559e+10
6.000000000000000000e+01,4.498522833660140991e+10,4.440684672312844849e+10,4.707224445639183807e+10
6.100000000000000000e+01,4.454227885365396118e+10,4.394564701680377197e+10,4.606923841937381744e+10
6.200000000000000000e+01,4.410346240477007294e+10,4.348923722880948639e+10,4.508760423581025696e+10
6.300000000000000000e+01,4.366874203713932037e+10,4.303756761211128235e+10,4.412688651849190521e+10
6.400000000000000000e+01,4.323808111958631134e+10,4.259058893633658600e+10,4.318663958350968170e+10
6.500000000000000000e+01,4.281144334140071869e+10,4.214825248240857697e+10,4.226642724349877930e+10
6.600000000000000000e+01,4.238879270854554749e+10,4.171051003723602295e+10,4.136582260528813171e+10
6.700000000000000000e+01,4.197009354122895813e+10,4.127731388845821381e+10,4.048440787186157227e+10
6.800000000000000000e+01,4.155531047098764038e+10,4.084861681924448395e+10,3.962177414853880310e+10
6.900000000000000000e+01,4.114440843812644958e+10,4.042437210314774323e+10,3.877752125328617096e+10
7.000000000000000000e+01,4.073735268919496155e+10,4.000453349901148224e+10,3.795125753106930542e+10
7.100000000000000000e+01,4.033410877367841339e+10,3.958905524592961121e+10,3.714259967216155243e+10
7.200000000000000000e+01,3.993464254212590027e+10,3.917789205825872040e+10,3.635117253432380676e+10
7.300000000000000000e+01,3.953892014305070496e+10,3.877099912068209076e+10,3.557660896877323914e+10
7.400000000000000000e+01,3.914690802028862762e+10,3.836833208332499695e+10,3.481854964986045074e+10
7.500000000000000000e+01,3.875857291085460663e+10,3.796984705692070770e+10,3.407664290837556839e+10
7.600000000000000000e+01,3.837388184204605103e+10,3.757550060802673340e+10,3.335054456840642166e+10
7.700000000000000000e+01,3.799280212896241760e+10,3.718524975429072571e+10,3.263991778767284012e+10
7.800000000000000000e+01,3.761530137204673767e+10,3.679905195976557922e+10,3.194443290126304626e+10
7.900000000000000000e+01,3.724134745452684784e+10,3.641686513027310944e+10,3.126376726869976044e+10
8.000000000000000000e+01,3.687090854015669250e+10,3.603864760881600189e+10,3.059760512426489258e+10
