x, current_density, J_max, J_min
0.000000000000000000e+00,9.677407794992674255e+10,1.025157755607732086e+11,2.923275589440758057e+11
1.000000000000000000e+00,9.575054958573532104e+10,1.012035851240030975e+11,2.817837650756854248e+11
2.000000000000000000e+00,9.473627546434797668e+10,9.990819057774771118e+10,2.716202692179946594e+11
3.000000000000000000e+00,9.373118552732177734e+10,9.862937693649102783e+10,2.618233546217245483e+11
4.000000000000000000e+00,9.273521016523944092e+10,9.736693196650750732e+10,2.523797992791026611e+11
5.000000000000000000e+00,9.174828021495353699e+10,9.612064615063952637e+10,2.432768580793176880e+11
6.000000000000000000e+00,9.077032695614195251e+10,9.489031265352558899e+10,2.345022456075982971e+11
7.000000000000000000e+00,8.980128210967366028e+10,9.367572728727366638e+10,2.260441195647020569e+11
8.000000000000000000e+00,8.884107783406091309e+10,9.247668847757383728e+10,2.178910647844377441e+11
9.000000000000000000e+00,8.788964672345181274e+10,9.129299723024473572e+10,2.100320778276495972e+11
1.000000000000000000e+01,8.694692180440802002e+10,9.012445709820828247e+10,2.024565521318730774e+11
1.100000000000000000e+01,8.601283653322782898e+10,8.897087414888688660e+10,1.951542636966186218e+11
1.200000000000000000e+01,8.508732479438960266e+10,8.783205693201828003e+10,1.881153572849645386e+11
1.300000000000000000e+01,8.417032089689639282e+10,8.670781644788206482e+10,1.813303331228371277e+11
1.400000000000000000e+01,8.326175957115226746e+10,8.559796611593312073e+10,1.747900340780265503e+11
1.500000000000000000e+01,8.236157596834193420e+10,8.450232174383630371e+10,1.684856333016351318e+11
1.600000000000000000e+01,8.146970565558995056e+10,8.342070149689784241e+10,1.624086223152796021e+11
1.700000000000000000e+01,8.058608461627220154e+10,8.235292586788754272e+10,1.565507995279686890e+11
1.800000000000000000e+01,7.971064924380856323e+10,8.129881764724771118e+10,1.509042591671593323e+11
1.900000000000000000e+01,7.884333634346939087e+10,8.025820189368309021e+10,1.454613806090515747e+11
2.000000000000000000e+01,7.798408312661036682e+10,7.923090590512742615e+10,1.402148180937236023e+11
2.100000000000000000e+01,7.713282720816506958e+10,7.821675919008151245e+10,1.351574908112250671e+11
2.200000000000000000e+01,7.628950660781732178e+10,7.721559343931829834e+10,1.302825733452497101e+11
2.300000000000000000e+01,7.545405974311087036e+10,7.622724249794990540e+10,1.255834864614894409e+11
2.400000000000000000e+01,7.462642542973245239e+10,7.525154233785240173e+10,1.210538882282382050e+11
2.500000000000000000e+01,7.380654287779232788e+10,7.428833103044348145e+10,1.166876654572613068e+11
2.600000000000000000e+01,7.299435169149581909e+10,7.333744871980854797e+10,1.124789254533794556e+11
2.700000000000000000e+01,7.218979186444425964e+10,7.239873759617077637e+10,1.084219880616320038e+11
2.800000000000000000e+01,7.139280377900276184e+10,7.147204186970080566e+10,1.045113780012865601e+11
2.900000000000000000e+01,7.060332820157104492e+10,7.055720774466162109e+10,1.007418174763488464e+11
3.000000000000000000e+01,6.982130628425059509e+10,6.965408339388439941e+10,9.710821905259970093e+10
3.100000000000000000e+01,6.904667955809671021e+10,6.876251893357106018e+10,9.360567879154621887e+10
3.200000000000000000e+01,6.827938993403668213e+10,6.788236639841938019e+10,9.022946963202037048e+10
3.300000000000000000e+01,6.751937970013790131e+10,6.701347971706637573e+10,8.697503501049288940e+10
3.400000000000000000e+01,6.676659151843743134e+10,6.615571468784613037e+10,8.383798271149256897e+10
3.500000000000000000e+01,6.602096842315742493e+10,6.530892895485794067e+10,8.081407893983082581e+10
3.600000000000000000e+01,6.528245381837403107e+10,6.447298198434059906e+10,7.789924260663240051e+10
3.700000000000000000e+01,6.455099147600307465e+10,6.364773504134937286e+10,7.508953982145915222e+10
3.800000000000000000e+01,6.382652553267989349e+10,6.283305116673120880e+10,7.238117858309495544e+10
3.900000000000000000e+01,6.310900048959503174e+10,6.202879515439490509e+10,6.977050366182521057e+10
4.000000000000000000e+01,6.239836120968939972e+10,6.123483352887203217e+10,6.725399166630447388e+10
4.100000000000000000e+01,6.169455291434402466e+10,6.045103452316522980e+10,6.482824628835462189e+10
4.200000000000000000e+01,6.099752118096336365e+10,5.967726805687992859e+10,6.248999371927536011e+10
4.300000000000000000e+01,6.030721194387297821e+10,5.891340571463600159e+10,6.023607823148142242e+10
4.400000000000000000e+01,5.962357149038090515e+10,5.815932072475584412e+10,5.806345791950296783e+10
4.500000000000000000e+01,5.894654645656385803e+10,5.741488793822507477e+10,5.596920059460149384e+10
4.600000000000000000e+01,5.827608382871446228e+10,5.667998380792266846e+10,5.395047982746040344e+10
4.700000000000000000e+01,5.761213093861400604e+10,5.595448636811692047e+10,5.200457113360947418e+10
4.800000000000000000e+01,5.695463546491094971e+10,5.523827521422383118e+10,5.012884829643516541e+10
4.900000000000000000e+01,5.630354542676299286e+10,5.453123148282456207e+10,4.832077982281397247e+10
5.000000000000000000e+01,5.565880918548046875e+10,5.383323783193870544e+10,4.657792552658562469e+10
5.100000000000000000e+01,5.502037544074575806e+10,5.314417842155006409e+10,4.489793323525496674e+10
5.200000000000000000e+01,5.438819322779006195e+10,5.246393889438166046e+10,4.327853561547789001e+10
5.300000000000000000e+01,5.376221191848654175e+10,5.179240635691685486e+10,4.171754711304700470e+10
5.400000000000000000e+01,5.314238121758780670e+10,5.112946936066334534e+10,4.021286100324720764e+10
5.500000000000000000e+01,5.252865115922618103e+10,5.047501788365705872e+10,3.876244654760026550e+10
5.600000000000000000e+01,5.192097210713069916e+10,4.982894331220272827e+10,3.736434625316107941e+10
5.700000000000000000e+01,5.131929475238696289e+10,4.919113842284819794e+10,3.601667323066695404e+10
5.800000000000000000e+01,5.072357011093888855e+10,4.856149736458950806e+10,3.471760864797403717e+10
5.900000000000000000e+01,5.013374952260359192e+10,4.793991564130365753e+10,3.346539927534450912e+10
6.000000000000000000e+01,4.954978464878987885e+10,4.732629009440631866e+10,3.225835511927122116e+10
6.100000000000000000e+01,4.897162746918498230e+10,4.672051888573147583e+10,3.109484714164671707e+10
6.200000000000000000e+01,4.839923028275625610e+10,4.612250148063024139e+10,2.997330506119801712e+10
6.300000000000000000e+01,4.783254570399842072e+10,4.553213863128594971e+10,2.889221523422034073e+10
6.400000000000000000e+01,4.727152666165338898e+10,4.494933236024285889e+10,2.785011861174943542e+10
6.500000000000000000e+01,4.671612639637707520e+10,4.437398594414569855e+10,2.684560877041530609e+10
6.600000000000000000e+01,4.616629845961991119e+10,4.380600389768728638e+10,2.587733001432011032e+10
6.700000000000000000e+01,4.562199671156739807e+10,4.324529195776168060e+10,2.494397554537830734e+10
6.800000000000000000e+01,4.508317531983190918e+10,4.269175706782012177e+10,2.404428569964962387e+10
6.900000000000000000e+01,4.454978875662580109e+10,4.214530736242725372e+10,2.317704624728485107e+10
7.000000000000000000e+01,4.402179179848550415e+10,4.160585215201498413e+10,2.234108675378983688e+10
7.100000000000000000e+01,4.349913952280968475e+10,4.107330190783154297e+10,2.153527900039615250e+10
7.200000000000000000e+01,4.298178730777397156e+10,4.054756824708312988e+10,2.075853546140641403e+10
7.300000000000000000e+01,4.246969083002732849e+10,4.002856391826580811e+10,2.000980783645944977e+10
7.400000000000000000e+01,4.196280606212349701e+10,3.951620278668512726e+10,1.928808563573429489e+10
7.500000000000000000e+01,4.146108927233971405e+10,3.901039982016104126e+10,1.859239481618365479e+10
7.600000000000000000e+01,4.096449702229192352e+10,3.851107107491589355e+10,1.792179646695625687e+10
7.700000000000000000e+01,4.047298616485964966e+10,3.801813368164297485e+10,1.727538554223402405e+10
7.800000000000000000e+01,3.998651384269718170e+10,3.753150583175341797e+10,1.665228963977368736e+10
7.900000000000000000e+01,3.950503748803293610e+10,3.705110676379911041e+10,1.605166782350458336e+10
8.000000000000000000e+01,3.902851481853367615e+10,3.657685675006943512e+10,1.547270948859341431e+10
8.100000000000000000e+01,3.855690383741657257e+10,3.610867708335952759e+10,1.491463326744443130e+10
8.200000000000000000e+01,3.809016283226718903e+10,3.564649006390790558e+10,1.437668597515833092e+10
8.300000000000000000e+01,3.762825037151285553e+10,3.519021898650137329e+10,1.385814159302688789e+10
8.400000000000000000e+01,3.717112530387168121e+10,3.473978812774481964e+10,1.335830028869130898e+10
8.500000000000000000e+01,3.671874675800729370e+10,3.429512273349413300e+10,1.287648747164190865e+10
8.600000000000000000e+01,3.627107413859754181e+10,3.385614900644983673e+10,1.241205288278442955e+10
8.700000000000000000e+01,3.582806712654190826e+10,3.342279409390966797e+10,1.196436971684427452e+10
8.800000000000000000e+01,3.538968567678747559e+10,3.299498607567772675e+10,1.153283377642426491e+10
8.900000000000000000e+01,3.495589001674758148e+10,3.257265395212860107e+10,1.111686265657411766e+10
9.000000000000000000e+01,3.452664064495248413e+10,3.215572763242409515e+10,1.071589495877129364e+10
