x, o_total, cc
0.000000000000000000e+00,9.878172944429315372e-01,9.895274202795559804e-01
1.000000000000000000e+00,9.844239140608977978e-01,9.861309957006443305e-01
2.000000000000000000e+00,9.810365965849265901e-01,9.827406268789836696e-01
3.000000000000000000e+00,9.776553563461440888e-01,9.793562609296904142e-01
4.000000000000000000e+00,9.742802075586274313e-01,9.759781139518384219e-01
5.000000000000000000e+00,9.709111643193519825e-01,9.726058942567369359e-01
6.000000000000000000e+00,9.675482406081394871e-01,9.692398722180889381e-01
7.000000000000000000e+00,9.641914502876113291e-01,9.658799727858636830e-01
8.000000000000000000e+00,9.608408071031430131e-01,9.625262186459185854e-01
9.000000000000000000e+00,9.574963246828221974e-01,9.591786137553648395e-01
1.000000000000000000e+01,9.541580165374098366e-01,9.558371777746051956e-01
1.100000000000000000e+01,9.508258960603027665e-01,9.525007062669350599e-01
1.200000000000000000e+01,9.474999765275029517e-01,9.491728671940476980e-01
1.300000000000000000e+01,9.441802710975845114e-01,9.458498753728717956e-01
1.400000000000000000e+01,9.408667928116676293e-01,9.425333832915870902e-01
1.500000000000000000e+01,9.375595545933939068e-01,9.392229901269620873e-01
1.600000000000000000e+01,9.342585692489042692e-01,9.359188354190043357e-01
1.700000000000000000e+01,9.309638494668204256e-01,9.326209433658110282e-01
1.800000000000000000e+01,9.276754078182296581e-01,9.293293229630616992e-01
1.900000000000000000e+01,9.243932567566706116e-01,9.260439795545101216e-01
2.000000000000000000e+01,9.211174086181244114e-01,9.227649487375387816e-01
2.100000000000000000e+01,9.178478756210068923e-01,9.194922130573761621e-01
2.200000000000000000e+01,9.145846698661650453e-01,9.162258236723760385e-01
2.300000000000000000e+01,9.113278033368739095e-01,9.129657374133994807e-01
2.400000000000000000e+01,9.080772878988410124e-01,9.097120073710286414e-01
2.500000000000000000e+01,9.048331353002072586e-01,9.064646341888221714e-01
2.600000000000000000e+01,9.015953571715580317e-01,9.032233513132037483e-01
2.700000000000000000e+01,8.983639650259298559e-01,8.999889953200900239e-01
2.800000000000000000e+01,8.951389702588259389e-01,8.967607744330051700e-01
2.900000000000000000e+01,8.919203841482316042e-01,8.935389526445088881e-01
3.000000000000000000e+01,8.887082178546322764e-01,8.903235402769571483e-01
3.100000000000000000e+01,8.855024824210357970e-01,8.871145623464203878e-01
3.200000000000000000e+01,8.823031887729970713e-01,8.839120062593460725e-01
3.300000000000000000e+01,8.791103477186454906e-01,8.807158862166720725e-01
3.400000000000000000e+01,8.759239699487153530e-01,8.775262384613458089e-01
3.500000000000000000e+01,8.727440660365779479e-01,8.743430592569725324e-01
3.600000000000000000e+01,8.695706464382795264e-01,8.711663593245164705e-01
3.700000000000000000e+01,8.664037214925786046e-01,8.679961352644287587e-01
3.800000000000000000e+01,8.632433014209881517e-01,8.648324234383876208e-01
3.900000000000000000e+01,8.600893963278206655e-01,8.616752389180405425e-01
4.000000000000000000e+01,8.569420162002340247e-01,8.585245589869697769e-01
4.100000000000000000e+01,8.538011709082842238e-01,8.553804090542618255e-01
4.200000000000000000e+01,8.506668702049762221e-01,8.522427862440892232e-01
