x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.879034181617332422e+01,9.872001120842887190e+01,9.639315776231434540e+01
2.000000000000000000e+00,9.759348745022712990e+01,9.745640612992322360e+01,9.291640863390421146e+01
3.000000000000000000e+00,9.640932104973161643e+01,9.620897505479217671e+01,8.956506036155596462e+01
4.000000000000000000e+00,9.523772764065938645e+01,9.497751095760537510e+01,8.633458993422669892e+01
5.000000000000000000e+00,9.407859312091511583e+01,9.376180946283479045e+01,8.322063747874629769e+01
6.000000000000000000e+00,9.293180425474645290e+01,9.256166881093622578e+01,8.021900037569162123e+01
7.000000000000000000e+00,9.179724866719126908e+01,9.137688982486506006e+01,7.732562758749195098e+01
8.000000000000000000e+00,9.067481483855848978e+01,9.020727587702049277e+01,7.453661419111078601e+01
9.000000000000000000e+00,8.956439209893500220e+01,8.905263285661297346e+01,7.184819610792499134e+01
1.000000000000000000e+01,8.846587062273637514e+01,8.791276913744935939e+01,6.925674502368912044e+01
1.100000000000000000e+01,8.737914142328669698e+01,8.678749554613020223e+01,6.675876349172844471e+01
1.200000000000000000e+01,8.630409634743428171e+01,8.567662533065444563e+01,6.435088021275211645e+01
1.300000000000000000e+01,8.524062807018268018e+01,8.457997412942567905e+01,6.202984548491606631e+01
1.400000000000000000e+01,8.418863008938907910e+01,8.349735994065527223e+01,5.979252681799496116e+01
1.500000000000000000e+01,8.314799672046247281e+01,8.242860309215707559e+01,5.763590470574400371e+01
1.600000000000000000e+01,8.211862309111130287e+01,8.137352621152882648e+01,5.555706855074497241e+01
1.700000000000000000e+01,8.110040513611093616e+01,8.033195419671505988e+01,5.355321273623672340e+01
1.800000000000000000e+01,8.009323959211717181e+01,7.930371418694706165e+01,5.162163283962848226e+01
1.900000000000000000e+01,7.909702399250051030e+01,7.828863553405453501e+01,4.975972198258574508e+01
2.000000000000000000e+01,7.811165666220165349e+01,7.728654977414467453e+01,4.796496731276288727e+01
2.100000000000000000e+01,7.713703671265032824e+01,7.629729059964357418e+01,4.623494661243403669e+01
2.200000000000000000e+01,7.617306403668527537e+01,7.532069383169569221e+01,4.456732502944535668e+01
2.300000000000000000e+01,7.521963930351000727e+01,7.435659739291638459e+01,4.295985192607666647e+01
2.400000000000000000e+01,7.427666395369072916e+01,7.340484128049338608e+01,4.141035784155972266e+01
2.500000000000000000e+01,7.334404019417888776e+01,7.246526753963249234e+01,3.991675156415356440e+01
2.600000000000000000e+01,7.242167099335591729e+01,7.153772023734316576e+01,3.847701730882562288e+01
2.700000000000000000e+01,7.150946007610986044e+01,7.062204543655965949e+01,3.708921199672927571e+01
2.800000000000000000e+01,7.060731191894510062e+01,6.971809117059343919e+01,3.575146263280647219e+01
2.900000000000000000e+01,6.971513174512777766e+01,6.882570741791251123e+01,3.446196377797600263e+01
3.000000000000000000e+01,6.883282551985388409e+01,6.794474607724369264e+01,3.321897511249603241e+01
3.100000000000000000e+01,6.796029994543289376e+01,6.707506094299350252e+01,3.202081908721223868e+01
3.200000000000000000e+01,6.709746245653450103e+01,6.621650768098368189e+01,3.086587865952175491e+01
3.300000000000000000e+01,6.624422121542269792e+01,6.536894380449726327e+01,2.975259511099731569e+01
3.400000000000000000e+01,6.540048510723970310e+01,6.453222865063126790e+01,2.867946594372627445e+01
3.500000000000000000e+01,6.456616373531299757e+01,6.370622335695214389e+01,2.764504285252527538e+01
3.600000000000000000e+01,6.374116741650163220e+01,6.289079083844988105e+01,2.664792977029409826e+01
