x, current_density, J_max, J_min
0.000000000000000000e+00,1.913028124731157303e+10,5.463126034913497925e+10,2.923518477048280640e+11
1.000000000000000000e+00,5.371535748857583618e+11,5.425749210140814972e+10,2.818063176441780396e+11
2.000000000000000000e+00,5.270095543772312012e+11,5.388628104716568756e+10,2.716411792421856384e+11
3.000000000000000000e+00,1.769754018343416748e+11,5.351760969097147369e+10,2.618427112526789551e+11
4.000000000000000000e+00,1.025630474532452087e+11,5.315146065708706665e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.377153761178587341e+10,5.278781668865287018e+10,2.432933583934868469e+11
6.000000000000000000e+00,9.672395561455477905e+10,5.242666064687474823e+10,2.345174349825787964e+11
7.000000000000000000e+00,1.029484217872272797e+11,5.206797551021631622e+10,2.260580711038449097e+11
8.000000000000000000e+00,1.088764588993925934e+11,5.171174437359664154e+10,2.179038480230143738e+11
9.000000000000000000e+00,1.127109622750707855e+11,5.135795044759355164e+10,2.100437588951423340e+11
1.000000000000000000e+01,1.140106873111510925e+11,5.100657705765229797e+10,2.024671939072000122e+11
1.100000000000000000e+01,1.132423041064879150e+11,5.065760764329969025e+10,1.951639259565915527e+11
1.200000000000000000e+01,1.111925811462407837e+11,5.031102575736357117e+10,1.881240968462666321e+11
1.300000000000000000e+01,1.085585272581038513e+11,4.996681506519770813e+10,1.813382039777941589e+11
1.400000000000000000e+01,1.058028820650061035e+11,4.962495934391182709e+10,1.747970875244346008e+11
1.500000000000000000e+01,1.031712081819042664e+11,4.928544248160712433e+10,1.684919180668975525e+11
1.600000000000000000e+01,1.007598119210455780e+11,4.894824847661683655e+10,1.624141846750941467e+11
1.700000000000000000e+01,9.857937593391369629e+10,4.861336143675207520e+10,1.565556834197970276e+11
1.800000000000000000e+01,9.659951443873251343e+10,4.828076557855284119e+10,1.509085062987002258e+11
1.900000000000000000e+01,9.477576170109600830e+10,4.795044522654412842e+10,1.454650305619314880e+11
2.000000000000000000e+01,9.306417483568074036e+10,4.762238481249711609e+10,1.402179084226076660e+11
2.100000000000000000e+01,9.142811746262542725e+10,4.729656887469545746e+10,1.351600571385445557e+11
2.200000000000000000e+01,8.984043459998181152e+10,4.697298205720650482e+10,1.302846494517329407e+11
2.300000000000000000e+01,8.828310434498608398e+10,4.665160910915764618e+10,1.255851043726757355e+11
2.400000000000000000e+01,8.674568227804940796e+10,4.633243488401744843e+10,1.210550782971468201e+11
2.500000000000000000e+01,8.522335402217947388e+10,4.601544433888185120e+10,1.166884564433803711e+11
2.600000000000000000e+01,8.371506270301972961e+10,4.570062253376514435e+10,1.124793445981324005e+11
2.700000000000000000e+01,8.222194619795263672e+10,4.538795463089584351e+10,1.084220611604733582e+11
2.800000000000000000e+01,8.074616503805426025e+10,4.507742589401737976e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.929010863789939880e+10,4.476902168769358063e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.785591965805108643e+10,4.446272747661889648e+10,9.710739534140209961e+10
3.100000000000000000e+01,7.644525889159828186e+10,4.415852882493330383e+10,9.360459908844970703e+10
3.200000000000000000e+01,7.505923532196588135e+10,4.385641139554194641e+10,9.022815347590487671e+10
3.300000000000000000e+01,7.369843787279197693e+10,4.355636094943946075e+10,8.697350086376272583e+10
3.400000000000000000e+01,7.236302025094128418e+10,4.325836334503881836e+10,8.383624801231225586e+10
3.500000000000000000e+01,7.105280519741130066e+10,4.296240453750488281e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.976738689713388062e+10,4.266847057809240723e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.850621984103733063e+10,4.237654761348867798e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.726868916619406128e+10,4.208662188516055298e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.605416185341275787e+10,4.179867972870603180e+10,6.976799529113386536e+10
4.000000000000000000e+01,6.486202067435645294e+10,4.151270757321023560e+10,6.725136850259112549e+10
4.100000000000000000e+01,6.369168398249808502e+10,4.122869194060583496e+10,6.482551987624698639e+10
4.200000000000000000e+01,6.254261478056584167e+10,4.094661944503775024e+10,6.248717491992419434e+10
4.300000000000000000e+01,6.141432228351413727e+10,4.066647679223234558e+10,6.023317725684640503e+10
4.400000000000000000e+01,6.030635872139375305e+10,4.038825077887079620e+10,5.806048436505438995e+10
4.500000000000000000e+01,5.921831355215352631e+10,4.011192829196684265e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.814980666663561249e+10,3.983749630824874115e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.710048165560767365e+10,3.956494189354550934e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.606999978687308502e+10,3.929425220217727661e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.505803501867074585e+10,3.902541447634990692e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.406427014686367798e+10,3.875841604555368805e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.308839403348919678e+10,3.849324432596615601e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.213009977978553772e+10,3.822988681985902405e+10,4.327526253228630066e+10
5.300000000000000000e+01,5.118908366402111053e+10,3.796833111500916290e+10,4.171426476367458344e+10
5.400000000000000000e+01,5.026504465911808777e+10,3.770856488411359406e+10,4.020957431455730438e+10
5.500000000000000000e+01,4.935768436002001953e+10,3.745057588420848846e+10,3.875916010308897400e+10
5.600000000000000000e+01,4.846670717217382812e+10,3.719435195609214783e+10,3.736106431131771851e+10
5.700000000000000000e+01,4.759182064395507050e+10,3.693988102375196838e+10,3.601339974245658112e+10
5.800000000000000000e+01,4.673273585465139771e+10,3.668715109379521179e+10,3.471434727348184967e+10
5.900000000000000000e+01,4.588916779635859680e+10,3.643615025488385773e+10,3.346215339961941528e+10
6.000000000000000000e+01,4.506083571071435547e+10,3.618686667717311859e+10,3.225512786740505981e+10
6.100000000000000000e+01,4.424746335926811218e+10,3.593928861175390625e+10,3.109164139312335968e+10
6.200000000000000000e+01,4.344877921962985992e+10,3.569340439009917450e+10,2.997012346354566956e+10
6.300000000000000000e+01,4.266451660883129120e+10,3.544920242351386261e+10,2.888906021599844742e+10
6.400000000000000000e+01,4.189441374102858734e+10,3.520667120258879852e+10,2.784699239490045547e+10
6.500000000000000000e+01,4.113821373007994080e+10,3.496579929665820312e+10,2.684251338201044464e+10
6.600000000000000000e+01,4.039566454857787323e+10,3.472657535326097870e+10,2.587426729772644043e+10
6.700000000000000000e+01,3.966651895457640839e+10,3.448898809760565948e+10,2.494094717087382126e+10
6.800000000000000000e+01,3.895053439639717102e+10,3.425302633203899384e+10,2.404129317451157379e+10
6.900000000000000000e+01,3.824747290420310974e+10,3.401867893551824188e+10,2.317409092537550354e+10
7.000000000000000000e+01,3.755710097531893158e+10,3.378593486308697510e+10,2.233816984466276932e+10
7.100000000000000000e+01,3.687918945856682587e+10,3.355478314535455704e+10,2.153240157794520187e+10
7.200000000000000000e+01,3.621351344132424927e+10,3.332521288797916031e+10,2.075569847207849503e+10
7.300000000000000000e+01,3.555985214168493652e+10,3.309721327115426254e+10,2.000701210705136490e+10
7.400000000000000000e+01,3.491798880703079987e+10,3.287077354909874725e+10,1.928533188079290390e+10
7.500000000000000000e+01,3.428771061950138855e+10,3.264588304955041122e+10,1.858968364502785873e+10
7.600000000000000000e+01,3.366880860825744247e+10,3.242253117326298904e+10,1.791912839033850098e+10
7.700000000000000000e+01,3.306107756806051636e+10,3.220070739350662613e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.246431598344205475e+10,3.198040125557168961e+10,1.664970892148492432e+10
