x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.780050109753874210e+01,9.931583447766320205e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.111491891094929940e+01,9.863634977994593100e+01,9.291584143379422756e+01
3.000000000000000000e+00,8.688421035595375486e+01,9.796151388226000734e+01,8.956424024966226227e+01
4.000000000000000000e+00,8.525013957154753541e+01,9.729129497911840474e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.403017709653150291e+01,9.662566148263628918e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.283942875961564312e+01,9.596458202104220447e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.158696738525857484e+01,9.530802543719961761e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.025466470918547657e+01,9.465596078713829797e+01,7.453479419874238943e+01
9.000000000000000000e+00,7.885977873822571382e+01,9.400835733859605625e+01,7.184622246930767631e+01
1.000000000000000000e+01,7.743270925836395691e+01,9.336518456957020362e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.600287171197886948e+01,9.272641216687908639e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.459273910093865823e+01,9.209201002473336928e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.321132662034378313e+01,9.146194824331719531e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.186444822544665101e+01,9.083619712737888108e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.055161674898955937e+01,9.021472718483146025e+01,5.763326600795585364e+01
1.600000000000000000e+01,6.927052499133721142e+01,8.959750912536263456e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.801827019389024542e+01,8.898451385905433142e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.679211491409944301e+01,8.837571249501166903e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.558982317528409567e+01,8.777107634000130076e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.440962495241396368e+01,8.717057689709909596e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.325051074809084639e+01,8.657418586434705787e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.211160976030198810e+01,8.598187513341940758e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.099245255798353327e+01,8.539361678829786229e+01,4.295683620904365085e+01
2.400000000000000000e+01,5.989273202960684017e+01,8.480938310395590918e+01,4.140732451240383938e+01
2.500000000000000000e+01,5.881223351011918510e+01,8.422914654505211729e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.775077712645853012e+01,8.365287976463233122e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.670818091325100596e+01,8.308055560284086027e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.568424074922392464e+01,8.251214708564036471e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.467872831448971027e+01,8.194762742354056684e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.369137405733508217e+01,8.138697001033568768e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.272189605261024070e+01,8.083014842185038162e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.176999131752049266e+01,8.027713641469441086e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.083534581649431772e+01,7.972790792502578938e+01,2.974959848776984117e+01
3.400000000000000000e+01,4.991764112989284286e+01,7.918243706732232567e+01,2.867648987700505714e+01
3.500000000000000000e+01,4.901655913168620060e+01,7.864069813316166346e+01,2.764208975808666935e+01
3.600000000000000000e+01,4.813178547236139337e+01,7.810266559000960740e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.726301187050129471e+01,7.756831408001674788e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.640993741610699175e+01,7.703761841882335659e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.557226890895931604e+01,7.651055359437238224e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.474972124864824252e+01,7.598709476573066013e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.394201711474088512e+01,7.546721726191813673e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.314888564675315052e+01,7.495089658074508066e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.237006276284589745e+01,7.443810838765730864e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.160529023820807026e+01,7.392882851458925586e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.085431522912413271e+01,7.342303295882494751e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.011688985106333405e+01,7.292069788186667267e+01,1.845289777090603778e+01
4.700000000000000000e+01,3.939277083985054162e+01,7.242179960831155938e+01,1.778727656934050216e+01
4.800000000000000000e+01,3.868171929281532329e+01,7.192631462473563886e+01,1.714566523275520282e+01
4.900000000000000000e+01,3.798350047867401003e+01,7.143421957858569726e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.729788369906101053e+01,7.094549127707865921e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.662464226583520599e+01,7.046010668610841776e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.596355320952535095e+01,6.997804292916033830e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.531439756734553015e+01,6.949927728623296730e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.467696009983540506e+01,6.902378719276730124e+01,1.375382937724913823e+01
5.500000000000000000e+01,3.405102934295956629e+01,6.855155023858327468e+01,1.325770998451906912e+01
5.600000000000000000e+01,3.343639756599344537e+01,6.808254416682348165e+01,1.277948629523941726e+01
5.700000000000000000e+01,3.283286073359595036e+01,6.761674687290435770e+01,1.231851278696804286e+01
5.800000000000000000e+01,3.224021846377436873e+01,6.715413640347418323e+01,1.187416722213811937e+01
5.900000000000000000e+01,3.165827398104913470e+01,6.669469095537859005e+01,1.144584980814089192e+01
6.000000000000000000e+01,3.108683406510136393e+01,6.623838887463281822e+01,1.103298238770542206e+01
6.100000000000000000e+01,3.052570899562872597e+01,6.578520865540119189e+01,1.063500765848243113e+01
6.200000000000000000e+01,2.997471249457535691e+01,6.533512893898361540e+01,1.025138842077881840e+01
6.300000000000000000e+01,2.943366166083526991e+01,6.488812851280879102e+01,9.881606852427413656e+00
6.400000000000000000e+01,2.890237692548997117e+01,6.444418630943455639e+01,9.525163809813189886e+00
6.500000000000000000e+01,2.838068196718431935e+01,6.400328140555491530e+01,9.181578154112399304e+00
6.600000000000000000e+01,2.786840366615486175e+01,6.356539302101389666e+01,8.850386101835175268e+00
6.700000000000000000e+01,2.736537203961284348e+01,6.313050051782623484e+01,8.531140598794968000e+00
6.800000000000000000e+01,2.687142018200266946e+01,6.269858339920460821e+01,8.223410716659733666e+00
6.900000000000000000e+01,2.638638420683162522e+01,6.226962130859367051e+01,7.926781071270373680e+00
7.000000000000000000e+01,2.591010318982677774e+01,6.184359402871058364e+01,7.640851261941199013e+00
7.100000000000000000e+01,2.544241911353148922e+01,6.142048148059219415e+01,7.365235330985596462e+00
7.200000000000000000e+01,2.498317681333826457e+01,6.100026372264871810e+01,7.099561242737349787e+00
7.300000000000000000e+01,2.453222392490922132e+01,6.058292094972382813e+01,6.843470381364364918e+00
7.400000000000000000e+01,2.408941083290946494e+01,6.016843349216126313e+01,6.596617066796945927e+00
7.500000000000000000e+01,2.365459062094793197e+01,5.975678181487774765e+01,6.358668088117186201e+00
7.600000000000000000e+01,2.322761902312005589e+01,5.934794651644232033e+01,6.129302253779657761e+00
7.700000000000000000e+01,2.280835437484033790e+01,5.894190832816194359e+01,5.908209958056239941e+00
7.800000000000000000e+01,2.239665756778965289e+01,5.853864811317328787e+01,5.695092763119882662e+00
7.900000000000000000e+01,2.199239200293844831e+01,5.813814686554089661e+01,5.489662996203178658e+00
8.000000000000000000e+01,2.159542354565945743e+01,5.774038570936131975e+01,5.291643361287961866e+00
8.100000000000000000e+01,2.120562048157342261e+01,5.734534589787359238e+01,5.100766564801822334e+00
8.200000000000000000e+01,2.082285347309755252e+01,5.695300881257555403e+01,4.916774954816221843e+00
8.300000000000000000e+01,2.044699551676266225e+01,5.656335596234646346e+01,4.739420173259254021e+00
8.400000000000000000e+01,2.007792190126921383e+01,5.617636898257545397e+01,4.568462820673548030e+00
8.500000000000000000e+01,1.971551016626474251e+01,5.579202963429597162e+01,4.403672133066823591e+00
8.600000000000000000e+01,1.935964006182986097e+01,5.541031980332618190e+01,4.244825670418876484e+00
8.700000000000000000e+01,1.901019350866265611e+01,5.503122149941525976e+01,4.091709016424553980e+00
8.800000000000000000e+01,1.866705455895325372e+01,5.465471685539545632e+01,3.944115489067396396e+00
8.900000000000000000e+01,1.833010935794408880e+01,5.428078812634004180e+01,3.801845861633299073e+00
9.000000000000000000e+01,1.799924610610496956e+01,5.390941768872693274e+01,3.664708093787579557e+00
9.100000000000000000e+01,1.767435502220963883e+01,5.354058803960812440e+01,3.532517072352463927e+00
9.200000000000000000e+01,1.735532830664458004e+01,5.317428179578475067e+01,3.405094361435090367e+00
9.300000000000000000e+01,1.704206010578929309e+01,5.281048169298777850e+01,3.282267961568725134e+00
9.400000000000000000e+01,1.673444647682163122e+01,5.244917058506435126e+01,3.163872077542095873e+00
9.500000000000000000e+01,1.643238535320397276e+01,5.209033144316973818e+01,3.049746894603426739e+00
9.600000000000000000e+01,1.613577651079431519e+01,5.173394735496459163e+01,2.939738362737104982e+00
9.700000000000000000e+01,1.584452153457034385e+01,5.138000152381805208e+01,2.833697988721784800e+00
9.800000000000000000e+01,1.555852378595676910e+01,5.102847726801596906e+01,2.731482635689228555e+00
9.900000000000000000e+01,1.527768837074535746e+01,5.067935801997472822e+01,2.632954329913349767e+00
1.000000000000000000e+02,1.500192210759714051e+01,5.033262732546043594e+01,2.537980074568626510e+00
1.010000000000000000e+02,1.473113349711605835e+01,4.998826884281335481e+01,2.446431670206506759e+00
1.020000000000000000e+02,1.446523269148345037e+01,4.964626634217778900e+01,2.358185541707477295e+00
1.030000000000000000e+02,1.420413146464286314e+01,4.930660370473711396e+01,2.273122571475201692e+00
1.040000000000000000e+02,1.394774318302550498e+01,4.896926492195406411e+01,2.191127938647580820e+00
1.050000000000000000e+02,1.369598277680710297e+01,4.863423409481627857e+01,2.112090964107684155e+00
1.060000000000000000e+02,1.344876671167069304e+01,4.830149543308697702e+01,2.035904961085349907e+00
1.070000000000000000e+02,1.320601296111190948e+01,4.797103325456070877e+01,1.962467091147791498e+00
1.080000000000000000e+02,1.296764097920871883e+01,4.764283198432428179e+01,1.891678225384814116e+00
1.090000000000000000e+02,1.273357167390400591e+01,4.731687615402267966e+01,1.823442810601275887e+00
1.100000000000000000e+02,1.250372738076461410e+01,4.699315040113005892e+01,1.757668740336166158e+00
1.110000000000000000e+02,1.227803183721437641e+01,4.667163946822564213e+01,1.694267230534202140e+00
1.120000000000000000e+02,1.205641015723204390e+01,4.635232820227470540e+01,1.633152699702120403e+00
1.130000000000000000e+02,1.183878880650575738e+01,4.603520155391434798e+01,1.574242653387896151e+00
1.140000000000000000e+02,1.162509557803566196e+01,4.572024457674420717e+01,1.517457572826951928e+00
1.150000000000000000e+02,1.141525956817666554e+01,4.540744242662205465e+01,1.462720807605052187e+00
