x, ell
0.000000000000000000e+00,2.151761934443005675e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,3.699999999999999545e+03
3.000000000000000000e+00,3.066864743921142278e+01
4.000000000000000000e+00,1.498188439666057725e+01
5.000000000000000000e+00,1.371246343264887457e+01
6.000000000000000000e+00,1.456907922413932077e+01
7.000000000000000000e+00,1.611677833965288897e+01
8.000000000000000000e+00,1.772205701791619958e+01
9.000000000000000000e+00,1.898596524163717092e+01
1.000000000000000000e+01,1.974555929492630568e+01
1.100000000000000000e+01,2.004919801689340275e+01
1.200000000000000000e+01,2.004841049891849636e+01
1.300000000000000000e+01,1.989574018389368604e+01
1.400000000000000000e+01,1.969888209070134266e+01
1.500000000000000000e+01,1.951782671292098925e+01
1.600000000000000000e+01,1.937805592223837081e+01
1.700000000000000000e+01,1.928451643352278921e+01
1.800000000000000000e+01,1.923176414258551858e+01
1.900000000000000000e+01,1.921026803234508051e+01
2.000000000000000000e+01,1.920996263409113425e+01
2.100000000000000000e+01,1.922204322158339451e+01
2.200000000000000000e+01,1.923969188974229283e+01
2.300000000000000000e+01,1.925817838830307238e+01
2.400000000000000000e+01,1.927462235898871867e+01
2.500000000000000000e+01,1.928760424165426812e+01
2.600000000000000000e+01,1.929674465288334062e+01
2.700000000000000000e+01,1.930232291357796726e+01
2.800000000000000000e+01,1.930496931027419194e+01
2.900000000000000000e+01,1.930544063948671862e+01
3.000000000000000000e+01,1.930447309762987018e+01
3.100000000000000000e+01,1.930269871381845448e+01
3.200000000000000000e+01,1.930060907328732256e+01
3.300000000000000000e+01,1.929855096753843569e+01
3.400000000000000000e+01,1.929674117690667501e+01
3.500000000000000000e+01,1.929529070013210301e+01
3.600000000000000000e+01,1.929423171508614487e+01
3.700000000000000000e+01,1.929354305353616894e+01
3.800000000000000000e+01,1.929317189515074205e+01
3.900000000000000000e+01,1.929305075425579474e+01
4.000000000000000000e+01,1.929310972997429019e+01
4.100000000000000000e+01,1.929328451842137326e+01
4.200000000000000000e+01,1.929352094349559010e+01
4.300000000000000000e+01,1.929377683597562054e+01
4.400000000000000000e+01,1.929402204756798156e+01
4.500000000000000000e+01,1.929423727905141561e+01
4.600000000000000000e+01,1.929441226657921149e+01
4.700000000000000000e+01,1.929454373220572094e+01
4.800000000000000000e+01,1.929463337875338169e+01
4.900000000000000000e+01,1.929468610305650600e+01
5.000000000000000000e+01,1.929470851819245425e+01
5.100000000000000000e+01,1.929470781398768864e+01
5.200000000000000000e+01,1.929469094343741276e+01
5.300000000000000000e+01,1.929466409725444365e+01
5.400000000000000000e+01,1.929463241595686185e+01
5.500000000000000000e+01,1.929459988523488079e+01
5.600000000000000000e+01,1.929456936282937107e+01
5.700000000000000000e+01,1.929454269133042033e+01
5.800000000000000000e+01,1.929452085932175365e+01
5.900000000000000000e+01,1.929450418177139071e+01
6.000000000000000000e+01,1.929449247862914518e+01
6.100000000000000000e+01,1.929448523766948753e+01
6.200000000000000000e+01,1.929448175348188954e+01
6.300000000000000000e+01,1.929448123907221557e+01
6.400000000000000000e+01,1.929448290986323400e+01
6.500000000000000000e+01,1.929448604214486451e+01
6.600000000000000000e+01,1.929449000936378056e+01
