x, o_total, cc
0.000000000000000000e+00,9.003868481511401178e-01,9.088580515905060331e-01
5.000000000000000000e+00,8.835903225724142107e-01,8.919753993665636704e-01
1.000000000000000000e+01,8.669671304020241109e-01,8.752652563526683860e-01
1.500000000000000000e+01,8.505188456855600210e-01,8.587303241683841293e-01
2.000000000000000000e+01,8.342469575608763011e-01,8.423688487937017744e-01
2.500000000000000000e+01,8.181528702576525980e-01,8.261855334878872581e-01
3.000000000000000000e+01,8.022379031562396623e-01,8.101830043887084942e-01
3.500000000000000000e+01,7.865032909055308386e-01,7.943556602142295420e-01
4.000000000000000000e+01,7.709501835995244967e-01,7.787116130978529727e-01
4.500000000000000000e+01,7.555796470121813879e-01,7.632494637071344235e-01
5.000000000000000000e+01,7.403926628901067453e-01,7.479704444840485911e-01
5.500000000000000000e+01,7.253901293025241115e-01,7.328753927871407559e-01
6.000000000000000000e+01,7.105728610479402629e-01,7.179698300283100521e-01
6.500000000000000000e+01,6.959415901168313212e-01,7.032407780430108835e-01
7.000000000000000000e+01,6.814969662096272973e-01,6.887025653370476563e-01
7.500000000000000000e+01,6.672395573091964849e-01,6.743513482302764261e-01
8.000000000000000000e+01,6.531698503069787165e-01,6.601875667532254299e-01
8.500000000000000000e+01,6.392882516818538807e-01,6.462116958285332169e-01
9.000000000000000000e+01,6.255950882307738103e-01,6.324241050423872190e-01
9.500000000000000000e+01,6.120906078501264780e-01,6.188250739879155304e-01
1.000000000000000000e+02,5.987749803667548054e-01,6.054148182834810932e-01
1.050000000000000000e+02,5.856482984174881112e-01,5.921934687088609151e-01
1.100000000000000000e+02,5.727105783760012558e-01,5.791610789235873691e-01
1.150000000000000000e+02,5.599617613257663606e-01,5.663176273105684499e-01
1.200000000000000000e+02,5.474017140778103530e-01,5.536630178710301164e-01
1.250000000000000000e+02,5.350302302319525083e-01,5.411970809672193017e-01
1.300000000000000000e+02,5.228470312801488662e-01,5.289195765783153425e-01
1.350000000000000000e+02,5.108517677505328702e-01,5.168301839459775726e-01
1.400000000000000000e+02,4.990440203907031136e-01,5.049285244106346271e-01
1.450000000000000000e+02,4.874233013887704358e-01,4.932141441866885745e-01
1.500000000000000000e+02,4.759890556306479725e-01,4.816865213392190204e-01
1.550000000000000000e+02,4.647406619920321780e-01,4.703450674050208558e-01
1.600000000000000000e+02,4.536774346634975252e-01,4.591891287824108048e-01
1.650000000000000000e+02,4.427986245071012794e-01,4.482179880158310148e-01
1.700000000000000000e+02,4.321034204428694792e-01,4.374308650808849119e-01
1.750000000000000000e+02,4.215909508635171110e-01,4.268269187222042405e-01
1.800000000000000000e+02,4.112602850757354767e-01,4.164052532994365619e-01
1.850000000000000000e+02,4.011104347663629333e-01,4.061648956929312382e-01
1.900000000000000000e+02,3.911403554917476377e-01,3.961048383535152873e-01
1.950000000000000000e+02,3.813489481885928845e-01,3.862239345327669326e-01
2.000000000000000000e+02,3.717350607045727395e-01,3.765212856414932308e-01
2.050000000000000000e+02,3.622974893470004565e-01,3.669954851175677990e-01
2.100000000000000000e+02,3.530349804478258857e-01,3.576453793810497883e-01
2.150000000000000000e+02,3.439462319432423087e-01,3.484696928686654149e-01
2.200000000000000000e+02,3.350298949661817960e-01,3.394670987246526939e-01
2.250000000000000000e+02,3.262845754499841266e-01,3.306362254264511025e-01
2.300000000000000000e+02,3.177088357415341346e-01,3.219756571067608486e-01
2.350000000000000000e+02,3.093011962221663969e-01,3.134839351473815428e-01
2.400000000000000000e+02,3.010601369346551093e-01,3.051595597842158836e-01
2.450000000000000000e+02,2.929840992146148793e-01,2.970009917241758779e-01
2.500000000000000000e+02,2.850714873246587566e-01,2.890066537719933049e-01
2.550000000000000000e+02,2.773206700896776455e-01,2.811749324636410585e-01
2.600000000000000000e+02,2.697299825316260002e-01,2.735041843425372599e-01
2.650000000000000000e+02,2.622977275022213006e-01,2.659927165811042382e-01
