x, current_density, J_max, J_min
0.000000000000000000e+00,1.198025206004207306e+11,1.499792369374436646e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.116217573761441193e+11,1.364914711588181610e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.070251917828914490e+11,1.242166721175480347e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.051851843845571899e+11,1.130457566392900238e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.052877648455643921e+11,1.028794514963040771e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.063895613382422485e+11,9.362741119025564575e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.073312216782663727e+11,8.520741507359349060e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.068154714648283844e+11,7.754463667451344299e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.037314809650700836e+11,7.057097873217639160e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.761103490250546265e+10,6.422446803279891205e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.886640545455006409e+10,5.844870466867054749e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.855827005609764099e+10,5.319236082579648590e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.787593716001194000e+10,4.840872464601162720e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.772725323635440063e+10,4.405528510997961426e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.840615425651530457e+10,4.009335425203147888e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.028329539871762085e+10,3.648772334955918121e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.352350363511739731e+10,3.320635003160177994e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.789804768577858734e+10,3.022007352603381729e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.321657882628563690e+10,2.750235551482673645e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.932069005215378952e+10,2.502904429442631149e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.607855605619030380e+10,2.277816014539658737e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.338047265155703545e+10,2.072970000396196747e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.113514470785676193e+10,1.886545969961083221e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.266596995023344040e+09,1.716887217902901459e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.711603407146333694e+09,1.562486027869850159e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.417547578798223495e+09,1.421970273778678131e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.340642503473780632e+09,1.294091226061596680e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.444448911316356659e+09,1.177712454508215904e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.698642272433116913e+09,1.071799729084745979e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.077986704852791786e+09,9.754118289814870834e+09,1.420410077381987810e+09
