x, current_density, J_max, J_min
0.000000000000000000e+00,1.607276825348364563e+11,1.757883540375252686e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.465051966900271606e+11,1.574061892850973206e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.339031961664068604e+11,1.409462450508344727e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.226888882942648773e+11,1.262075149913480072e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.126483933652666473e+11,1.130100119697869568e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.035878646166604462e+11,1.011925700802120514e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.533404419488281250e+10,9.061087651398759460e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.773470664072250366e+10,8.113570923364279175e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.065930152407696533e+10,7.265135893294235229e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.399990960634524536e+10,6.505421601238210297e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.767239228228150177e+10,5.825150531446880341e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.161736633270747375e+10,5.216015316756309509e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.580043100807974243e+10,4.670577290279684448e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.021099830091064453e+10,4.182175645535105896e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.485921656960408020e+10,3.744846095686727905e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.977086399898241425e+10,3.353248038578205490e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.498064296084037781e+10,3.002599338108877182e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.052483601321799469e+10,2.688617925512760162e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.643455884217660904e+10,2.407469507384011459e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.273072613344034958e+10,2.155720741867198563e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.942137657576910019e+10,1.930297311207110977e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.650138653809230423e+10,1.728446378646451950e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.395408178938584709e+10,1.547702971200732994e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.175398819530331421e+10,1.385859877781922531e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.869961558349123001e+09,1.240940695071281624e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.268170259533310890e+09,1.111175691981695557e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.881758003622910500e+09,9.949801979699569702e+09,2.464566344697368622e+09
1.350000000000000000e+02,5.726955482843008041e+09,8.909352512803552628e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.765936129286601067e+09,7.977702707988535881e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.966181901715306282e+09,7.143475399091660500e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.300631492154044628e+09,6.396483128699347496e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.746764650962429047e+09,5.727603740461959839e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.285840168968372822e+09,5.128668980703534126e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.902261730459272623e+09,4.592364748946326256e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.583050180094662666e+09,4.112141779224718094e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.317404346932206154e+09,3.682135661442222595e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.096335564811655045e+09,3.297095226084527969e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.123635226062474251e+08,2.952318417733551502e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.592631527201449871e+08,2.643594874279582977e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.318539932773571014e+08,2.367154510617563725e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.258248966693026423e+08,2.119621478939388514e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.375881531191226840e+08,1.897972943392309904e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.641580932394419312e+08,1.699502165665815115e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.030500618588781357e+08,1.521785450713764429e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.521963446575445831e+08,1.362652548957957745e+09,9.031916231088910997e+07
