x, current_density, J_max, J_min
0.000000000000000000e+00,1.399389737873599854e+11,1.501478065527495728e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.299931642556006165e+11,1.366304091265299530e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.206051762402794342e+11,1.243299461156271210e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.117531541980892639e+11,1.131368602343826752e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.034157392354775238e+11,1.029514573406977997e+11,1.402179084226076660e+11
2.500000000000000000e+01,9.557205202312919617e+10,9.368301848412481689e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.820167786991751099e+10,8.524899189384692383e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.128465368951307678e+10,7.757425770977566528e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.480145684912120056e+10,7.059045890790222168e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.873299589599342346e+10,6.423539246061374664e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.306060312486886597e+10,5.845245530918582916e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.776602898325750732e+10,5.319014021385994720e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.283143824111985779e+10,4.840157699116313934e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.823940787934683990e+10,4.404411505238039398e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.397292661744446564e+10,4.007894352494948578e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.001539599499759674e+10,3.647074557329028320e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.635063289102059937e+10,3.318738384018691635e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.296287336051254272e+10,3.019961420702413559e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.983677763320056915e+10,2.748082532340871811e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.695743611210961151e+10,2.500680158622856522e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.431037619182609940e+10,2.275550745706048203e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.188156968706937790e+10,2.070689119689335632e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.965744066121519089e+10,1.884270627007885742e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.762487342055318069e+10,1.714634882679715919e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.577122043915456581e+10,1.560270981653306389e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.408430996540953827e+10,1.419804041537228394e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.255245306710977936e+10,1.291982956851125526e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.116444986959985542e+10,1.175669255728069115e+10,2.050996522486080170e+09
