x, current_density, J_max, J_min
0.000000000000000000e+00,1.023109765245915680e+11,1.392276992334330444e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.735540946181230164e+10,1.275656805394539795e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.752432018023089600e+10,1.168804982132920380e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.018009712577889862e+11,1.070903302895971375e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.089293267224138184e+11,9.812020839102471924e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.168187859771952057e+11,8.990144365661134338e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.223775163937812805e+11,8.237110075565400696e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.225362543098409882e+11,7.547151595934504700e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.161538773661353302e+11,6.914985557978842163e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.047429399884309845e+11,6.335771139513616943e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.107507034654600525e+10,5.805072996280649567e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.744959450774960327e+10,5.318827298224315643e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.448407726639005280e+10,4.873310610643781281e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.366324123313494110e+10,4.465111381928472900e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.465820992908266449e+10,4.091103819543614960e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.716427983553443909e+10,3.748423954220738220e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.092787861150804138e+10,3.434447709064315033e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.573798495870735550e+10,3.146770805638307571e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.141898828742025375e+10,2.883190353163163757e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.782474657564207077e+10,2.641687979842218399e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.483364135702278328e+10,2.420414377145336151e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.234446251311434174e+10,2.217675138697399521e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.027298362350794411e+10,2.031917785332679749e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.549111993879559517e+09,1.861719876959229279e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.114516927355716705e+09,1.705778120199685860e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.920655986945550919e+09,1.562898388400079536e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.927132463620819092e+09,1.431986577584672546e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.100328471641266346e+09,1.312040228336164856e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.412267419130192757e+09,1.202140849445655632e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.839667363282429218e+09,1.101446884550597382e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.363153218556027412e+09,1.009187267902636909e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.966601161312246799e+09,9.246555199185400009e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.636593047503654480e+09,8.472043373007675171e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.361962382525019646e+09,7.762406363014684677e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.133416480195017099e+09,7.112210111735965729e+09,5.669382996808384657e+08
1.750000000000000000e+02,9.432220258506752253e+08,6.516475730321619987e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.849434039434247017e+08,5.970641372616292953e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.532249359196294546e+08,5.470527302744658470e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.436096599621325731e+08,5.012303888712897301e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.523885206374059319e+08,4.592462276936573029e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.764748654737974405e+08,4.207787523134658813e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.133000018077704906e+08,3.855333973839026928e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.607262798519564271e+08,3.532402710002938271e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.169747609741466939e+08,3.236520879982549667e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.805650236965739429e+08,2.965422763633396149e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.502650706292477846e+08,2.717032422519870758e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.250496413367194980e+08,2.489447803381347179e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.040655205694788843e+08,2.280926173126993179e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.660266799355165660e+07,2.089870773827501535e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.207019253407743573e+07,1.914818595514091015e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.997635837599989027e+07,1.754429173154795647e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.991194608430526406e+07,1.607474322020688057e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.153640583352713287e+07,1.472828732840434551e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.456633421292254329e+07,1.349461354725418806e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.876588469662490860e+07,1.236427499880024195e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.393878729755986109e+07,1.132861609638780355e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.992170737391056120e+07,1.037970626436163783e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.657871886986425892e+07,9.510279209548041821e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.379670498151887581e+07,8.713677279491319656e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.148153062014171854e+07,7.983800481366897821e+08,5.743095751317271031e+06
3.000000000000000000e+02,9.554857160302868113e+06,7.315059771182543039e+08,4.779367956395060755e+06
3.050000000000000000e+02,7.951491693418842740e+06,6.702334255578967333e+08,3.977359781504015438e+06
3.100000000000000000e+02,6.617181093317854218e+06,6.140931978501843214e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.506776251555949450e+06,5.626553992468550205e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.582704365658495575e+06,5.155261439304719567e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.813697587057675235e+06,4.723445388270788193e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.173735009947482031e+06,4.327799200613501668e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.641162201100874227e+06,3.965293208923432827e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.197958478152669966e+06,3.633151517405279279e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.829127143221102422e+06,3.328830745408607721e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.522188039184513967e+06,3.050000551447280645e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.266755258224448422e+06,2.794525788569899797e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.054185713546246756e+06,2.560450154435720146e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.772866829877438722e+05,2.345981210896210670e+08,4.388214041890170774e+05
3.700000000000000000e+02,7.300724286602417706e+05,2.149476658369457424e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.075616573531302856e+05,1.969431759903184175e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.056089683636954869e+05,1.804467818625960648e+08,2.529071071761032217e+05
