x, current_density, J_max, J_min
0.000000000000000000e+00,1.204753671740355682e+11,1.504666336553926392e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.120791312345697174e+11,1.368931072394079742e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.073238637877961578e+11,1.245440424524871368e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.053564585794290314e+11,1.133089811693721466e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.053495756289888306e+11,1.030874296419205322e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.063556446379687653e+11,9.378795961718910217e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.072188041407447968e+11,8.532739054324549866e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.066500118761400757e+11,7.763004554782048035e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.035451467068393860e+11,7.062707453478706360e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.743428521029183960e+10,6.425583834379721069e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.871857954343138123e+10,5.845934846459724426e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.844472571266213989e+10,5.318575729445926666e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.779240117605054474e+10,4.838789437925728607e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.766605754529547882e+10,4.402284449002434540e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.836860824344803619e+10,4.005156376103120422e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.025204984412516022e+10,3.643853045587380981e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.349750128221667099e+10,3.315142723779275131e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.787640869216197586e+10,3.016085210224245453e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.319857099266659546e+10,2.744005538610137558e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.930570404691728973e+10,2.496470050116153336e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.606608479742040443e+10,2.271264625174078751e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.337009414889063072e+10,2.066374878932407761e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.112650778358280373e+10,1.879968143278619385e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.259409401271926880e+09,1.710377074255009460e+10,4.276291307796353340e+09
