x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.374106694572698473e+01,9.161756641597139605e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.763856403358735747e+01,8.393778475984929344e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.139316841714577322e+01,7.690175570045003894e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.478449188185940955e+01,7.045551710390786582e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.769376363262169605e+01,6.454963017638888800e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.016561000674720816e+01,5.913880029811699757e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.244595106031623999e+01,5.418152964073602362e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.492169194471180305e+01,4.963979890379055604e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.796668609898753033e+01,4.547877572943495039e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.181131168274124832e+01,4.166654755908574259e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.651562019785001922e+01,3.817387688318768824e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.206704641951936097e+01,3.497397700700562950e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.836405645414529175e+01,3.204230661269995295e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.528245162672661195e+01,2.935638154209956951e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.271795958079399469e+01,2.689560235665903676e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.058380552082628512e+01,2.464109635208766136e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.807776010849659443e+00,2.257557281599741472e+01,4.403672133066823591e+00
9.000000000000000000e+01,7.329775486203591761e+00,2.068319041848241824e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.099792798087784185e+00,1.894943571859496245e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.076208984795925083e+00,1.736101185493554055e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.224389009639938131e+00,1.590573656668023617e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.515509814157921742e+00,1.457244876292771352e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.925585031406484848e+00,1.335092292380869949e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.434653358531399636e+00,1.223179067686558597e+01,1.217267003674180614e+00
1.250000000000000000e+02,2.026103125554529427e+00,1.120646894723992659e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.686110205790467997e+00,1.026709413062274834e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.403170248450545055e+00,9.406461784113595570e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.167709405574546722e+00,8.617971372453242296e+00,5.838260800710840526e-01
1.450000000000000000e+02,9.717603814454877087e-01,7.895575645866749426e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.086928429615996006e-01,7.233734261275230892e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.729890688530817400e-01,6.627371291178713264e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.600572463793209721e-01,6.071836294328678107e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.660760980212332316e-01,5.562868649625634099e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.878655807973827030e-01,5.096564879704015283e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.227792830526944878e-01,4.669348713595898204e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.686148777466219051e-01,4.277943658872028543e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.235396022459512633e-01,3.919347872904917374e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.860282430797209063e-01,3.590811140531625423e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.548115272445176882e-01,3.289813781548660998e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.288331737751742534e-01,3.014047326272124128e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.072141523335564811e-01,2.761396810956174175e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.922293943222005252e-02,2.529924557286288067e+00,4.460928240665326672e-02
2.150000000000000000e+02,7.425076585186984879e-02,2.317855311545734764e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.179101769873200645e-02,2.123562629481535069e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.142209409478919191e-02,1.945556402449993394e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.279314145602127611e-02,1.782471429174806943e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.561218164898918848e-02,1.633056945469942622e+00,1.780521774685279654e-02
2.400000000000000000e+02,2.963623231783452799e-02,1.496167031626558286e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.466308508289857815e-02,1.370751823894329480e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.052446340961669100e-02,1.255849462654527571e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.708032863028933340e-02,1.150578715532131202e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.421414145141492412e-02,1.054132218870680759e+00,7.106722231549715378e-03
2.650000000000000000e+02,1.182891861006362018e-02,9.657702857359987680e-01,5.914169287649180887e-03
2.700000000000000000e+02,9.843951248253620875e-03,8.848152329598951704e-01,4.921734271207831024e-03
2.750000000000000000e+02,8.192073964863709132e-03,8.106461837156644368e-01,4.095836128155581901e-03
2.800000000000000000e+02,6.817392137908400221e-03,7.426943057642363399e-01,3.408528917711679297e-03
2.850000000000000000e+02,5.673390616510199172e-03,6.804384488511867612e-01,2.836556204729935755e-03
2.900000000000000000e+02,4.721359786321632432e-03,6.234011477960414993e-01,2.360564130989865547e-03
2.950000000000000000e+02,3.929085751124742829e-03,5.711449606199661133e-01,1.964446538102870322e-03
3.000000000000000000e+02,3.269760310242924694e-03,5.232691136274710830e-01,1.634799982937180365e-03
3.050000000000000000e+02,2.721073848637535313e-03,4.794064277119134965e-01,1.360470204901780347e-03
