x, current_density, J_max, J_min
0.000000000000000000e+00,1.131737804883902740e+11,1.207203917242853394e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.064791011703603210e+11,1.119023034729229431e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.001117398119155579e+11,1.037283373893083649e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.405920916404951477e+10,9.615144321094056702e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.830937844379530334e+10,8.912800748794856262e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.285046351532615662e+10,8.261760253919859314e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.767101756803163147e+10,7.658275374604248047e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.275992224612335205e+10,7.098872384422348022e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.810637923671692657e+10,6.580331297230009460e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.369990223513462830e+10,6.099667332564434052e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.953030934488629150e+10,5.654113734914161682e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.558771583991559601e+10,5.241105847965071869e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.186252729823699188e+10,4.858266352151953125e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.834543308026723480e+10,4.503391580541333008e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.502740014859305573e+10,4.174438834278273010e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.189966717904924011e+10,3.869514624583424377e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.895373898463816071e+10,3.586863773619942474e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.618138119644245911e+10,3.324859311493660736e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.357461521481960678e+10,3.081993111232506943e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.112571338480856705e+10,2.856867207839070511e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.882719439331854248e+10,2.648185751447802734e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.667181886216576767e+10,2.454747548268334961e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.465258511827169800e+10,2.275439146379749680e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.276272511993524170e+10,2.109228426576850891e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.099570052263909912e+10,1.955158661376649094e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.934519886113263702e+10,1.812343007988021469e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.780512983215904236e+10,1.679959403545467567e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.636962165625396156e+10,1.557245833223362923e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.503301750121083069e+10,1.443495943993442917e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.378987194716052628e+10,1.338054978777810669e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.263494747945418549e+10,1.240316007594005394e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.156321098962168121e+10,1.149716433998178482e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.056983026882715416e+10,1.065734756717072487e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.650170480419136047e+09,9.878875678283969879e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.799790595751693726e+09,9.157267702107883453e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.014439782362518311e+09,8.488369982466922760e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.290053731661760330e+09,7.868332269314347267e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.622750916821081161e+09,7.293585556262564659e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.008828772309652328e+09,6.760821536983400345e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.444759787472395897e+09,6.266973562227050781e+09,2.262860850983400047e+08
