x, o_total, cc
0.000000000000000000e+00,2.766422067647063554e-01,2.829858017211967502e-01
5.000000000000000000e+00,2.641823044644692198e-01,2.703745443960955952e-01
1.000000000000000000e+01,2.520259979401588968e-01,2.580663350690832747e-01
1.500000000000000000e+01,2.401745284890547394e-01,2.460623580013805434e-01
2.000000000000000000e+01,2.286293212136238928e-01,2.343639095303278186e-01
2.500000000000000000e+01,2.173919563488017903e-01,2.229724987834153516e-01
3.000000000000000000e+01,2.064641320896765386e-01,2.118897718275372655e-01
3.500000000000000000e+01,1.958476197765527116e-01,2.011174496200399953e-01
4.000000000000000000e+01,1.855442124665070414e-01,1.906573297018178126e-01
4.500000000000000000e+01,1.755556680665160685e-01,1.805111557348742513e-01
5.000000000000000000e+01,1.658836483195409994e-01,1.706806860052522967e-01
5.500000000000000000e+01,1.565296550190082292e-01,1.611674615764866481e-01
6.000000000000000000e+01,1.474949648772659327e-01,1.519728792943423890e-01
6.500000000000000000e+01,1.387805644891235146e-01,1.430980562930345146e-01
7.000000000000000000e+01,1.303870868127693372e-01,1.345438635909585456e-01
7.500000000000000000e+01,1.223147505384096501e-01,1.263106689560416773e-01
8.000000000000000000e+01,1.145633036319696346e-01,1.183984813788493684e-01
8.500000000000000000e+01,1.071319722300348026e-01,1.108067845883796698e-01
9.000000000000000000e+01,1.000194159264364835e-01,1.035345049788268385e-01
9.500000000000000000e+01,9.322369033465749411e-02,9.658008758283667672e-02
1.000000000000000000e+02,8.674221763807561658e-02,8.994119575493936258e-02
1.050000000000000000e+02,8.057176565682448721e-02,8.361495832938357908e-02
1.100000000000000000e+02,7.470843577065382213e-02,7.759782193784794946e-02
1.150000000000000000e+02,6.914765984655757425e-02,7.188555154730694174e-02
1.200000000000000000e+02,6.388420613283030125e-02,6.647325984087110173e-02
1.250000000000000000e+02,5.891219390207806661e-02,6.135540044472789778e-02
1.300000000000000000e+02,5.422511645856820106e-02,5.652578791896542554e-02
1.350000000000000000e+02,4.981587197367207120e-02,5.197762523715501043e-02
1.400000000000000000e+02,4.567680147997370266e-02,4.770353861141038432e-02
1.450000000000000000e+02,4.179973324216403052e-02,4.369561874907020027e-02
1.500000000000000000e+02,3.817603263274432779e-02,3.994546782492393311e-02
1.550000000000000000e+02,3.479665657375034110e-02,3.644425142253703009e-02
1.600000000000000000e+02,3.165221156246467160e-02,3.318275458388826593e-02
1.650000000000000000e+02,2.873301427904270677e-02,3.015144100774409461e-02
1.700000000000000000e+02,2.602915377619880941e-02,2.734051439007895157e-02
1.750000000000000000e+02,2.353055427412968637e-02,2.473998090180243303e-02
1.800000000000000000e+02,2.122703762579375431e-02,2.233971183503057414e-02
1.850000000000000000e+02,1.910838457626747727e-02,2.012950550594007001e-02
