x, lambda_eff
0.000000000000000000e+00,9.201109907630946338e+01
5.000000000000000000e+00,9.161877165436331438e+01
1.000000000000000000e+01,9.122531997759620026e+01
1.500000000000000000e+01,9.083078343414732103e+01
2.000000000000000000e+01,9.043520137145281979e+01
2.500000000000000000e+01,9.003861309305754901e+01
3.000000000000000000e+01,8.964105785544191463e+01
3.500000000000000000e+01,8.924257486486510516e+01
4.000000000000000000e+01,8.884320327422540231e+01
4.500000000000000000e+01,8.844298217993883782e+01
5.000000000000000000e+01,8.804195061883733331e+01
5.500000000000000000e+01,8.764014756508694859e+01
6.000000000000000000e+01,8.723761192712757406e+01
6.500000000000000000e+01,8.683438254463527528e+01
7.000000000000000000e+01,8.643049818550787222e+01
7.500000000000000000e+01,8.602599754287510336e+01
8.000000000000000000e+01,8.562091923213429823e+01
8.500000000000000000e+01,8.521530178801278055e+01
9.000000000000000000e+01,8.480918366165765576e+01
9.500000000000000000e+01,8.440260321775448915e+01
1.000000000000000000e+02,8.399559873167549995e+01
1.050000000000000000e+02,8.358820838665857877e+01
1.100000000000000000e+02,8.318047027101805213e+01
1.150000000000000000e+02,8.277242237538820291e+01
1.200000000000000000e+02,8.236410259000065537e+01
1.250000000000000000e+02,8.195554870199653408e+01
1.300000000000000000e+02,8.154679839277469000e+01
1.350000000000000000e+02,8.113788923537646269e+01
1.400000000000000000e+02,8.072885869190885444e+01
1.450000000000000000e+02,8.031974411100605948e+01
1.500000000000000000e+02,7.991058272533140894e+01
1.550000000000000000e+02,7.950141164912005820e+01
1.600000000000000000e+02,7.909226787576352535e+01
1.650000000000000000e+02,7.868318827543743055e+01
1.700000000000000000e+02,7.827420959277291956e+01
1.750000000000000000e+02,7.786536844457319262e+01
1.800000000000000000e+02,7.745670131757567844e+01
1.850000000000000000e+02,7.704824456626145945e+01
1.900000000000000000e+02,7.664003441071211853e+01
1.950000000000000000e+02,7.623210693451565589e+01
2.000000000000000000e+02,7.582449808272200187e+01
2.050000000000000000e+02,7.541724365984921974e+01
2.100000000000000000e+02,7.501037932794133667e+01
2.150000000000000000e+02,7.460394060467858424e+01
2.200000000000000000e+02,7.419796286154112863e+01
2.250000000000000000e+02,7.379248132202708632e+01
2.300000000000000000e+02,7.338753105992574888e+01
2.350000000000000000e+02,7.298314699764662805e+01
2.400000000000000000e+02,7.257936390460572795e+01
2.450000000000000000e+02,7.217621639566921488e+01
2.500000000000000000e+02,7.177373892965579216e+01
2.550000000000000000e+02,7.137196580789834854e+01
2.600000000000000000e+02,7.097093117286560471e+01
2.650000000000000000e+02,7.057066900684473865e+01
2.700000000000000000e+02,7.017121313068552979e+01
2.750000000000000000e+02,6.977259720260670406e+01
2.800000000000000000e+02,6.937485471706541773e+01
2.850000000000000000e+02,6.897801900369012174e+01
2.900000000000000000e+02,6.858212322627784374e+01
2.950000000000000000e+02,6.818720038185631438e+01
3.000000000000000000e+02,6.779328329981130707e+01
3.050000000000000000e+02,6.740040464108010099e+01
3.100000000000000000e+02,6.700859689741133707e+01
3.150000000000000000e+02,6.661789239069160828e+01
3.200000000000000000e+02,6.622832327233956562e+01
3.250000000000000000e+02,6.583992152276753984e+01
3.300000000000000000e+02,6.545271895091117642e+01
3.350000000000000000e+02,6.506674719382748151e+01
3.400000000000000000e+02,6.468203771636123633e+01
3.450000000000000000e+02,6.429862181088019213e+01
3.500000000000000000e+02,6.391653059707913087e+01
3.550000000000000000e+02,6.353579502185265682e+01
3.600000000000000000e+02,6.315644585923717358e+01
3.650000000000000000e+02,6.277851371042136464e+01
3.700000000000000000e+02,6.240202900382573858e+01
3.750000000000000000e+02,6.202702199525043625e+01
3.800000000000000000e+02,6.165352276809147014e+01
3.850000000000000000e+02,6.128156123362478525e+01
3.900000000000000000e+02,6.091116713135782135e+01
3.950000000000000000e+02,6.054237002944815060e+01
4.000000000000000000e+02,6.017519932518828796e+01
4.050000000000000000e+02,5.980968424555641150e+01
4.100000000000000000e+02,5.944585384783169957e+01
4.150000000000000000e+02,5.908373702027397201e+01
4.200000000000000000e+02,5.872336248286594440e+01
4.250000000000000000e+02,5.836475878811772589e+01
4.300000000000000000e+02,5.800795432193159940e+01
4.350000000000000000e+02,5.765297730452637381e+01
4.400000000000000000e+02,5.729985579141942509e+01
4.450000000000000000e+02,5.694861767446480627e+01
4.500000000000000000e+02,5.659929068294621146e+01
4.550000000000000000e+02,5.625190238472203674e+01
4.600000000000000000e+02,5.590648018742136571e+01
4.650000000000000000e+02,5.556305133968817955e+01
4.700000000000000000e+02,5.522164293247161737e+01
4.750000000000000000e+02,5.488228190035983545e+01
4.800000000000000000e+02,5.454499502295475111e+01
4.850000000000000000e+02,5.420980892628478642e+01
4.900000000000000000e+02,5.387675008425281931e+01
4.950000000000000000e+02,5.354584482011587454e+01
5.000000000000000000e+02,5.321711930799341417e+01
5.050000000000000000e+02,5.289059957440057502e+01
5.100000000000000000e+02,5.256631149980253781e+01
5.150000000000000000e+02,5.224428082018626895e+01
5.200000000000000000e+02,5.192453312864530801e+01
5.250000000000000000e+02,5.160709387697329475e+01
5.300000000000000000e+02,5.129198837726173110e+01
5.350000000000000000e+02,5.097924180349709644e+01
5.400000000000000000e+02,5.066887919315253441e+01
5.450000000000000000e+02,5.036092544876859023e+01
5.500000000000000000e+02,5.005540533951791105e+01
5.550000000000000000e+02,4.975234350274810424e+01
5.600000000000000000e+02,4.945176444549686323e+01
5.650000000000000000e+02,4.915369254597347748e+01
5.700000000000000000e+02,4.885815205500025371e+01
5.750000000000000000e+02,4.856516709740753157e+01
5.800000000000000000e+02,4.827476167337538016e+01
5.850000000000000000e+02,4.798695965971536737e+01
5.900000000000000000e+02,4.770178481108502666e+01
5.950000000000000000e+02,4.741926076112785893e+01
6.000000000000000000e+02,4.713941102353140877e+01
6.050000000000000000e+02,4.686225899299571296e+01
6.100000000000000000e+02,4.658782794610427658e+01
6.150000000000000000e+02,4.631614104208968286e+01
6.200000000000000000e+02,4.604722132348570085e+01
6.250000000000000000e+02,4.578109171665759902e+01
6.300000000000000000e+02,4.551777503220230159e+01
6.350000000000000000e+02,4.525729396521008852e+01
6.400000000000000000e+02,4.499967109537914922e+01
6.450000000000000000e+02,4.474492888697451320e+01
6.500000000000000000e+02,4.449308968862272451e+01
6.550000000000000000e+02,4.424417573293367667e+01
6.600000000000000000e+02,4.399820913594100347e+01
6.650000000000000000e+02,4.375521189635253450e+01
6.700000000000000000e+02,4.351520589460229615e+01
6.750000000000000000e+02,4.327821289169578023e+01
6.800000000000000000e+02,4.304425452784028039e+01
6.850000000000000000e+02,4.281335232085223907e+01
6.900000000000000000e+02,4.258552766433384562e+01
6.950000000000000000e+02,4.236080182561142493e+01
7.000000000000000000e+02,4.213919594342818442e+01
7.050000000000000000e+02,4.192073102538466856e+01
7.100000000000000000e+02,4.170542794512024898e+01
7.150000000000000000e+02,4.149330743922966747e+01
7.200000000000000000e+02,4.128439010390890473e+01
7.250000000000000000e+02,4.107869639132552209e+01
7.300000000000000000e+02,4.087624660570869395e+01
7.350000000000000000e+02,4.067706089915530754e+01
7.400000000000000000e+02,4.048115926714868351e+01
7.450000000000000000e+02,4.028856154378760124e+01
7.500000000000000000e+02,4.009928739672375286e+01
7.550000000000000000e+02,3.991335632180675930e+01
7.600000000000000000e+02,3.973078763743667707e+01
7.650000000000000000e+02,3.955160047862482742e+01
7.700000000000000000e+02,3.937581379076467414e+01
7.750000000000000000e+02,3.920344632311562094e+01
7.800000000000000000e+02,3.903451662200336614e+01
7.850000000000000000e+02,3.886904302374188802e+01
7.900000000000000000e+02,3.870704364728277369e+01
7.950000000000000000e+02,3.854853638659919568e+01
8.000000000000000000e+02,3.839353890281254422e+01
8.050000000000000000e+02,3.824206861607135721e+01
8.100000000000000000e+02,3.809414269719299284e+01
8.150000000000000000e+02,3.794977805907976176e+01
8.200000000000000000e+02,3.780899134792277749e+01
8.250000000000000000e+02,3.767179893420739489e+01
8.300000000000000000e+02,3.753821690353595386e+01
8.350000000000000000e+02,3.740826104728407842e+01
8.400000000000000000e+02,3.728194685310853629e+01
8.450000000000000000e+02,3.715928949532531789e+01
8.500000000000000000e+02,3.704030382517794351e+01
8.550000000000000000e+02,3.692500436101714456e+01
8.600000000000000000e+02,3.681340527841357613e+01
8.650000000000000000e+02,3.670552040022689511e+01
8.700000000000000000e+02,3.660136318665465183e+01
8.750000000000000000e+02,3.650094672528584283e+01
8.800000000000000000e+02,3.640428372118432065e+01
8.850000000000000000e+02,3.631138648702798122e+01
8.900000000000000000e+02,3.622226693333029601e+01
8.950000000000000000e+02,3.613693655877091260e+01
9.000000000000000000e+02,3.605540644066275036e+01
9.050000000000000000e+02,3.597768722558274845e+01
9.100000000000000000e+02,3.590378912019395585e+01
9.150000000000000000e+02,3.583372188228633348e+01
9.200000000000000000e+02,3.576749481206350367e+01
9.250000000000000000e+02,3.570511674370255406e+01
9.300000000000000000e+02,3.564659603721337078e+01
9.350000000000000000e+02,3.559194057062343575e+01
9.400000000000000000e+02,3.554115773251366761e+01
9.450000000000000000e+02,3.549425441492943634e+01
9.500000000000000000e+02,3.545123700669051203e+01
9.550000000000000000e+02,3.541211138712245798e+01
9.600000000000000000e+02,3.537688292023046444e+01
9.650000000000000000e+02,3.534555644933588781e+01
9.700000000000000000e+02,3.531813629219377759e+01
9.750000000000000000e+02,3.529462623660847953e+01
9.800000000000000000e+02,3.527502953656265561e+01
9.850000000000000000e+02,3.525934890887337758e+01
9.900000000000000000e+02,3.524758653038703926e+01
9.950000000000000000e+02,3.523974403572329805e+01
1.000000000000000000e+03,3.523582251557574807e+01
