x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.092996888689437185e+01,8.990955302346864642e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.260332995441198989e+01,8.083727724879919663e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.491194698161469034e+01,7.268043465073746745e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.776891918976477314e+01,6.534665392999228573e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.110630225338024957e+01,5.875288446424896449e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.487355227539123348e+01,5.282445581020120073e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.903597845179955783e+01,4.749423210603161039e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.357302298223063985e+01,4.270185179846176027e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.847612592366523643e+01,3.839304408474097130e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.374595408803082108e+01,3.451901432869387776e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.938891128051038848e+01,3.103589149103576261e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.541310334440741059e+01,2.790423131643898813e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.182423622279939224e+01,2.508856965124505578e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.862213701587981518e+01,2.255702083341603270e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.579856142672542063e+01,2.028091660673506169e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.333664765215137571e+01,1.823448147017791854e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.121192170130493082e+01,1.639454078598418008e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.394369577699796636e+00,1.474025834092863896e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.850929721417696960e+00,1.325290038883349730e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.547815019929748459e+00,1.191562350224572953e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.452053360733549958e+00,1.071328383082851765e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.537164322047738452e+00,9.632265606433460192e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.775799450810551683e+00,8.660326952777626985e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.142196420667232815e+00,7.786461253613342848e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.614915986580954588e+00,7.000772509469331162e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.176116544434632427e+00,6.294363271453745412e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.810950424128964231e+00,5.659233883037441792e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.507061488521135750e+00,5.088191888791650186e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.254167038436884152e+00,4.574770584188960321e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.043709876659488334e+00,4.113155784093419420e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.685687577901061163e-01,3.698119980637341264e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.228174264511704195e-01,3.324963144862618680e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.015240904025912494e-01,2.989459501741045688e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.005845433354312313e-01,2.687809675832987022e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.165832907184162659e-01,2.416597665662980621e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.466779796063400032e-01,2.172752159573163588e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.885032218565313222e-01,1.953511754979992521e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.400905564184559471e-01,1.756393687163430473e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.998018424558062889e-01,1.579165713461059051e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.662738295262758959e-01,1.419820834472708126e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.383720292339894187e-01,1.276554566008494485e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.151523275122265932e-01,1.147744504398917620e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.582903860621125314e-02,1.031931953756492382e+00,3.712356264358552399e-02
2.200000000000000000e+02,7.974831980028336542e-02,9.278054071288094340e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.636604732209878954e-02,8.341856944770862370e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.522940480989870643e-02,7.500126292900660685e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.596156135158223355e-02,6.743330026142633216e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.824892064553521431e-02,6.062897885402187548e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.183050983315036109e-02,5.451124389034439632e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.648914895213728277e-02,4.901081572934151143e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.204410221157296346e-02,4.406540535540682813e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.834496242941931893e-02,3.961900899302590040e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.526656170011757990e-02,3.562127389795742838e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.270473608437645147e-02,3.202692814291903667e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.057280101074879047e-02,2.879526794044599547e-01,4.095836128155581901e-03
2.800000000000000000e+02,8.798618127168145175e-03,2.588969669716513766e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.322154353331031956e-03,2.327731057955290395e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.093450539516822098e-03,2.092852589796059815e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.070930997327937652e-03,1.881674408925725073e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.219996701851315077e-03,1.691805050422115209e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.511854563396547314e-03,1.521094358862992157e-01,1.360470204901780347e-03
3.100000000000000000e+02,2.922543154842369498e-03,1.367609139118912687e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.432121928094902776e-03,1.229611264089921774e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.023996485156650225e-03,1.105537991469471570e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.684357072976070758e-03,9.939842666348340516e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.401711302411460169e-03,8.936868112549821441e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.166495279909102439e-03,8.035098174290443429e-02,4.518928786486812814e-04
3.400000000000000000e+02,9.707499937467665421e-04,7.224320853501428608e-02,3.760623951709760526e-04
3.450000000000000000e+02,8.078520047099147124e-04,6.495354588364370130e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.722893285784231100e-04,5.839944277687766916e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.594749269487126831e-04,5.250667796888706940e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.655914954743305720e-04,4.720851946929845167e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.874622976229844559e-04,4.244496884384336977e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.224436733457688477e-04,3.816208176845010958e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.683355854712329890e-04,3.431135714246411755e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.233071769809025979e-04,3.084918784307549844e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.858348202442500815e-04,2.773636690107936231e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.546505619842512000e-04,2.493764350570976118e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.286992195036845384e-04,2.242132381056970505e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.071026764360866201e-04,2.015891202002776869e-02,4.149089782599697676e-05
4.050000000000000000e+02,8.913016989543683924e-05,1.812478769160126568e-02,3.452846272085017388e-05
4.100000000000000000e+02,7.417356363013168519e-05,1.629591559997135841e-02,2.873436826710782125e-05
4.150000000000000000e+02,6.172677049811256251e-05,1.465158487701594993e-02,2.391255951314600006e-05
4.200000000000000000e+02,5.136862798080166421e-05,1.317317447377916971e-02,1.989988076836544766e-05
4.250000000000000000e+02,4.274864729413515338e-05,1.184394228837651851e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.557515388889748555e-05,1.064883557183691348e-02,1.378158903352218293e-05
4.350000000000000000e+02,2.960541805009046096e-05,9.574320464842701536e-03,1.146895121849810416e-05
4.400000000000000000e+02,2.463744164418448174e-05,8.608228734974559399e-03,9.544388657384891223e-06
4.450000000000000000e+02,2.050312310211741782e-05,7.739619978853416390e-03,7.942779867813124018e-06
4.500000000000000000e+02,1.706256936136944617e-05,6.958657728702185435e-03,6.609931164079704096e-06
4.550000000000000000e+02,1.419936230014932427e-05,6.256498060309190895e-03,5.500742903743808434e-06
4.600000000000000000e+02,1.181661949386039485e-05,5.625189440945980307e-03,4.577683449643092630e-06
4.650000000000000000e+02,9.833716001542837468e-06,5.057582683077885624e-03,3.809519210736834095e-06
4.700000000000000000e+02,8.183556257289903717e-06,4.547249984147680620e-03,3.170257790128418180e-06
4.750000000000000000e+02,6.810303755540642501e-06,4.088412135606921127e-03,2.638268479534977024e-06
4.800000000000000000e+02,5.667491709538457833e-06,3.675873076881431851e-03,2.195550340348135258e-06
4.850000000000000000e+02,4.716450753250785329e-06,3.304961053134119857e-03,1.827123105322656349e-06
4.900000000000000000e+02,3.925000484853060609e-06,2.971475710472609461e-03,1.520520290814442725e-06
4.950000000000000000e+02,3.266360577491458054e-06,2.671640529486863074e-03,1.265367367991422934e-06
