x, current_density, J_max, J_min
0.000000000000000000e+00,1.172952701356259918e+11,1.484945098319493408e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.094806306944533691e+11,1.352663955630654907e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.055005471793977661e+11,1.232166616080980835e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.044702844730490570e+11,1.122403360764208679e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.055096741197251892e+11,1.022417981313003082e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.075575971645423584e+11,9.313394498395108032e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.092646432023211060e+11,8.483743309301394653e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.091153204537579193e+11,7.727998695912513733e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.058780660650309296e+11,7.039576949310527039e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.917707489005613708e+10,6.412480847269688416e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.969033094257814026e+10,5.841247409139827728e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.873891407494213867e+10,5.320900304803321075e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.763495257669964600e+10,4.846906503113735199e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.727844402931808472e+10,4.415136782156750488e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.772897722272827911e+10,4.021829757316457367e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.971975295440955353e+10,3.663559113775579834e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.305452717742407608e+10,3.337203757993883514e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.750776844400714111e+10,3.039920628137767792e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.289179090983696365e+10,2.769119926597677612e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.905040360239983368e+10,2.522442558830130386e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.585362538229269981e+10,2.297739581981610107e+10,7.419831642381752968e+09
