x, ell
0.000000000000000000e+00,1.035296888833699747e+01
5.000000000000000000e+00,1.056992964278814640e+01
1.000000000000000000e+01,1.079345113110961663e+01
1.500000000000000000e+01,1.102376499068528837e+01
2.000000000000000000e+01,1.126111215002350008e+01
2.500000000000000000e+01,1.150574323990849557e+01
3.000000000000000000e+01,1.175791902431894975e+01
3.500000000000000000e+01,1.201791085213365129e+01
4.000000000000000000e+01,1.228600113070066691e+01
4.500000000000000000e+01,1.256248382240538852e+01
5.000000000000000000e+01,1.284766496543591252e+01
5.500000000000000000e+01,1.314186322001021345e+01
6.000000000000000000e+01,1.344541044140042452e+01
6.500000000000000000e+01,1.375865228116342287e+01
7.000000000000000000e+01,1.408194881806619136e+01
7.500000000000000000e+01,1.441567522027766302e+01
8.000000000000000000e+01,1.476022244048734500e+01
8.500000000000000000e+01,1.511599794570457611e+01
9.000000000000000000e+01,1.548342648359162332e+01
9.500000000000000000e+01,1.586295088728907388e+01
1.000000000000000000e+02,1.625503292080340501e+01
1.050000000000000000e+02,1.666015416714482100e+01
1.100000000000000000e+02,1.707881696152898598e+01
1.150000000000000000e+02,1.751154537208881834e+01
1.200000000000000000e+02,1.795888623068396939e+01
1.250000000000000000e+02,1.842141021654467181e+01
1.300000000000000000e+02,1.889971299564566465e+01
1.350000000000000000e+02,1.939441641887407286e+01
1.400000000000000000e+02,1.990616978223384592e+01
1.450000000000000000e+02,2.043565115251903919e+01
1.500000000000000000e+02,2.098356876208954347e+01
1.550000000000000000e+02,2.155066247659677003e+01
1.600000000000000000e+02,2.213770533973362831e+01
1.650000000000000000e+02,2.274550519932468973e+01
1.700000000000000000e+02,2.337490641932828694e+01
1.750000000000000000e+02,2.402679168259482623e+01
1.800000000000000000e+02,2.470208388951466105e+01
1.850000000000000000e+02,2.540174815799662866e+01
1.900000000000000000e+02,2.612679393054515486e+01
1.950000000000000000e+02,2.687827719455131259e+01
2.000000000000000000e+02,2.765730282228317094e+01
2.050000000000000000e+02,2.846502703745352392e+01
2.100000000000000000e+02,2.930266001566151957e+01
2.150000000000000000e+02,3.017146862644992211e+01
