x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.072518691374962430e+01,8.988029236385503395e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.216694962969467042e+01,8.078466955412056905e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.426669384291497522e+01,7.260949718041776180e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.697199537587540874e+01,6.526162834968455684e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.023648901636489938e+01,5.865734236210897734e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.401962158722808738e+01,5.272139080793094479e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.828626473403969754e+01,4.738614019645891773e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.300620344317077581e+01,4.259080134852350596e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.815351331100189469e+01,3.828073677216163873e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.370584020007040493e+01,3.440683812985664503e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.964360127624755492e+01,3.092496670427350480e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.594913658212480456e+01,2.779545048722585321e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.260585376700619520e+01,2.498263216176916401e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.959742204110185071e+01,2.245446282718459940e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.690708004089182737e+01,2.018213683780667012e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.451712102098922408e+01,1.813976359509391756e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.240860432605729535e+01,1.630407255338255723e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.056131492797422133e+01,1.465414807819528420e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.953958053058979516e+00,1.317119113611416381e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.564542087003824022e+00,1.183830510094157340e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.370878872429901030e+00,1.064030323565144975e+01,2.112090964107684155e+00
1.100000000000000000e+02,5.351121897766628166e+00,9.563535656604248203e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.484270237066400711e+00,8.595733808477421078e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.750585181763197440e+00,7.725870677878239334e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.131890589950926618e+00,6.944035152930309707e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.611750666775932928e+00,6.241319097302629793e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.175461429799119273e+00,5.609715852016720739e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.810704244521163631e+00,5.042029008574149707e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.506856619411037324e+00,4.531790413976828802e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.253996547660574334e+00,4.073186473399529106e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.043567995314049091e+00,3.660991910816492556e+00,3.364780377511891740e-01
1.600000000000000000e+02,8.684506850318465254e-01,3.290510232858946615e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.227191670492236764e-01,2.957520217556188769e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.014423195503281194e-01,2.658227818259623731e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.005164941493923658e-01,2.389222934749074767e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.165266606160926699e-01,2.147440558976745351e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.466308523933035457e-01,1.930125852748302506e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.884640028883449503e-01,1.734802759440523090e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.400579186413691613e-01,1.559245792121367602e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.997746815043502100e-01,1.401454676629792839e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.662512263540452118e-01,1.259631560701776287e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.383532190169487197e-01,1.132160529466146981e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.151366737685829145e-01,1.017589193912341594e+00,3.712356264358552399e-02
2.200000000000000000e+02,9.581601165976955103e-02,9.146121425514085468e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.973747885787388356e-02,8.220560677205248634e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.635702555838622618e-02,7.388663970620175103e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.522189695520624692e-02,6.640952778576234561e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.595531336236226977e-02,5.968907773129876748e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.824372110842256395e-02,5.364871757417999376e-01,1.233093788328545187e-02
2.500000000000000000e+02,3.182618281124401788e-02,4.821962420513186687e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.648554803187205819e-02,4.333993921232470736e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.204110554850271728e-02,3.895406407435451079e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.834246862536016362e-02,3.501202667763326781e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.526448637215783652e-02,3.146891194036768313e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.270300900957505030e-02,2.828435005572656480e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.057136375002205864e-02,2.542205652330322141e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.797422047884426513e-03,2.284941872804942542e-01,2.836556204729935755e-03
2.900000000000000000e+02,7.321158983714895485e-03,2.053712435621227461e-01,2.360564130989865547e-03
2.950000000000000000e+02,6.092622199216281287e-03,1.845882741449206277e-01,1.964446538102870322e-03
3.000000000000000000e+02,5.070241657768263105e-03,1.659084804708489402e-01,1.634799982937180365e-03
3.050000000000000000e+02,4.219423037829999473e-03,1.491190273036284153e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.511377163827647183e-03,1.340286177106379539e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.922145865941032112e-03,1.204653134495550365e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.431791306783937217e-03,1.082745759254943874e-01,7.840834121500262193e-04
3.250000000000000000e+02,2.023721344193067737e-03,9.731750539755858187e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.684128102406791828e-03,8.746925837253607949e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.401520754551943346e-03,7.861762515373113547e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.166336707185940038e-03,7.066175133769320160e-02,3.760623951709760526e-04
3.450000000000000000e+02,9.706180305293243176e-04,6.351098869173886496e-02,3.129567464852193179e-04
3.500000000000000000e+02,8.077421857546505587e-04,5.708386231930980687e-02,2.604406248226035620e-04
3.550000000000000000e+02,6.721979379384969725e-04,5.130714234517615158e-02,2.167370405647786906e-04
3.600000000000000000e+02,5.593988722362092710e-04,4.611500954338357272e-02,1.803671941916704373e-04
3.650000000000000000e+02,4.655282032235919182e-04,4.144830540121281770e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.874096262122768202e-04,3.725385807447360864e-02,1.249126351264700249e-04
3.750000000000000000e+02,3.223998405308805344e-04,3.348387655415251130e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.682991080799580698e-04,3.009540614162454011e-02,8.650778476743199090e-05
3.850000000000000000e+02,2.232768207266139031e-04,2.704983902818172692e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.858095579614435370e-04,2.431247440248190950e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.546295388722747507e-04,2.185212307383816235e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.286817242028777712e-04,1.964075210647517333e-02,4.149089782599697676e-05
4.050000000000000000e+02,1.070881169574198523e-04,1.765316541575987982e-02,3.452846272085017388e-05
4.100000000000000000e+02,8.911805358938470274e-05,1.586671668715992911e-02,2.873436826710782125e-05
4.150000000000000000e+02,7.416348051687261746e-05,1.426105134696392142e-02,2.391255951314600006e-05
4.200000000000000000e+02,6.171837939503292171e-05,1.281787464481066487e-02,1.989988076836544766e-05
4.250000000000000000e+02,5.136164495789134548e-05,1.152074320558827379e-02,1.656055489908789859e-05
4.300000000000000000e+02,4.274283606664106786e-05,1.035487767567168892e-02,1.378158903352218293e-05
4.350000000000000000e+02,3.557031782213213738e-05,9.306994328813274209e-03,1.146895121849810416e-05
4.400000000000000000e+02,2.960139350591665702e-05,8.365153713024780016e-03,9.544388657384891223e-06
4.450000000000000000e+02,2.463409244398077604e-05,7.518624613952550051e-03,7.942779867813124018e-06
4.500000000000000000e+02,2.050033591889177334e-05,6.757761784761322048e-03,6.609931164079704096e-06
4.550000000000000000e+02,1.706024988511758528e-05,6.073896049396334748e-03,5.500742903743808434e-06
4.600000000000000000e+02,1.419743204668283328e-05,5.459235527074068201e-03,4.577683449643092630e-06
4.650000000000000000e+02,1.181501314913447888e-05,4.906776852565616909e-03,3.809519210736834095e-06
4.700000000000000000e+02,9.832379211621661362e-06,4.410225380727941617e-03,3.170257790128418180e-06
4.750000000000000000e+02,8.182443789172603424e-06,3.963923466103214457e-03,2.638268479534977024e-06
4.800000000000000000e+02,6.809377966610058843e-06,3.562786000413026462e-03,2.195550340348135258e-06
4.850000000000000000e+02,5.666721273846184089e-06,3.202242473469720570e-03,1.827123105322656349e-06
4.900000000000000000e+02,4.715809601540899373e-06,2.878184897354129149e-03,1.520520290814442725e-06
4.950000000000000000e+02,3.924466922455576188e-06,2.586921000514213077e-03,1.265367367991422934e-06
5.000000000000000000e+02,3.265916550238891710e-06,2.325132158484139160e-03,1.053030719583431703e-06
5.050000000000000000e+02,2.717875095874232688e-06,2.089835581891558332e-03,8.763255039100328808e-07
5.100000000000000000e+02,2.261798463966574840e-06,1.878350330928000916e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.882254375621435831e-06,1.688266769055526192e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.566400185953163721e-06,1.517419107908916931e-03,5.050550087640296421e-07
5.250000000000000000e+02,1.303548327119219850e-06,1.363860730573535854e-03,4.203035835768490236e-07
5.300000000000000000e+02,1.084804672760720482e-06,1.225842012075303638e-03,3.497739836297282696e-07
5.350000000000000000e+02,9.027675871780873124e-07,1.101790384372244381e-03,2.910796966874772903e-07
5.400000000000000000e+02,7.512774759582403666e-07,9.902924187106159140e-04,2.422346823638168068e-07
5.450000000000000000e+02,6.252083635905940557e-07,8.900777211941930927e-04,2.015861704119448097e-07
5.500000000000000000e+02,5.202944456773798577e-07,8.000044580748795616e-04,1.677587358870450947e-07
5.550000000000000000e+02,4.329857467806129532e-07,7.190463458415760666e-04,1.396077588502651827e-07
5.600000000000000000e+02,3.603279997945514131e-07,6.462809578740238590e-04,1.161806938287675267e-07
5.650000000000000000e+02,2.998626823199563472e-07,5.808792144290956475e-04,9.668483850536493960e-08
5.700000000000000000e+02,2.495438275665229077e-07,5.220959362097356933e-04,8.046051102591896460e-08
5.750000000000000000e+02,2.076687949122839438e-07,4.692613538851166913e-04,6.695872832422244435e-08
5.800000000000000000e+02,1.728206576010098283e-07,4.217734768225273869e-04,5.572263016515939082e-08
5.850000000000000000e+02,1.438202581483546539e-07,3.790912340812834023e-04,4.637202035092859523e-08
5.900000000000000000e+02,1.196863091541854998e-07,3.407283095180037237e-04,3.859050201064352287e-08
5.950000000000000000e+02,9.960218945074907735e-08,3.062476007612027176e-04,3.211477166971580776e-08
6.000000000000000000e+02,8.288831206752614253e-08,2.752562389214606138e-04,2.672570984211404870e-08
6.050000000000000000e+02,6.897912902610099260e-08,2.474011122923602639e-04,2.224096667759976512e-08
6.100000000000000000e+02,5.740399487592731279e-08,2.223648430398027492e-04,1.850879178425491844e-08
6.150000000000000000e+02,4.777124144998875344e-08,1.998621710386017981e-04,1.540289944582004880e-08
6.200000000000000000e+02,3.975492497701437814e-08,1.796367036542433516e-04,1.281819548804186561e-08
6.250000000000000000e+02,3.308379711217081144e-08,1.614579944372258392e-04,1.066722120387833047e-08
6.300000000000000000e+02,2.753212669857583023e-08,1.451189174449954238e-04,8.877194010547409420e-09
6.350000000000000000e+02,2.291206169522828136e-08,1.304333072748233729e-04,7.387544703042975126e-09
6.400000000000000000e+02,1.906727282180007592e-08,1.172338379184564698e-04,6.147867972088278298e-09
6.450000000000000000e+02,1.586766383999419808e-08,1.053701162704766476e-04,5.116216838141119945e-09
6.500000000000000000e+02,1.320496948317640365e-08,9.470696856803841979e-05,4.257683290161416127e-09
6.550000000000000000e+02,1.098909208123793359e-08,8.512290023789725120e-05,3.543217102171551352e-09
6.600000000000000000e+02,9.145052922982682752e-09,7.650871160241472279e-05,2.948642859869703943e-09
6.650000000000000000e+02,7.610455199216811666e-09,6.876625367206893127e-05,2.453841936395010649e-09
6.700000000000000000e+02,6.333372679984531273e-09,6.180730984812578060e-05,2.042071737733918092e-09
6.750000000000000000e+02,5.270592685161718734e-09,5.555259079372923165e-05,1.699399183053300256e-09
6.800000000000000000e+02,4.386153895670369375e-09,4.993083102109986638e-05,1.414229250617313264e-09
6.850000000000000000e+02,3.650129529232036279e-09,4.487797690146699847e-05,1.176912636681473181e-09
6.900000000000000000e+02,3.037614706927351495e-09,4.033645684602181567e-05,9.794192517061384753e-10
6.950000000000000000e+02,2.527883746044379005e-09,3.625452534242463429e-05,8.150665059705951206e-10
7.000000000000000000e+02,2.103688864522639043e-09,3.258567337289918896e-05,6.782931905798814080e-10
7.050000000000000000e+02,1.750676567228467065e-09,2.928809849629266307e-05,5.644713026689303168e-10
7.100000000000000000e+02,1.456901966300171762e-09,2.632422855628168264e-05,4.697494475277852303e-10
7.150000000000000000e+02,1.212424601610736604e-09,2.366029358891535918e-05,3.909225188407545417e-10
7.200000000000000000e+02,1.008972085118364339e-09,2.126594105186357795e-05,3.253232474057575144e-10
7.250000000000000000e+02,8.396601878235841960e-10,1.911388999134005988e-05,2.707319486645918188e-10
7.300000000000000000e+02,6.987598978957051960e-10,1.717962020632207628e-05,2.253014151684929517e-10
7.350000000000000000e+02,5.815035679304909791e-10,1.544109286844220480e-05,1.874944125630808464e-10
7.400000000000000000e+02,4.839235919175669802e-10,1.387849941433022678e-05,1.560316641423863800e-10
7.450000000000000000e+02,4.027181532330873925e-10,1.247403584931589781e-05,1.298485639237467374e-10
7.500000000000000000e+02,3.351395009744708621e-10,1.121169989093724024e-05,1.080591535425343562e-10
7.550000000000000000e+02,2.789009742249365628e-10,1.007710864093237453e-05,8.992614405182193828e-11
7.600000000000000000e+02,2.320996282410813471e-10,9.057334708293321362e-06,7.483596825368340381e-11
