x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.577943869895257478e+01,9.895924271162245134e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.223710494371449897e+01,9.792931718057802470e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.118566045882373317e+01,9.691011067456280159e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.003641207663027046e+01,9.590151163454254402e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.880839519479502542e+01,9.490340966254180444e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.758397939204567706e+01,9.391569550956010914e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.638913251686027195e+01,9.293826106361389350e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.522218819940121648e+01,9.197099933790299531e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.407480807741427498e+01,9.101380445910010053e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.294280760217003490e+01,9.006657165576233126e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.182460131198645570e+01,8.912919724686319967e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.072036617987559737e+01,8.820157863044407520e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.963058291612924222e+01,8.728361427238368719e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.855547720513615673e+01,8.637520369528451170e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.749502459776121555e+01,8.547624746747489155e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.644903610111398962e+01,8.458664719212552541e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.541725481224050043e+01,8.370630549647927410e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.439942740231954588e+01,8.283512602119309065e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.339533399717976181e+01,8.197301340979080919e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.240477398308723878e+01,8.111987329822569848e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.142756598642058918e+01,8.027561230455178531e+01,4.623198320778475079e+01
2.200000000000000000e+01,7.046353634708484037e+01,7.944013801870246994e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.951251384160768509e+01,7.861335899237565172e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.857432687238596714e+01,7.779518472902408632e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.764880418441325105e+01,7.698552567395000779e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.673577511739924262e+01,7.618429320450260889e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.583507044551190290e+01,7.539139962037782539e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.494652306091199989e+01,7.460675813401890366e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.406996821956597898e+01,7.383028286111688487e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.320524377306853125e+01,7.306188881121006773e+01,3.321593350743800244e+01
3.100000000000000000e+01,6.235218986487364390e+01,7.230149187838109981e+01,3.201778946270154336e+01
3.200000000000000000e+01,6.151064900048015716e+01,7.154900883205115747e+01,3.086286410852562412e+01
3.300000000000000000e+01,6.068046587141883208e+01,7.080435730786969373e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.986148727556609117e+01,7.006745579869915730e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.905356206512223594e+01,6.933822364569348906e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.825654109039793838e+01,6.861658102946940119e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.747027720442869736e+01,6.790244896136971420e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.669462522248366554e+01,6.719574927481743032e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.592944191165310031e+01,6.649640461675986103e+01,2.386439348301121655e+01
4.000000000000000000e+01,5.517458597005613541e+01,6.580433843920191350e+01,2.300357224712710291e+01
4.100000000000000000e+01,5.442991800407290981e+01,6.511947499082729962e+01,2.217380200781143174e+01
4.200000000000000000e+01,5.369530050534802257e+01,6.444173930870707068e+01,2.137396271324891117e+01
4.300000000000000000e+01,5.297059782363982094e+01,6.377105721009444750e+01,2.060297471342154907e+01
4.400000000000000000e+01,5.225567614207074030e+01,6.310735528430497965e+01,1.985979730276065780e+01
4.500000000000000000e+01,5.155040345128759327e+01,6.245056088468125921e+01,1.914342731536748232e+01
4.600000000000000000e+01,5.085464952418384854e+01,6.180060212064128677e+01,1.845289777090603778e+01
4.700000000000000000e+01,5.016828589129468696e+01,6.115740784980950906e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.949118581686416007e+01,6.052090767022983187e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.882322427507082807e+01,5.989103191265967752e+01,1.652719769255885751e+01
5.000000000000000000e+01,4.816427792738942060e+01,5.926771163294415601e+01,1.593103912043601333e+01
5.100000000000000000e+01,4.751422509960245577e+01,5.865087860446968904e+01,1.535638480146768536e+01
5.200000000000000000e+01,4.687294575954646803e+01,5.804046531069622006e+01,1.480245904790005085e+01
5.300000000000000000e+01,4.624032149502488664e+01,5.743640493776690192e+01,1.426851415209499052e+01
5.400000000000000000e+01,4.561623549200238870e+01,5.683863136719505604e+01,1.375382937724913823e+01
5.500000000000000000e+01,4.500057251305614159e+01,5.624707916862693224e+01,1.325770998451906912e+01
5.600000000000000000e+01,4.439321887614104156e+01,5.566168359267995669e+01,1.277948629523941726e+01
5.700000000000000000e+01,4.379406243354473105e+01,5.508238056385549442e+01,1.231851278696804286e+01
5.800000000000000000e+01,4.320299255120624338e+01,5.450910667352530936e+01,1.187416722213811937e+01
5.900000000000000000e+01,4.261990008826263221e+01,5.394179917299111082e+01,1.144584980814089192e+01
6.000000000000000000e+01,4.204467737688707984e+01,5.338039596661621999e+01,1.103298238770542206e+01
6.100000000000000000e+01,4.147721820240069235e+01,5.282483560502887343e+01,1.063500765848243113e+01
6.200000000000000000e+01,4.091741778365651072e+01,5.227505727839608340e+01,1.025138842077881840e+01
6.300000000000000000e+01,4.036517275368772317e+01,5.173100080976763593e+01,9.881606852427413656e+00
6.400000000000000000e+01,3.982038114062391543e+01,5.119260664848933828e+01,9.525163809813189886e+00
6.500000000000000000e+01,3.928294234886144665e+01,5.065981586368474154e+01,9.181578154112399304e+00
6.600000000000000000e+01,3.875275714048989784e+01,5.013257013780479809e+01,8.850386101835175268e+00
6.700000000000000000e+01,3.822972761696936317e+01,4.961081176024460859e+01,8.531140598794968000e+00
6.800000000000000000e+01,3.771375720105448437e+01,4.909448362102660468e+01,8.223410716659733666e+00
6.900000000000000000e+01,3.720475061896220836e+01,4.858352920454944979e+01,7.926781071270373680e+00
7.000000000000000000e+01,3.670261388277963732e+01,4.807789258340206828e+01,7.640851261941199013e+00
7.100000000000000000e+01,3.620725427310991051e+01,4.757751841224198586e+01,7.365235330985596462e+00
7.200000000000000000e+01,3.571858032195066812e+01,4.708235192173740558e+01,7.099561242737349787e+00
7.300000000000000000e+01,3.523650179580504016e+01,4.659233891257235882e+01,6.843470381364364918e+00
7.400000000000000000e+01,3.476092967901962538e+01,4.610742574951419925e+01,6.596617066796945927e+00
7.500000000000000000e+01,3.429177615734771223e+01,4.562755935554287134e+01,6.358668088117186201e+00
7.600000000000000000e+01,3.382895460173423174e+01,4.515268720604127139e+01,6.129302253779657761e+00
7.700000000000000000e+01,3.337237955231973530e+01,4.468275732304608283e+01,5.908209958056239941e+00
7.800000000000000000e+01,3.292196670266015701e+01,4.421771826955842499e+01,5.695092763119882662e+00
7.900000000000000000e+01,3.247763288415965377e+01,4.375751914391374697e+01,5.489662996203178658e+00
8.000000000000000000e+01,3.203929605071358111e+01,4.330210957421027018e+01,5.291643361287961866e+00
8.100000000000000000e+01,3.160687526355870958e+01,4.285143971279544672e+01,5.100766564801822334e+00
8.200000000000000000e+01,3.118029067632792817e+01,4.240546023080981541e+01,4.916774954816221843e+00
8.300000000000000000e+01,3.075946352030665309e+01,4.196412231278763016e+01,4.739420173259254021e+00
8.400000000000000000e+01,3.034431608988820273e+01,4.152737765131362124e+01,4.568462820673548030e+00
8.500000000000000000e+01,2.993477172822551680e+01,4.109517844173550571e+01,4.403672133066823591e+00
8.600000000000000000e+01,2.953075481307650563e+01,4.066747737693138731e+01,4.244825670418876484e+00
8.700000000000000000e+01,2.913219074284037546e+01,4.024422764213168335e+01,4.091709016424553980e+00
8.800000000000000000e+01,2.873900592278253896e+01,3.982538290979495343e+01,3.944115489067396396e+00
8.900000000000000000e+01,2.835112775144529706e+01,3.941089733453699040e+01,3.801845861633299073e+00
9.000000000000000000e+01,2.796848460724205054e+01,3.900072554811281123e+01,3.664708093787579557e+00
9.100000000000000000e+01,2.759100583523236949e+01,3.859482265445070226e+01,3.532517072352463927e+00
9.200000000000000000e+01,2.721862173407557250e+01,3.819314422473811987e+01,3.405094361435090367e+00
9.300000000000000000e+01,2.685126354316042452e+01,3.779564629255861519e+01,3.282267961568725134e+00
9.400000000000000000e+01,2.648886342990847709e+01,3.740228534907941338e+01,3.163872077542095873e+00
9.500000000000000000e+01,2.613135447724881999e+01,3.701301833828910759e+01,3.049746894603426739e+00
9.600000000000000000e+01,2.577867067126186029e+01,3.662780265228484211e+01,2.939738362737104982e+00
9.700000000000000000e+01,2.543074688898986935e+01,3.624659612660864383e+01,2.833697988721784800e+00
9.800000000000000000e+01,2.508751888641205952e+01,3.586935703563219136e+01,2.731482635689228555e+00
9.900000000000000000e+01,2.474892328658193108e+01,3.549604408798969502e+01,2.632954329913349767e+00
1.000000000000000000e+02,2.441489756792474708e+01,3.512661642205823398e+01,2.537980074568626510e+00
1.010000000000000000e+02,2.408538005269293691e+01,3.476103360148523791e+01,2.446431670206506759e+00
1.020000000000000000e+02,2.376030989557733619e+01,3.439925561076241678e+01,2.358185541707477295e+00
1.030000000000000000e+02,2.343962707247209565e+01,3.404124285084577650e+01,2.273122571475201692e+00
1.040000000000000000e+02,2.312327236939126607e+01,3.368695613482130824e+01,2.191127938647580820e+00
1.050000000000000000e+02,2.281118737153494536e+01,3.333635668361560533e+01,2.112090964107684155e+00
1.060000000000000000e+02,2.250331445250300533e+01,3.298940612175134390e+01,2.035904961085349907e+00
1.070000000000000000e+02,2.219959676365439449e+01,3.264606647314674603e+01,1.962467091147791498e+00
1.080000000000000000e+02,2.189997822361004864e+01,3.230630015695889767e+01,1.891678225384814116e+00
1.090000000000000000e+02,2.160440350789749786e+01,3.197006998347022133e+01,1.823442810601275887e+00
1.100000000000000000e+02,2.131281803873519465e+01,3.163733915001785846e+01,1.757668740336166158e+00
1.110000000000000000e+02,2.102516797495475842e+01,3.130807123696532202e+01,1.694267230534202140e+00
1.120000000000000000e+02,2.074140020205922497e+01,3.098223020371617054e+01,1.633152699702120403e+00
1.130000000000000000e+02,2.046146232241545704e+01,3.065978038476909262e+01,1.574242653387896151e+00
1.140000000000000000e+02,2.018530264557895393e+01,3.034068648581405725e+01,1.517457572826951928e+00
1.150000000000000000e+02,1.991287017874920195e+01,3.002491357986916753e+01,1.462720807605052187e+00
1.160000000000000000e+02,1.964411461735389608e+01,2.971242710345761751e+01,1.409958472192993195e+00
1.170000000000000000e+02,1.937898633576019591e+01,2.940319285282451744e+01,1.359099346213424653e+00
1.180000000000000000e+02,1.911743637811137830e+01,2.909717698019304422e+01,1.310074778305188925e+00
1.190000000000000000e+02,1.885941644928715988e+01,2.879434599005957196e+01,1.262818593455399707e+00
1.200000000000000000e+02,1.860487890598598426e+01,2.849466673552737817e+01,1.217267003674180614e+00
1.210000000000000000e+02,1.835377674792774982e+01,2.819810641467848811e+01,1.173358521891489703e+00
1.220000000000000000e+02,1.810606360917518387e+01,2.790463256698326333e+01,1.131033878959799788e+00
1.230000000000000000e+02,1.786169374957240308e+01,2.761421306974741796e+01,1.090235943650609274e+00
1.240000000000000000e+02,1.762062204629900464e+01,2.732681613459591574e+01,1.050909645536780568e+00
1.250000000000000000e+02,1.738280398553814976e+01,2.704241030399357371e+01,1.013001900656630205e+00
1.260000000000000000e+02,1.714819565425710124e+01,2.676096444780180406e+01,9.764615398594038709e-01
1.270000000000000000e+02,1.691675373209869804e+01,2.648244775987118160e+01,9.412392397354361062e-01
1.280000000000000000e+02,1.668843548338226057e+01,2.620682975466955256e+01,9.072874560377490738e-01
1.290000000000000000e+02,1.646319874921246651e+01,2.593408026394513044e+01,8.745603595052281465e-01
1.300000000000000000e+02,1.624100193969471206e+01,2.566416943342443702e+01,8.430137740007405123e-01
1.310000000000000000e+02,1.602180402625556965e+01,2.539706771954451270e+01,8.126051168806984748e-01
1.320000000000000000e+02,1.580556453406685158e+01,2.513274588621917260e+01,7.832933415155723944e-01
1.330000000000000000e+02,1.559224353457195988e+01,2.487117500163894235e+01,7.550388818837678873e-01
1.340000000000000000e+02,1.538180163811308176e+01,2.461232643510425078e+01,7.278035991640775526e-01
1.350000000000000000e+02,1.517419998665791603e+01,2.435617185389163097e+01,7.015507302546146740e-01
1.360000000000000000e+02,1.496940024662453084e+01,2.410268322015249254e+01,6.762448381487415894e-01
1.370000000000000000e+02,1.476736460180309329e+01,2.385183278784420580e+01,6.518517641010032060e-01
1.380000000000000000e+02,1.456805574637311018e+01,2.360359309969309294e+01,6.283385815185030809e-01
1.390000000000000000e+02,1.437143687801491687e+01,2.335793698418905961e+01,6.056735515154785254e-01
1.400000000000000000e+02,1.417747169111415673e+01,2.311483755261147621e+01,5.838260800710840526e-01
1.410000000000000000e+02,1.398612437005794007e+01,2.287426819608604234e+01,5.627666767325519848e-01
1.420000000000000000e+02,1.379735958262150675e+01,2.263620258267225438e+01,5.424669148079850345e-01
1.430000000000000000e+02,1.361114247344415951e+01,2.240061465448118483e+01,5.228993929950512820e-01
1.440000000000000000e+02,1.342743865759320521e+01,2.216747862482330333e+01,5.040376983937829847e-01
1.450000000000000000e+02,1.324621421421480782e+01,2.193676897538592030e+01,4.858563708535543202e-01
1.460000000000000000e+02,1.306743568027050273e+01,2.170846045344004693e+01,4.683308686061132819e-01
1.470000000000000000e+02,1.289107004435826376e+01,2.148252806907631651e+01,4.514375351382758361e-01
1.480000000000000000e+02,1.271708474061694716e+01,2.125894709246965064e+01,4.351535672595674420e-01
1.490000000000000000e+02,1.254544764271302881e+01,2.103769305117245025e+01,4.194569843217093585e-01
1.500000000000000000e+02,1.237612705790847301e+01,2.081874172743587437e+01,4.043265985483987524e-01
1.510000000000000000e+02,1.220909172120869179e+01,2.060206915555908935e+01,3.897419864353345864e-01
1.520000000000000000e+02,1.204431078958946166e+01,2.038765161926602687e+01,3.756834611818838932e-01
1.530000000000000000e+02,1.188175383630177606e+01,2.017546564910949414e+01,3.621320461171752547e-01
1.540000000000000000e+02,1.172139084525354669e+01,1.996548801990227773e+01,3.490694490847491283e-01
1.550000000000000000e+02,1.156319220546715698e+01,1.975769574817499930e+01,3.364780377511891740e-01
1.560000000000000000e+02,1.140712870561178605e+01,1.955206608966040704e+01,3.243408158054045809e-01
1.570000000000000000e+02,1.125317152860955083e+01,1.934857653680387557e+01,3.126414000164371432e-01
1.580000000000000000e+02,1.110129224631445233e+01,1.914720481629978011e+01,3.013639981188245276e-01
1.590000000000000000e+02,1.095146281426311141e+01,1.894792888665356401e+01,2.904933874956673323e-01
1.600000000000000000e+02,1.080365556649637782e+01,1.875072693576912286e+01,2.800148946306296738e-01
1.610000000000000000e+02,1.065784321045081384e+01,1.855557737856133826e+01,2.699143753011316593e-01
1.620000000000000000e+02,1.051399882191913449e+01,1.836245885459342730e+01,2.601781954860017954e-01
1.630000000000000000e+02,1.037209584007865715e+01,1.817135022573891590e+01,2.507932129618157258e-01
1.640000000000000000e+02,1.023210806258685679e+01,1.798223057386793045e+01,2.417467595630805877e-01
1.650000000000000000e+02,1.009400964074310991e+01,1.779507919855754139e+01,2.330266240823185842e-01
1.660000000000000000e+02,9.957775074715737418e+00,1.760987561482600228e+01,2.246210357869677376e-01
1.670000000000000000e+02,9.823379208833472376e+00,1.742659955089048296e+01,2.165186485308508713e-01
1.680000000000000000e+02,9.690797226940475184e+00,1.724523094594821870e+01,2.087085254387651412e-01
1.690000000000000000e+02,9.560004647814031031e+00,1.706574994798072353e+01,2.011801241435196286e-01
1.700000000000000000e+02,9.430977320644100104e+00,1.688813691158082619e+01,1.939232825554930706e-01
1.710000000000000000e+02,9.303691420573887427e+00,1.671237239580237599e+01,1.869282051455030402e-01
1.720000000000000000e+02,9.178123444300576139e+00,1.653843716203226322e+01,1.801854497224706919e-01
1.730000000000000000e+02,9.054250205735462131e+00,1.636631217188466891e+01,1.736859146880331828e-01
1.740000000000000000e+02,8.932048831722640969e+00,1.619597858511716026e+01,1.674208267508998649e-01
1.750000000000000000e+02,8.811496757815495684e+00,1.602741775756848597e+01,1.613817290843680141e-01
1.760000000000000000e+02,8.692571724110168319e+00,1.586061123911787796e+01,1.555604699110134381e-01
1.770000000000000000e+02,8.575251771135283363e+00,1.569554077166553085e+01,1.499491914991467612e-01
1.780000000000000000e+02,8.459515235797132604e+00,1.553218828713415256e+01,1.445403195561824339e-01
1.790000000000000000e+02,8.345340747379594859e+00,1.537053590549128046e+01,1.393265530046036427e-01
1.800000000000000000e+02,8.232707223598039192e+00,1.521056593279219094e+01,1.343008541267219358e-01
1.810000000000000000e+02,8.121593866706485088e+00,1.505226085924318902e+01,1.294564390649287910e-01
1.820000000000000000e+02,8.011980159657307254e+00,1.489560335728501528e+01,1.247867686646162433e-01
1.830000000000000000e+02,7.903845862312773640e+00,1.474057627969625983e+01,1.202855396474056815e-01
1.840000000000000000e+02,7.797171007707697221e+00,1.458716265771646903e+01,1.159466761027704435e-01
1.850000000000000000e+02,7.691935898362554980e+00,1.443534569918880095e+01,1.117643212865671448e-01
1.860000000000000000e+02,7.588121102646347538e+00,1.428510878672199702e+01,1.077328297154051540e-01
1.870000000000000000e+02,7.485707451188555517e+00,1.413643547587152760e+01,1.038467595461830401e-01
1.880000000000000000e+02,7.384676033339523826e+00,1.398930949333960427e+01,1.001008652305054036e-01
1.890000000000000000e+02,7.285008193678612187e+00,1.384371473519398243e+01,9.649009043406499286e-02
1.900000000000000000e+02,7.186685528569476844e+00,1.369963526510525575e+01,9.300956121143245936e-02
1.910000000000000000e+02,7.089689882761851081e+00,1.355705531260253061e+01,8.965457942704048444e-02
1.920000000000000000e+02,6.994003346039176172e+00,1.341595927134724775e+01,8.642061641348235124e-02
