x, o_total, cc
0.000000000000000000e+00,1.567934424301818508e+00,5.371335131856533329e-02
1.000000000000000000e+00,-1.539617855270052349e-01,5.371335119925062934e-02
2.000000000000000000e+00,1.094465095498606821e+00,5.371335084130655912e-02
3.000000000000000000e+00,1.015952331807458586e+00,5.371335024473310876e-02
4.000000000000000000e+00,8.861387335321885272e-01,5.371334940953030601e-02
5.000000000000000000e+00,8.495585805787170264e-01,5.371334833569810924e-02
6.000000000000000000e+00,8.568441910680765217e-01,5.371334702323660171e-02
7.000000000000000000e+00,8.695110735070188390e-01,5.371334547214573485e-02
8.000000000000000000e+00,8.759652564778487305e-01,5.371334368242557805e-02
9.000000000000000000e+00,8.770225315110400377e-01,5.371334165407615907e-02
1.000000000000000000e+01,8.758718324136826050e-01,5.371333938709746403e-02
1.100000000000000000e+01,8.745871884537039787e-01,5.371333688148953456e-02
1.200000000000000000e+01,8.738751111266177540e-01,5.371333413725244005e-02
1.300000000000000000e+01,8.736943900555900200e-01,5.371333115438617356e-02
1.400000000000000000e+01,8.737896025100153619e-01,5.371332793289080448e-02
1.500000000000000000e+01,8.739495491549355011e-01,5.371332447276634670e-02
1.600000000000000000e+01,8.740692803315321946e-01,5.371332077401286265e-02
1.700000000000000000e+01,8.741252888964341494e-01,5.371331683663041479e-02
1.800000000000000000e+01,8.741334536340529260e-01,5.371331266061903087e-02
1.900000000000000000e+01,8.741183767727114251e-01,5.371330824597880804e-02
2.000000000000000000e+01,8.740987509138301581e-01,5.371330359270975324e-02
2.100000000000000000e+01,8.740840446442676992e-01,5.371329870081194280e-02
2.200000000000000000e+01,8.740765803843574266e-01,5.371329357028546692e-02
2.300000000000000000e+01,8.740748964835328705e-01,5.371328820113034641e-02
2.400000000000000000e+01,8.740764213345596501e-01,5.371328259334672006e-02
2.500000000000000000e+01,8.740789558007242555e-01,5.371327674693461562e-02
2.600000000000000000e+01,8.740811761772022681e-01,5.371327066189411636e-02
2.700000000000000000e+01,8.740825682151461828e-01,5.371326433822529861e-02
2.800000000000000000e+01,8.740831432671868351e-01,5.371325777592827339e-02
2.900000000000000000e+01,8.740831503573861516e-01,5.371325097500310314e-02
3.000000000000000000e+01,8.740828749191159597e-01,5.371324393544989195e-02
3.100000000000000000e+01,8.740825363068522869e-01,5.371323665726871616e-02
3.200000000000000000e+01,8.740822597038837571e-01,5.371322914045970065e-02
3.300000000000000000e+01,8.740820898595033084e-01,5.371322138502292870e-02
3.400000000000000000e+01,8.740820201040048198e-01,5.371321339095846970e-02
3.500000000000000000e+01,8.740820203508875563e-01,5.371320515826649711e-02
3.600000000000000000e+01,8.740820569383285221e-01,5.371319668694708727e-02
3.700000000000000000e+01,8.740821032450787342e-01,5.371318797700037895e-02
3.800000000000000000e+01,8.740821430670032699e-01,5.371317902842642766e-02
3.900000000000000000e+01,8.740821696083028725e-01,5.371316984122539301e-02
4.000000000000000000e+01,8.740821825899881548e-01,5.371316041539740682e-02
4.100000000000000000e+01,8.740821851630095063e-01,5.371315075094256625e-02
4.200000000000000000e+01,8.740821814943603441e-01,5.371314084786103088e-02
4.300000000000000000e+01,8.740821752841589909e-01,5.371313070615290480e-02
4.400000000000000000e+01,8.740821691123771275e-01,5.371312032581834067e-02
4.500000000000000000e+01,8.740821643639489213e-01,5.371310970685745645e-02
4.600000000000000000e+01,8.740821614679783469e-01,5.371309884927044642e-02
4.700000000000000000e+01,8.740821602434465376e-01,5.371308775305738692e-02
4.800000000000000000e+01,8.740821602207420327e-01,5.371307641821847223e-02
4.900000000000000000e+01,8.740821608777026297e-01,5.371306484475382031e-02
5.000000000000000000e+01,8.740821617777105867e-01,5.371305303266361159e-02
5.100000000000000000e+01,8.740821626254375865e-01,5.371304098194799176e-02
5.200000000000000000e+01,8.740821632665117802e-01,5.371302869260712737e-02
5.300000000000000000e+01,8.740821636572163600e-01,5.371301616464118495e-02
5.400000000000000000e+01,8.740821638245338532e-01,5.371300339805031021e-02
5.500000000000000000e+01,8.740821638293869711e-01,5.371299039283470439e-02
5.600000000000000000e+01,8.740821637393185739e-01,5.371297714899452708e-02
5.700000000000000000e+01,8.740821636119592286e-01,5.371296366652993787e-02
5.800000000000000000e+01,8.740821634877884438e-01,5.371294994544114493e-02
5.900000000000000000e+01,8.740821633895334841e-01,5.371293598572829397e-02
6.000000000000000000e+01,8.740821633253045286e-01,5.371292178739162787e-02
6.100000000000000000e+01,8.740821632933254426e-01,5.371290735043129233e-02
6.200000000000000000e+01,8.740821632863959856e-01,5.371289267484746777e-02
6.300000000000000000e+01,8.740821632956137233e-01,5.371287776064039704e-02
6.400000000000000000e+01,8.740821633127170420e-01,5.371286260781024668e-02
6.500000000000000000e+01,8.740821633314143080e-01,5.371284721635723181e-02
6.600000000000000000e+01,8.740821633476608676e-01,5.371283158628153975e-02
6.700000000000000000e+01,8.740821633595237117e-01,5.371281571758341339e-02
6.800000000000000000e+01,8.740821633666470136e-01,5.371279961026301231e-02
6.900000000000000000e+01,8.740821633696469473e-01,5.371278326432061406e-02
7.000000000000000000e+01,8.740821633696307380e-01,5.371276667975635050e-02
7.100000000000000000e+01,8.740821633677782199e-01,5.371274985657055467e-02
7.200000000000000000e+01,8.740821633651341127e-01,5.371273279476334456e-02
7.300000000000000000e+01,8.740821633624582532e-01,5.371271549433501852e-02
7.400000000000000000e+01,8.740821633602188223e-01,5.371269795528577778e-02
7.500000000000000000e+01,8.740821633586137729e-01,5.371268017761587216e-02
7.600000000000000000e+01,8.740821633576740801e-01,5.371266216132550286e-02
7.700000000000000000e+01,8.740821633572928295e-01,5.371264390641496828e-02
7.800000000000000000e+01,8.740821633573258032e-01,5.371262541288445574e-02
7.900000000000000000e+01,8.740821633576064675e-01,5.371260668073424283e-02
8.000000000000000000e+01,8.740821633579989314e-01,5.371258770996456544e-02
8.100000000000000000e+01,8.740821633583993888e-01,5.371256850057568033e-02
8.200000000000000000e+01,8.740821633587411155e-01,5.371254905256785117e-02
8.300000000000000000e+01,8.740821633589879180e-01,5.371252936594131389e-02
8.400000000000000000e+01,8.740821633591382422e-01,5.371250944069635991e-02
8.500000000000000000e+01,8.740821633592003037e-01,5.371248927683324598e-02
8.600000000000000000e+01,8.740821633591955298e-01,5.371246887435223577e-02
8.700000000000000000e+01,8.740821633591571160e-01,5.371244823325358603e-02
8.800000000000000000e+01,8.740821633591039364e-01,5.371242735353762981e-02
8.900000000000000000e+01,8.740821633590352135e-01,5.371240623520458224e-02
9.000000000000000000e+01,8.740821633589730411e-01,5.371238487825473473e-02
9.100000000000000000e+01,8.740821633589286321e-01,5.371236328268839261e-02
9.200000000000000000e+01,8.740821633588936601e-01,5.371234144850581954e-02
9.300000000000000000e+01,8.740821633588753414e-01,5.371231937570736248e-02
9.400000000000000000e+01,8.740821633588652384e-01,5.371229706429325040e-02
9.500000000000000000e+01,8.740821633588723438e-01,5.371227451426379557e-02
9.600000000000000000e+01,8.740821633588763406e-01,5.371225172561931716e-02
9.700000000000000000e+01,8.740821633588899964e-01,5.371222869836012048e-02
9.800000000000000000e+01,8.740821633588988782e-01,5.371220543248649004e-02
9.900000000000000000e+01,8.740821633589055395e-01,5.371218192799874502e-02
1.000000000000000000e+02,8.740821633589090922e-01,5.371215818489721155e-02
1.010000000000000000e+02,8.740821633589134221e-01,5.371213420318220189e-02
1.020000000000000000e+02,8.740821633589154205e-01,5.371210998285402827e-02
1.030000000000000000e+02,8.740821633589120898e-01,5.371208552391299601e-02
1.040000000000000000e+02,8.740821633589078710e-01,5.371206082635947288e-02
