x, current_density, J_max, J_min
0.000000000000000000e+00,6.094384820620027161e+10,8.325482929831484985e+10,2.923518477048280640e+11
1.000000000000000000e+00,7.408881832370960693e+11,8.238834859446635437e+10,2.818063176441780396e+11
2.000000000000000000e+00,8.207942393417405701e+10,8.153088585169554138e+10,2.716411792421856384e+11
3.000000000000000000e+00,8.649217046019270325e+10,8.068234721491525269e+10,2.618427112526789551e+11
4.000000000000000000e+00,9.616141254402117920e+10,7.984263980584194946e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.838402087782450867e+10,7.901167171282962036e+10,2.432933583934868469e+11
6.000000000000000000e+00,9.634363802941882324e+10,7.818935198080940247e+10,2.345174349825787964e+11
7.000000000000000000e+00,9.384597592764965820e+10,7.737559060133395386e+10,2.260580711038449097e+11
8.000000000000000000e+00,9.198898435033892822e+10,7.657029850272541809e+10,2.179038480230143738e+11
9.000000000000000000e+00,9.065280192363371277e+10,7.577338754032585144e+10,2.100437588951423340e+11
1.000000000000000000e+01,8.953102785563041687e+10,7.498477048684934998e+10,2.024671939072000122e+11
1.100000000000000000e+01,8.843494087549531555e+10,7.420436102283428955e+10,1.951639259565915527e+11
1.200000000000000000e+01,8.730287677050753784e+10,7.343207372719515991e+10,1.881240968462666321e+11
1.300000000000000000e+01,8.613999205614857483e+10,7.266782406787261963e+10,1.813382039777941589e+11
1.400000000000000000e+01,8.496937932459532166e+10,7.191152839258085632e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.380930745500299072e+10,7.116310391965138245e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.266836942111128235e+10,7.042246872897193909e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.154810926652998352e+10,6.968954175301976013e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.044684000645507812e+10,6.896424276798829651e+10,1.509085062987002258e+11
1.900000000000000000e+01,7.936226825361759949e+10,6.824649238500607300e+10,1.454650305619314880e+11
2.000000000000000000e+01,7.829267064292111206e+10,6.753621204144709015e+10,1.402179084226076660e+11
2.100000000000000000e+01,7.723711202159846497e+10,6.683332399233161926e+10,1.351600571385445557e+11
2.200000000000000000e+01,7.619523831546247864e+10,6.613775130181645203e+10,1.302846494517329407e+11
2.300000000000000000e+01,7.516698863391276550e+10,6.544941783477379608e+10,1.255851043726757355e+11
2.400000000000000000e+01,7.415237963105018616e+10,6.476824824845770264e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.315139284145896912e+10,6.409416798425743103e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.216394090803007507e+10,6.342710325953632355e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.118987673354452515e+10,6.276698105955594635e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.022901721621563721e+10,6.211372912948406219e+10,1.045111294725717010e+11
2.900000000000000000e+01,6.928116549824395752e+10,6.146727596648586273e+10,1.007412704271168060e+11
3.000000000000000000e+01,6.834612564526837158e+10,6.082755081189753723e+10,9.710739534140209961e+10
3.100000000000000000e+01,6.742370958531585693e+10,6.019448364348115540e+10,9.360459908844970703e+10
3.200000000000000000e+01,6.651373859043083954e+10,5.956800516776040649e+10,9.022815347590487671e+10
3.300000000000000000e+01,6.561604190543038940e+10,5.894804681243582916e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.473045448917273712e+10,5.833454071887918854e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.385681498611910248e+10,5.772741973470589447e+10,8.081216015199342346e+10
3.600000000000000000e+01,6.299496436010789490e+10,5.712661740642463684e+10,7.789715526716250610e+10
3.700000000000000000e+01,6.214474520038642883e+10,5.653206797216371918e+10,7.508729858605004883e+10
3.800000000000000000e+01,6.130600152073416901e+10,5.594370635447288513e+10,7.237879726947320557e+10
3.900000000000000000e+01,6.047857883679444885e+10,5.536146815320017242e+10,6.976799529113386536e+10
4.000000000000000000e+01,5.966232434817102814e+10,5.478528963844293213e+10,6.725136850259112549e+10
4.100000000000000000e+01,5.885708711680371857e+10,5.421510774357209778e+10,6.482551987624698639e+10
4.200000000000000000e+01,5.806271819136003113e+10,5.365086005832913208e+10,6.248717491992419434e+10
4.300000000000000000e+01,5.727907066741510010e+10,5.309248482199483490e+10,6.023317725684640503e+10
4.400000000000000000e+01,5.650599969463724518e+10,5.253992091662918091e+10,5.806048436505438995e+10
4.500000000000000000e+01,5.574336244955355835e+10,5.199310786038156128e+10,5.596616347050759888e+10
4.600000000000000000e+01,5.499101809143669128e+10,5.145198580087065125e+10,5.394738758832683563e+10
4.700000000000000000e+01,5.424882771407957458e+10,5.091649550863311005e+10,5.200143170683491516e+10
4.800000000000000000e+01,5.351665430085791779e+10,5.038657837064057922e+10,5.012566910924414825e+10
4.900000000000000000e+01,5.279436268608084106e+10,4.986217638388408661e+10,4.831756782802552795e+10
5.000000000000000000e+01,5.208181952277393341e+10,4.934323214902514648e+10,4.657468722717367554e+10
5.100000000000000000e+01,5.137889325556958771e+10,4.882968886411310577e+10,4.489467470775417328e+10
5.200000000000000000e+01,5.068545409695925903e+10,4.832149031836778259e+10,4.327526253228630066e+10
5.300000000000000000e+01,5.000137400533338928e+10,4.781858088602671051e+10,4.171426476367458344e+10
5.400000000000000000e+01,4.932652666367336273e+10,4.732090552025668335e+10,4.020957431455730438e+10
5.500000000000000000e+01,4.866078745823500061e+10,4.682840974712836456e+10,3.875916010308897400e+10
5.600000000000000000e+01,4.800403345694458008e+10,4.634103965965381622e+10,3.736106431131771851e+10
5.700000000000000000e+01,4.735614338749029541e+10,4.585874191188604736e+10,3.601339974245658112e+10
5.800000000000000000e+01,4.671699761522674561e+10,4.538146371307984161e+10,3.471434727348184967e+10
5.900000000000000000e+01,4.608647812105336761e+10,4.490915282191355896e+10,3.346215339961941528e+10
6.000000000000000000e+01,4.546446847942288208e+10,4.444175754077087402e+10,3.225512786740505981e+10
6.100000000000000000e+01,4.485085383658714294e+10,4.397922671008222961e+10,3.109164139312335968e+10
6.200000000000000000e+01,4.424552088916355133e+10,4.352150970272496796e+10,2.997012346354566956e+10
6.300000000000000000e+01,4.364835786303706360e+10,4.306855641848191833e+10,2.888906021599844742e+10
6.400000000000000000e+01,4.305925449261675262e+10,4.262031727855757141e+10,2.784699239490045547e+10
6.500000000000000000e+01,4.247810200042207336e+10,4.217674322015135956e+10,2.684251338201044464e+10
6.600000000000000000e+01,4.190479307699182892e+10,4.173778569108734894e+10,2.587426729772644043e+10
6.700000000000000000e+01,4.133922186108192444e+10,4.130339664449995422e+10,2.494094717087382126e+10
6.800000000000000000e+01,4.078128392014571381e+10,4.087352853357484436e+10,2.404129317451157379e+10
6.900000000000000000e+01,4.023087623107922363e+10,4.044813430634458160e+10,2.317409092537550354e+10
7.000000000000000000e+01,3.968789716121938324e+10,4.002716740053856659e+10,2.233816984466276932e+10
7.100000000000000000e+01,3.915224644959517670e+10,3.961058173848638153e+10,2.153240157794520187e+10
7.200000000000000000e+01,3.862382518842243195e+10,3.919833172207433319e+10,2.075569847207849503e+10
7.300000000000000000e+01,3.810253580484584045e+10,3.879037222775444031e+10,2.000701210705136490e+10
7.400000000000000000e+01,3.758828204292148590e+10,3.838665860160530853e+10,1.928533188079290390e+10
7.500000000000000000e+01,3.708096894584182739e+10,3.798714665444450378e+10,1.858968364502785873e+10
7.600000000000000000e+01,3.658050283839730072e+10,3.759179265699170685e+10,1.791912839033850098e+10
7.700000000000000000e+01,3.608679130967790222e+10,3.720055333508229065e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.559974319600561523e+10,3.681338586493064117e+10,1.664970892148492432e+10
7.900000000000000000e+01,3.511926856410047150e+10,3.643024786844283295e+10,1.604913120216821861e+10
8.000000000000000000e+01,3.464527869447254181e+10,3.605109740857801056e+10,1.547021714067522812e+10
8.100000000000000000e+01,3.417768606503993988e+10,3.567589298475814819e+10,1.491218529930821419e+10
8.200000000000000000e+01,3.371640433496777344e+10,3.530459352832550049e+10,1.437428242789344978e+10
8.300000000000000000e+01,3.326134832872570801e+10,3.493715839804739380e+10,1.385578244701879311e+10
8.400000000000000000e+01,3.281243402036024857e+10,3.457354737566770172e+10,1.335598546794722366e+10
8.500000000000000000e+01,3.236957851798019409e+10,3.421372066150477982e+10,1.287421684788347435e+10
8.600000000000000000e+01,3.193270004845064163e+10,3.385763887009503555e+10,1.240982627931844139e+10
8.700000000000000000e+01,3.150171794229372787e+10,3.350526302588196945e+10,1.196218691222223091e+10
8.800000000000000000e+01,3.107655261879370117e+10,3.315655455895004272e+10,1.153069450790085030e+10
8.900000000000000000e+01,3.065712557130263138e+10,3.281147530080288696e+10,1.111476662337449074e+10
9.000000000000000000e+01,3.024335935274282837e+10,3.246998748018558884e+10,1.071384182517637253e+10
9.100000000000000000e+01,2.983517756130731964e+10,3.213205371895027924e+10,1.032737893151092720e+10
9.200000000000000000e+01,2.943250482635244751e+10,3.179763702796491623e+10,9.954856281748403549e+09
9.300000000000000000e+01,2.903526679447975540e+10,3.146670080306453705e+10,9.595771032269763947e+09
9.400000000000000000e+01,2.864339011580748367e+10,3.113920882104468918e+10,9.249638477711448669e+09
9.500000000000000000e+01,2.825680243042559433e+10,3.081512523569656754e+10,8.915991396693733215e+09
9.600000000000000000e+01,2.787543235503592682e+10,3.049441457388338470e+10,8.594379421149587631e+09
