x, ell
0.000000000000000000e+00,5.243983482206835411e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,7.512548601174362517e+00
3.000000000000000000e+00,8.093118116668177819e+00
4.000000000000000000e+00,9.278707623407994376e+00
5.000000000000000000e+00,9.678228682736939703e+00
6.000000000000000000e+00,9.595936236637173877e+00
7.000000000000000000e+00,9.456144346798650346e+00
8.000000000000000000e+00,9.386470709218299291e+00
9.000000000000000000e+00,9.375155057939032588e+00
1.000000000000000000e+01,9.387471908491274775e+00
1.100000000000000000e+01,9.401260767104712812e+00
1.200000000000000000e+01,9.408921386514789376e+00
1.300000000000000000e+01,9.410867593757894056e+00
1.400000000000000000e+01,9.409842138889469965e+00
1.500000000000000000e+01,9.408119988359388230e+00
1.600000000000000000e+01,9.406831251526829973e+00
1.700000000000000000e+01,9.406228519715536862e+00
1.800000000000000000e+01,9.406140661977651973e+00
1.900000000000000000e+01,9.406302899818989260e+00
2.000000000000000000e+01,9.406514096520862012e+00
2.100000000000000000e+01,9.406672359027533403e+00
2.200000000000000000e+01,9.406752688198860568e+00
2.300000000000000000e+01,9.406770810259878601e+00
2.400000000000000000e+01,9.406754399882276019e+00
2.500000000000000000e+01,9.406727124199010248e+00
2.600000000000000000e+01,9.406703228849002230e+00
2.700000000000000000e+01,9.406688248012754272e+00
2.800000000000000000e+01,9.406682059430679033e+00
2.900000000000000000e+01,9.406681983127580082e+00
3.000000000000000000e+01,9.406684947331880764e+00
3.100000000000000000e+01,9.406688591402950550e+00
3.200000000000000000e+01,9.406691568145653548e+00
3.300000000000000000e+01,9.406693395975922911e+00
3.400000000000000000e+01,9.406694146670448120e+00
3.500000000000000000e+01,9.406694144013545866e+00
3.600000000000000000e+01,9.406693750266912346e+00
3.700000000000000000e+01,9.406693251923087473e+00
3.800000000000000000e+01,9.406692823367679424e+00
3.900000000000000000e+01,9.406692537735663606e+00
4.000000000000000000e+01,9.406692398029440128e+00
4.100000000000000000e+01,9.406692370339115428e+00
4.200000000000000000e+01,9.406692409820360368e+00
4.300000000000000000e+01,9.406692476653269352e+00
4.400000000000000000e+01,9.406692543072717072e+00
4.500000000000000000e+01,9.406692594174323574e+00
4.600000000000000000e+01,9.406692625340165037e+00
4.700000000000000000e+01,9.406692638518322269e+00
4.800000000000000000e+01,9.406692638762663705e+00
4.900000000000000000e+01,9.406692631692589401e+00
5.000000000000000000e+01,9.406692622006890048e+00
5.100000000000000000e+01,9.406692612883826854e+00
5.200000000000000000e+01,9.406692605984716238e+00
5.300000000000000000e+01,9.406692601780035190e+00
5.400000000000000000e+01,9.406692599979397329e+00
5.500000000000000000e+01,9.406692599927170662e+00
5.600000000000000000e+01,9.406692600896466416e+00
5.700000000000000000e+01,9.406692602267082037e+00
5.800000000000000000e+01,9.406692603603383773e+00
5.900000000000000000e+01,9.406692604660783275e+00
6.000000000000000000e+01,9.406692605352002801e+00
6.100000000000000000e+01,9.406692605696154175e+00
6.200000000000000000e+01,9.406692605770727411e+00
6.300000000000000000e+01,9.406692605671526763e+00
6.400000000000000000e+01,9.406692605487465997e+00
6.500000000000000000e+01,9.406692605286250952e+00
6.600000000000000000e+01,9.406692605111405925e+00
6.700000000000000000e+01,9.406692604983740935e+00
6.800000000000000000e+01,9.406692604907078703e+00
6.900000000000000000e+01,9.406692604874796970e+00
7.000000000000000000e+01,9.406692604874971053e+00
7.100000000000000000e+01,9.406692604894908882e+00
7.200000000000000000e+01,9.406692604923362566e+00
7.300000000000000000e+01,9.406692604952160863e+00
7.400000000000000000e+01,9.406692604976258920e+00
7.500000000000000000e+01,9.406692604993532214e+00
7.600000000000000000e+01,9.406692605003646790e+00
7.700000000000000000e+01,9.406692605007750174e+00
7.800000000000000000e+01,9.406692605007394903e+00
7.900000000000000000e+01,9.406692605004373320e+00
8.000000000000000000e+01,9.406692605000150920e+00
8.100000000000000000e+01,9.406692604995843254e+00
8.200000000000000000e+01,9.406692604992162643e+00
8.300000000000000000e+01,9.406692604989506989e+00
8.400000000000000000e+01,9.406692604987890505e+00
8.500000000000000000e+01,9.406692604987222595e+00
8.600000000000000000e+01,9.406692604987272333e+00
8.700000000000000000e+01,9.406692604987686224e+00
8.800000000000000000e+01,9.406692604988258211e+00
8.900000000000000000e+01,9.406692604988998951e+00
9.000000000000000000e+01,9.406692604989666862e+00
9.100000000000000000e+01,9.406692604990144702e+00
9.200000000000000000e+01,9.406692604990519513e+00
9.300000000000000000e+01,9.406692604990718465e+00
9.400000000000000000e+01,9.406692604990826823e+00
9.500000000000000000e+01,9.406692604990750439e+00
9.600000000000000000e+01,9.406692604990707807e+00
9.700000000000000000e+01,9.406692604990562145e+00
9.800000000000000000e+01,9.406692604990466222e+00
9.900000000000000000e+01,9.406692604990395168e+00
1.000000000000000000e+02,9.406692604990354312e+00
1.010000000000000000e+02,9.406692604990309903e+00
1.020000000000000000e+02,9.406692604990286810e+00
1.030000000000000000e+02,9.406692604990324114e+00
1.040000000000000000e+02,9.406692604990370299e+00
1.050000000000000000e+02,9.406692604990379181e+00
1.060000000000000000e+02,9.406692604990228190e+00
1.070000000000000000e+02,9.406692604990235296e+00
1.080000000000000000e+02,9.406692604990258388e+00
1.090000000000000000e+02,9.406692604990277928e+00
1.100000000000000000e+02,9.406692604990375628e+00
1.110000000000000000e+02,9.406692604990444906e+00
1.120000000000000000e+02,9.406692604990460893e+00
1.130000000000000000e+02,9.406692604990567474e+00
1.140000000000000000e+02,9.406692604990588791e+00
1.150000000000000000e+02,9.406692604990640305e+00
1.160000000000000000e+02,9.406692604990594120e+00
1.170000000000000000e+02,9.406692604990649187e+00
1.180000000000000000e+02,9.406692604990537276e+00
1.190000000000000000e+02,9.406692604990546158e+00
1.200000000000000000e+02,9.406692604990631423e+00
1.210000000000000000e+02,9.406692604990510631e+00
1.220000000000000000e+02,9.406692604990499973e+00
1.230000000000000000e+02,9.406692604990476880e+00
1.240000000000000000e+02,9.406692604990555040e+00
1.250000000000000000e+02,9.406692604990547935e+00
1.260000000000000000e+02,9.406692604990615436e+00
1.270000000000000000e+02,9.406692604990654516e+00
1.280000000000000000e+02,9.406692604990704254e+00
1.290000000000000000e+02,9.406692604990782414e+00
1.300000000000000000e+02,9.406692604990750439e+00
