x, current_density, J_max, J_min
0.000000000000000000e+00,1.929240820693175049e+11,1.929253988266767883e+11,2.684728302111555176e+11
4.000000000000000000e+00,1.750937614575160522e+11,1.750950023359844360e+11,2.345809086146761475e+11
8.000000000000000000e+00,1.589113950563024597e+11,1.589125124503779602e+11,2.049674920296666260e+11
1.200000000000000000e+01,1.442246639812284546e+11,1.442256276671675415e+11,1.790924633936857910e+11
1.600000000000000000e+01,1.308953290821296692e+11,1.308961223710044861e+11,1.564838898442311707e+11
2.000000000000000000e+01,1.187979293405561523e+11,1.187985459235094604e+11,1.367294151678122406e+11
2.400000000000000000e+01,1.078186006146140442e+11,1.078190419845962830e+11,1.194687388634156952e+11
2.800000000000000000e+01,9.785400359427847290e+10,9.785427695353329468e+10,1.043870446465202026e+11
3.200000000000000000e+01,8.881035087245642090e+10,8.881046744476550293e+10,9.120925853659806824e+10
3.600000000000000000e+01,8.060252396169419861e+10,8.060249764558670044e+10,7.969503180175823975e+10
4.000000000000000000e+01,7.315327194626971436e+10,7.315311824867247009e+10,6.963435725480407715e+10
4.400000000000000000e+01,6.639248421520384979e+10,6.639221942022869110e+10,6.084373894663165283e+10
4.800000000000000000e+01,6.025653043174262238e+10,6.025617096129437256e+10,5.316284539627114105e+10
5.200000000000000000e+01,5.468766151983569336e+10,5.468722345212764740e+10,4.645158531606468201e+10
5.600000000000000000e+01,4.963346602638349915e+10,4.963296474354493713e+10,4.058755249633386993e+10
6.000000000000000000e+01,4.504637674039289856e+10,4.504582667998174286e+10,3.546379324696465302e+10
6.400000000000000000e+01,4.088322292137116241e+10,4.088263741179907990e+10,3.098685567643080521e+10
6.800000000000000000e+01,3.710482392132315063e+10,3.710421508342293549e+10,2.707508522919029999e+10
7.200000000000000000e+01,3.367562037222108841e+10,3.367499907331262589e+10,2.365713539387923431e+10
7.600000000000000000e+01,3.056333946700315094e+10,3.056271531517307663e+10,2.067066641921226120e+10
8.000000000000000000e+01,2.773869118161686707e+10,2.773807255058163834e+10,1.806120830355891800e+10
8.400000000000000000e+01,2.517509257737992859e+10,2.517448665431098175e+10,1.578116732034115219e+10
8.800000000000000000e+01,2.284841758855428696e+10,2.284783043783598328e+10,1.378895795933706284e+10
9.200000000000000000e+01,2.073676993823596191e+10,2.073620657630016708e+10,1.204824445142849541e+10
9.600000000000000000e+01,1.882027704482129288e+10,1.881974152184406662e+10,1.052727804301439095e+10
1.000000000000000000e+02,1.708090297880708694e+10,1.708039846371052170e+10,9.198317932683801651e+09
1.040000000000000000e+02,1.550227870843065453e+10,1.550180757480130005e+10,8.037125308652473450e+09
1.080000000000000000e+02,1.406954803606674576e+10,1.406911194705015755e+10,7.022521258746602058e+09
1.120000000000000000e+02,1.276922777527647209e+10,1.276882776563343620e+10,6.136000489684588432e+09
1.160000000000000000e+02,1.158908085142655754e+10,1.158871740604752159e+10,5.361393810309298515e+09
1.200000000000000000e+02,1.051800113184138489e+10,1.051767425970653152e+10,4.684573222825871468e+09
1.240000000000000000e+02,9.545908900959251404e+09,9.545618204096162796e+09,4.093194243224442959e+09
1.280000000000000000e+02,8.663655996502637863e+09,8.663400733701231003e+09,3.576470751087774277e+09
1.320000000000000000e+02,7.862939713727362633e+09,7.862718858846459389e+09,3.124978262284964085e+09
1.360000000000000000e+02,7.136224667199547768e+09,7.136036962109643936e+09,2.730482036455467701e+09
1.400000000000000000e+02,6.476671874613362312e+09,6.476515876858652115e+09,2.385786884147655010e+09
1.440000000000000000e+02,5.878074395049141884e+09,5.877948520435048103e+09,2.084605934254716158e+09
1.480000000000000000e+02,5.334798915838020325e+09,5.334701476195981026e+09,1.821445968206201553e+09
1.520000000000000000e+02,4.841732738235280037e+09,4.841661974613760948e+09,1.591507229533408880e+09
1.560000000000000000e+02,4.394235662839570999e+09,4.394189774445709229e+09,1.390595881442234516e+09
1.600000000000000000e+02,3.988096321898505688e+09,3.988073491103971004e+09,1.215047515713160515e+09
1.640000000000000000e+02,3.619492547487549305e+09,3.619490961209670544e+09,1.061660317812505841e+09
1.680000000000000000e+02,3.284955402516653061e+09,3.284973270302495956e+09,9.276366692179912329e+08
1.720000000000000000e+02,2.981336536035557270e+09,2.981372105152435303e+09,8.105321218474872112e+08
1.760000000000000000e+02,2.705778555585896015e+09,2.705830123409969807e+09,7.082108139390580654e+08
1.800000000000000000e+02,2.455688137726521492e+09,2.455754061728724480e+09,6.188065142156071663e+08
1.840000000000000000e+02,2.228711623681491375e+09,2.228790329267611980e+09,5.406885838213429451e+08
1.880000000000000000e+02,2.022712870414550304e+09,2.022802856870759487e+09,4.724322352121683955e+08
1.920000000000000000e+02,1.835753148673106670e+09,1.835852993452756882e+09,4.127925455539373755e+08
1.960000000000000000e+02,1.666072898822325468e+09,1.666181260384084463e+09,3.606817506607570052e+08
2.000000000000000000e+02,1.512075172757396460e+09,1.512190792158074379e+09,3.151494053390313983e+08
2.040000000000000000e+02,1.372310606079113245e+09,1.372432307491284609e+09,2.753650482831355333e+08
2.080000000000000000e+02,1.245463779087297678e+09,1.245590469412773848e+09,2.406030553489433229e+08
2.120000000000000000e+02,1.130340838251634121e+09,1.130471505970277071e+09,2.102294049451157451e+08
2.160000000000000000e+02,1.025858261656621814e+09,1.025991975045534253e+09,1.836901141570295095e+08
2.200000000000000000e+02,9.310326627012255192e+08,9.311685675388567448e+08,1.605011346906086802e+08
2.240000000000000000e+02,8.449715360958291292e+08,8.451088529555839300e+08,1.402395243488779366e+08
2.280000000000000000e+02,7.668648590719578266e+08,7.670028802965363264e+08,1.225357330184051394e+08
2.320000000000000000e+02,6.959774687677651644e+08,6.961155552042258978e+08,1.070668624702734351e+08
2.360000000000000000e+02,6.316421440577183962e+08,6.317797216223522425e+08,9.355077704155597091e+07
2.400000000000000000e+02,5.732533267219859362e+08,5.733898828566120863e+08,8.174095778242111206e+07
2.440000000000000000e+02,5.202614228725649118e+08,5.203965029425966144e+08,7.142200621401092410e+07
2.480000000000000000e+02,4.721676310088768601e+08,4.723008346880899072e+08,6.240571569044215977e+07
2.520000000000000000e+02,4.285192480347491503e+08,4.286502257138968110e+08,5.452763871077477932e+07
2.560000000000000000e+02,3.889054090663233399e+08,3.890338583159992099e+08,4.764408757238502800e+07
2.600000000000000000e+02,3.529532209405786991e+08,3.530788830547588468e+08,4.162951366086829454e+07
2.640000000000000000e+02,3.203242530421571136e+08,3.204469096824346781e+08,3.637421757752148062e+07
2.680000000000000000e+02,2.907113524264529943e+08,2.908308223833848834e+08,3.178234833957650512e+07
2.720000000000000000e+02,2.638357532689971030e+08,2.639518893535840213e+08,2.777015516073703021e+07
2.760000000000000000e+02,2.394444534419598579e+08,2.395571395162650645e+08,2.426445992636443675e+07
2.800000000000000000e+02,2.173078335311593413e+08,2.174169816846437752e+08,2.120132250289237127e+07
2.840000000000000000e+02,1.972174958886781931e+08,1.973230437644764781e+08,1.852487453814093769e+07
2.880000000000000000e+02,1.789843033870894611e+08,1.790862116601058245e+08,1.618630048229517788e+07
