x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
4.000000000000000000e+00,9.075794466365478286e+01,9.075788019662923034e+01,8.737603296027268129e+01
8.000000000000000000e+00,8.237005210117328602e+01,8.236992817785706222e+01,7.634571135874659831e+01
1.200000000000000000e+01,7.475737706849226072e+01,7.475720073370905538e+01,6.670785392057307206e+01
1.600000000000000000e+01,6.784827122654117204e+01,6.784805068025330854e+01,5.828667642873048038e+01
2.000000000000000000e+01,6.157770854639177571e+01,6.157745255213259128e+01,5.092858560781503741e+01
2.400000000000000000e+01,5.588667318373543935e+01,5.588639061540071395e+01,4.449937774688515191e+01
2.800000000000000000e+01,5.072160393629506814e+01,5.072130344094563270e+01,3.888179096723462180e+01
3.200000000000000000e+01,4.603389005604481810e+01,4.603357981110221431e+01,3.397336649107525375e+01
3.600000000000000000e+01,4.177941366884829932e+01,4.177910121517985687e+01,2.968457990295614479e+01
4.000000000000000000e+01,3.791813449269284320e+01,3.791782662810140181e+01,2.593720832012544264e+01
4.400000000000000000e+01,3.441371294412518722e+01,3.441341566429785104e+01,2.266290369076739708e+01
4.800000000000000000e+01,3.123316808390686461e+01,3.123288656017148668e+01,1.980194619859977578e+01
5.200000000000000000e+01,2.834656718112168505e+01,2.834630576622955545e+01,1.730215503726400428e+01
5.600000000000000000e+01,2.572674397273705438e+01,2.572650622748482618e+01,1.511793668819727898e+01
6.000000000000000000e+01,2.334904296585648709e+01,2.334883170071903891e+01,1.320945334359240952e+01
6.400000000000000000e+01,2.119108737519227503e+01,2.119090470225117429e+01,1.154189630736915007e+01
6.800000000000000000e+01,1.923256851082874874e+01,1.923241590225099173e+01,1.008485112176736109e+01
7.200000000000000000e+01,1.745505463340080254e+01,1.745493298348242917e+01,8.811742840149877409e+00
7.600000000000000000e+01,1.584181747708010235e+01,1.584172716555090332e+01,7.699351328383828630e+00
8.000000000000000000e+01,1.437767480718175861e+01,1.437761576198755797e+01,6.727387754415844690e+00
8.400000000000000000e+01,1.304884753016837884e+01,1.304881928839634853e+01,5.878124541663738434e+00
8.800000000000000000e+01,1.184283001086122944e+01,1.184283177683740895e+01,5.136072036969984822e+00
9.200000000000000000e+01,1.074827237602711882e+01,1.074830307591043166e+01,4.487695995886242351e+00
9.600000000000000000e+01,9.754873696379601000e+00,9.754932028805407995e+00,3.921170732522401892e+00
1.000000000000000000e+02,8.853285041443337278e+00,8.853369523965824328e+00,3.426163431677339055e+00
