x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.079898346196320347e+01,9.021537580520760002e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.230826256707977961e+01,8.138814031674837679e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.448507167181669786e+01,7.342461664762423368e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.728839959606051480e+01,6.624029384218722782e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.067894809953322266e+01,5.975893002420299638e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.461909773165218951e+01,5.391174329850576896e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.907287361145196058e+01,4.863668181988580841e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.400591113921240805e+01,4.387776528299306733e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.938542166000625855e+01,3.958449084497910775e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.518015810897930606e+01,3.571129717637590772e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.136038067019662989e+01,3.221708095258200899e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.789782247657979042e+01,2.906476065483981586e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.476565536563385450e+01,2.622088305164785993e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.193845568881657826e+01,2.365526818448810786e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.939217014926906302e+01,2.134068909036565387e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.710408161835237095e+01,1.925258286229431448e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.505277485443276575e+01,1.736878998142780972e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.321810202177304028e+01,1.566931915456234670e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.158114788523877081e+01,1.413613516140580018e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.012419453877525832e+01,1.275296746019433591e+01,2.537980074568626510e+00
1.050000000000000000e+02,8.830685515039709443e+00,1.150513752053015715e+01,2.112090964107684155e+00
1.100000000000000000e+02,7.685189121952694435e+00,1.037940305105222549e+01,1.757668740336166158e+00
1.150000000000000000e+02,6.673360859864170713e+00,9.363817468843947722e+00,1.462720807605052187e+00
