x, ell
0.000000000000000000e+00,2.032590038690532097e+01
4.000000000000000000e+00,2.032598266625127437e+01
8.000000000000000000e+00,2.032614722594114554e+01
1.200000000000000000e+01,2.032639406797086323e+01
1.600000000000000000e+01,2.032672319533442007e+01
2.000000000000000000e+01,2.032713461202390803e+01
2.400000000000000000e+01,2.032762832302953981e+01
2.800000000000000000e+01,2.032820433433985130e+01
3.200000000000000000e+01,2.032886265294173356e+01
3.600000000000000000e+01,2.032960328682063178e+01
4.000000000000000000e+01,2.033042624496067674e+01
4.400000000000000000e+01,2.033133153734486598e+01
4.800000000000000000e+01,2.033231917495528407e+01
5.200000000000000000e+01,2.033338916977330868e+01
5.600000000000000000e+01,2.033454153477986992e+01
6.000000000000000000e+01,2.033577628395569903e+01
6.400000000000000000e+01,2.033709343228158417e+01
6.800000000000000000e+01,2.033849299573872926e+01
7.200000000000000000e+01,2.033997499130904174e+01
7.600000000000000000e+01,2.034153943697548783e+01
8.000000000000000000e+01,2.034318635172241585e+01
8.400000000000000000e+01,2.034491575553603582e+01
8.800000000000000000e+01,2.034672766940470012e+01
9.200000000000000000e+01,2.034862211531943998e+01
9.600000000000000000e+01,2.035059911627431362e+01
1.000000000000000000e+02,2.035265869626695689e+01
1.040000000000000000e+02,2.035480088029900614e+01
1.080000000000000000e+02,2.035702569437662390e+01
1.120000000000000000e+02,2.035933316551102479e+01
1.160000000000000000e+02,2.036172332171902966e+01
1.200000000000000000e+02,2.036419619202361986e+01
1.240000000000000000e+02,2.036675180645453409e+01
1.280000000000000000e+02,2.036939019604886170e+01
1.320000000000000000e+02,2.037211139285169281e+01
1.360000000000000000e+02,2.037491542991671878e+01
1.400000000000000000e+02,2.037780234130698176e+01
1.440000000000000000e+02,2.038077216209546449e+01
1.480000000000000000e+02,2.038382492836588966e+01
1.520000000000000000e+02,2.038696067721339134e+01
1.560000000000000000e+02,2.039017944674529303e+01
1.600000000000000000e+02,2.039348127608187156e+01
1.640000000000000000e+02,2.039686620535712791e+01
1.680000000000000000e+02,2.040033427571965063e+01
1.720000000000000000e+02,2.040388552933339383e+01
1.760000000000000000e+02,2.040752000937856181e+01
1.800000000000000000e+02,2.041123776005247947e+01
1.840000000000000000e+02,2.041503882657046276e+01
1.880000000000000000e+02,2.041892325516677786e+01
1.920000000000000000e+02,2.042289109309553297e+01
1.960000000000000000e+02,2.042694238863167655e+01
2.000000000000000000e+02,2.043107719107192821e+01
2.040000000000000000e+02,2.043529555073583381e+01
2.080000000000000000e+02,2.043959751896673893e+01
2.120000000000000000e+02,2.044398314813284045e+01
2.160000000000000000e+02,2.044845249162825596e+01
2.200000000000000000e+02,2.045300560387410016e+01
2.240000000000000000e+02,2.045764254031960050e+01
2.280000000000000000e+02,2.046236335744319490e+01
2.320000000000000000e+02,2.046716811275370063e+01
2.360000000000000000e+02,2.047205686479148312e+01
2.400000000000000000e+02,2.047702967312962841e+01
2.440000000000000000e+02,2.048208659837513324e+01
2.480000000000000000e+02,2.048722770217017697e+01
2.520000000000000000e+02,2.049245304719336502e+01
2.560000000000000000e+02,2.049776269716097588e+01
2.600000000000000000e+02,2.050315671682826846e+01
2.640000000000000000e+02,2.050863517199079311e+01
2.680000000000000000e+02,2.051419812948573096e+01
