x, current_density, J_max, J_min
0.000000000000000000e+00,1.478119027004793091e+11,1.478227911613433228e+11,2.923518477048280640e+11
4.000000000000000000e+00,1.372266350413646851e+11,1.372371375056273804e+11,2.523976873735579834e+11
8.000000000000000000e+00,1.273996791728999634e+11,1.274095270612350616e+11,2.179038480230143738e+11
1.200000000000000000e+01,1.182766783306778564e+11,1.182856760277585602e+11,1.881240968462666321e+11
1.600000000000000000e+01,1.098071754073011169e+11,1.098151878910853577e+11,1.624141846750941467e+11
2.000000000000000000e+01,1.019443328631975403e+11,1.019512750531548767e+11,1.402179084226076660e+11
2.400000000000000000e+01,9.464467279932153320e+10,9.465050039592762756e+10,1.210550782971468201e+11
2.800000000000000000e+01,8.786783572014396667e+10,8.787253735206979370e+10,1.045111294725717010e+11
3.200000000000000000e+01,8.157635663717854309e+10,8.157994715707946777e+10,9.022815347590487671e+10
3.600000000000000000e+01,7.573545727843351746e+10,7.573797205248352051e+10,7.789715526716250610e+10
4.000000000000000000e+01,7.031285322002857971e+10,7.031434329784297180e+10,6.725136850259112549e+10
4.400000000000000000e+01,6.527857488952561188e+10,6.527910293110089111e+10,5.806048436505438995e+10
4.800000000000000000e+01,6.060480142345271301e+10,6.060443829274859619e+10,5.012566910924414825e+10
5.200000000000000000e+01,5.626570647621796417e+10,5.626452839978742218e+10,4.327526253228630066e+10
5.600000000000000000e+01,5.223731509476814270e+10,5.223540132091722107e+10,3.736106431131771851e+10
6.000000000000000000e+01,4.849737088135791016e+10,4.849480176514886475e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.502521269719730377e+10,4.502206815245333862e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.180166022113621521e+10,4.179801848743428040e+10,2.404129317451157379e+10
7.200000000000000000e+01,3.880890772998115540e+10,3.880484440563613892e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.603042550189964294e+10,3.602601280724163818e+10,1.791912839033850098e+10
8.000000000000000000e+01,3.345086830210491943e+10,3.344617453482254791e+10,1.547021714067522812e+10
8.400000000000000000e+01,3.105599043896316910e+10,3.105107959071595383e+10,1.335598546794722366e+10
8.800000000000000000e+01,2.883256691592932510e+10,2.882749842572070312e+10,1.153069450790085030e+10
9.200000000000000000e+01,2.676832024594357300e+10,2.676314886434415054e+10,9.954856281748403549e+09
9.600000000000000000e+01,2.485185251688352966e+10,2.484662826296342087e+10,8.594379421149587631e+09
1.000000000000000000e+02,2.307258233357242966e+10,2.306735052616991425e+10,7.419831642381752968e+09
1.040000000000000000e+02,2.142068628304251480e+10,2.141548763340045166e+10,6.405803014212914467e+09
1.080000000000000000e+02,1.988704460140393066e+10,1.988191535287157822e+10,5.530356244542406082e+09
1.120000000000000000e+02,1.846319073932742310e+10,1.845816284296228027e+10,4.774552093420431137e+09
1.160000000000000000e+02,1.714126454481313515e+10,1.713636586266347694e+10,4.122039645326980114e+09
1.200000000000000000e+02,1.591396880396233559e+10,1.590922333264725494e+10,3.558702576742664337e+09
1.240000000000000000e+02,1.477452890015263557e+10,1.476995700701668358e+10,3.072353766435037136e+09
1.280000000000000000e+02,1.371665536636302376e+10,1.371227403297891235e+10,2.652471641720489025e+09
1.320000000000000000e+02,1.273450912203431129e+10,1.273033219163624573e+10,2.289972556869665146e+09
1.360000000000000000e+02,1.182266920417094612e+10,1.181870762789905548e+10,1.977014279336369991e+09
1.400000000000000000e+02,1.097610281140447998e+10,1.097236489127357674e+10,1.706826332470483303e+09
1.440000000000000000e+02,1.019013749629645729e+10,1.018662912204171181e+10,1.473563524383113146e+09
1.480000000000000000e+02,9.460435350932561874e+09,9.457160229200494766e+09,1.272179494236817122e+09
1.520000000000000000e+02,8.782969043467214584e+09,8.779928917530420303e+09,1.098317540286688089e+09
1.560000000000000000e+02,8.153999572085795403e+09,8.151194431375709534e+09,9.482163678680133820e+08
1.600000000000000000e+02,7.570055613733807564e+09,7.567483892202044487e+09,8.186287183013732433e+08
1.640000000000000000e+02,7.027914352881738663e+09,7.025573115800682068e+09,7.067511183492141962e+08
1.680000000000000000e+02,6.524583684222823143e+09,6.522468803180830956e+09,6.101632304377310276e+08
