x, current_density, J_max, J_min
0.000000000000000000e+00,1.563199312017731628e+11,1.705859295962348938e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.442191603678479004e+11,1.532478974581030273e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.329073925645904999e+11,1.376720702048312988e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.223382854611045837e+11,1.236793406556575165e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.124656302223905029e+11,1.111088057458540344e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.032441922963728485e+11,9.981591629470913696e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.463046435366300964e+10,8.967081482760112000e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.658331393448091125e+10,8.055684233870169067e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.906451307114309692e+10,7.236919682350169373e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.203913997808171082e+10,6.501372815556089020e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.547584441427867889e+10,5.840585544971162415e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.934696936353197479e+10,5.246959446242481232e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.362852322862675476e+10,4.713668384536799622e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.829999978141737366e+10,4.234580020490396118e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.334404859749125671e+10,3.804185294146131134e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.874600698985412598e+10,3.417535076010144424e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.449331531229170990e+10,3.070183256775666046e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.057484981385676956e+10,2.758135621299956894e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.698021890203926849e+10,2.477803918933805847e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.369907719001729584e+10,2.225964602056103897e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.072051441511470413e+10,1.999721758345948410e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.803257146368571854e+10,1.796473810548682022e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.562192299776142502e+10,1.613883600814920807e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.347374712516164398e+10,1.449851515610920906e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.157178037352228737e+10,1.302491342162382126e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.898534973069686890e+09,1.170108578803754616e+10,2.961529773854685307e+09
