x, current_density, J_max, J_min
0.000000000000000000e+00,1.020180841994707184e+11,1.020179215027191772e+11,1.020187570694506836e+11
1.000000000000000000e+00,1.007195407670759277e+11,1.007184045085484314e+11,1.007192188561667633e+11
2.000000000000000000e+00,9.943499331565202332e+10,9.943544092375186157e+10,9.943623445726263428e+10
3.000000000000000000e+00,9.816998055327766418e+10,9.816881988893858337e+10,9.816959300647232056e+10
4.000000000000000000e+00,9.691822631384184265e+10,9.691833323067077637e+10,9.691908632359249878e+10
5.000000000000000000e+00,9.568441588613017273e+10,9.568377542724989319e+10,9.568450888026676941e+10
6.000000000000000000e+00,9.446522716414857483e+10,9.446494357493840027e+10,9.446565776620585632e+10
7.000000000000000000e+00,9.326202036500628662e+10,9.326163735461178589e+10,9.326233265583801270e+10
8.000000000000000000e+00,9.207401675877830505e+10,9.207365899883558655e+10,9.207433577538442993e+10
9.000000000000000000e+00,9.090115676686463928e+10,9.090081325936146545e+10,9.090147187035380554e+10
1.000000000000000000e+01,8.974324425250605774e+10,8.974290737503767395e+10,8.974354817345109558e+10
1.100000000000000000e+01,8.860007858007019043e+10,8.859975104012799072e+10,8.860037437289506531e+10
1.200000000000000000e+01,8.747147456287617493e+10,8.747115637303437805e+10,8.747176258113940430e+10
1.300000000000000000e+01,8.635724726122853088e+10,8.635693788541799927e+10,8.635752730399223328e+10
1.400000000000000000e+01,8.525721316815280151e+10,8.525691245171363831e+10,8.525748541012904358e+10
1.500000000000000000e+01,8.417119146232252502e+10,8.417089927903224182e+10,8.417145610099392700e+10
1.600000000000000000e+01,8.309900370097776794e+10,8.309871987744717407e+10,8.309926088108422852e+10
1.700000000000000000e+01,8.204047366599197388e+10,8.204019803065875244e+10,8.204072352861383057e+10
1.800000000000000000e+01,8.099542737664141846e+10,8.099515976703236389e+10,8.099567006654981995e+10
1.900000000000000000e+01,7.996369307387429810e+10,7.996343333100584412e+10,7.996392873401856995e+10
2.000000000000000000e+01,7.894510118775718689e+10,7.894484915486076355e+10,7.894532995807556152e+10
2.100000000000000000e+01,7.793948430780337524e+10,7.793923983085337830e+10,7.793970632583520508e+10
2.200000000000000000e+01,7.694667715652838135e+10,7.694644008370068359e+10,7.694689255695545959e+10
2.300000000000000000e+01,7.596651656076568604e+10,7.596628674341679382e+10,7.596672547647297668e+10
2.400000000000000000e+01,7.499884142735842896e+10,7.499861871849543762e+10,7.499904398798432922e+10
2.500000000000000000e+01,7.404349271323214722e+10,7.404327696943402100e+10,7.404368904716893005e+10
2.600000000000000000e+01,7.310031340250741577e+10,7.310010448259498596e+10,7.310050363564891052e+10
2.700000000000000000e+01,7.216914847935308838e+10,7.216894624439996338e+10,7.216933273518249512e+10
2.800000000000000000e+01,7.124984490288760376e+10,7.124964921585293579e+10,7.125002330218553162e+10
2.900000000000000000e+01,7.034225158005978394e+10,7.034206230738768005e+10,7.034242424257803345e+10
3.000000000000000000e+01,6.944621934392707825e+10,6.944603635403564453e+10,6.944638638695086670e+10
3.100000000000000000e+01,6.856160092702161407e+10,6.856142409091024017e+10,6.856176246604888916e+10
3.200000000000000000e+01,6.768825093891771698e+10,6.768808012900341034e+10,6.768840708656636047e+10
3.300000000000000000e+01,6.682602583935639954e+10,6.682586093129033661e+10,6.682617670725064087e+10
3.400000000000000000e+01,6.597478391863702393e+10,6.597462478913868713e+10,6.597492961531031799e+10
3.500000000000000000e+01,6.513438527033846283e+10,6.513423179901844788e+10,6.513452590312387848e+10
3.600000000000000000e+01,6.430469177017733765e+10,6.430454383950806427e+10,6.430482744524501038e+10
3.700000000000000000e+01,6.348556705564793396e+10,6.348542454859395599e+10,6.348569787570090485e+10
