x, lambda_eff
0.000000000000000000e+00,7.800319027802215999e+01
1.000000000000000000e+00,7.800281029536395749e+01
2.000000000000000000e+00,7.800342369681924026e+01
3.000000000000000000e+00,7.800278482346244857e+01
4.000000000000000000e+00,7.800328680287671546e+01
5.000000000000000000e+00,7.800298054160363392e+01
6.000000000000000000e+00,7.800312234024102054e+01
7.000000000000000000e+00,7.800307707752163822e+01
8.000000000000000000e+00,7.800308353210822077e+01
9.000000000000000000e+00,7.800308551763976084e+01
1.000000000000000000e+01,7.800308432298494665e+01
1.100000000000000000e+01,7.800308436990705729e+01
1.200000000000000000e+01,7.800308450419076678e+01
1.300000000000000000e+01,7.800308448005556272e+01
1.400000000000000000e+01,7.800308446417199093e+01
1.500000000000000000e+01,7.800308446858420552e+01
1.600000000000000000e+01,7.800308447085139107e+01
1.700000000000000000e+01,7.800308447016929847e+01
1.800000000000000000e+01,7.800308446977550147e+01
1.900000000000000000e+01,7.800308446986677779e+01
2.000000000000000000e+01,7.800308446994398537e+01
2.100000000000000000e+01,7.800308446993622624e+01
2.200000000000000000e+01,7.800308446992075062e+01
2.300000000000000000e+01,7.800308446991982692e+01
2.400000000000000000e+01,7.800308446992271172e+01
2.500000000000000000e+01,7.800308446992355016e+01
2.600000000000000000e+01,7.800308446992310962e+01
2.700000000000000000e+01,7.800308446992289646e+01
2.800000000000000000e+01,7.800308446992295330e+01
2.900000000000000000e+01,7.800308446992301015e+01
3.000000000000000000e+01,7.800308446992315226e+01
3.100000000000000000e+01,7.800308446992312383e+01
3.200000000000000000e+01,7.800308446992315226e+01
3.300000000000000000e+01,7.800308446992315226e+01
3.400000000000000000e+01,7.800308446992319489e+01
3.500000000000000000e+01,7.800308446992320910e+01
3.600000000000000000e+01,7.800308446992315226e+01
3.700000000000000000e+01,7.800308446992325173e+01
3.800000000000000000e+01,7.800308446992329436e+01
3.900000000000000000e+01,7.800308446992333700e+01
4.000000000000000000e+01,7.800308446992328015e+01
4.100000000000000000e+01,7.800308446992333700e+01
4.200000000000000000e+01,7.800308446992336542e+01
4.300000000000000000e+01,7.800308446992337963e+01
4.400000000000000000e+01,7.800308446992342226e+01
4.500000000000000000e+01,7.800308446992346489e+01
4.600000000000000000e+01,7.800308446992355016e+01
4.700000000000000000e+01,7.800308446992360700e+01
4.800000000000000000e+01,7.800308446992363542e+01
4.900000000000000000e+01,7.800308446992376332e+01
5.000000000000000000e+01,7.800308446992380595e+01
5.100000000000000000e+01,7.800308446992389122e+01
5.200000000000000000e+01,7.800308446992397649e+01
5.300000000000000000e+01,7.800308446992403333e+01
5.400000000000000000e+01,7.800308446992409017e+01
5.500000000000000000e+01,7.800308446992414702e+01
5.600000000000000000e+01,7.800308446992423228e+01
5.700000000000000000e+01,7.800308446992436018e+01
5.800000000000000000e+01,7.800308446992441702e+01
5.900000000000000000e+01,7.800308446992445965e+01
6.000000000000000000e+01,7.800308446992453071e+01
6.100000000000000000e+01,7.800308446992454492e+01
6.200000000000000000e+01,7.800308446992463018e+01
6.300000000000000000e+01,7.800308446992468703e+01
6.400000000000000000e+01,7.800308446992478650e+01
6.500000000000000000e+01,7.800308446992484335e+01
6.600000000000000000e+01,7.800308446992491440e+01
6.700000000000000000e+01,7.800308446992499967e+01
6.800000000000000000e+01,7.800308446992502809e+01
6.900000000000000000e+01,7.800308446992511335e+01
7.000000000000000000e+01,7.800308446992514178e+01
7.100000000000000000e+01,7.800308446992529809e+01
7.200000000000000000e+01,7.800308446992531231e+01
7.300000000000000000e+01,7.800308446992544020e+01
7.400000000000000000e+01,7.800308446992553968e+01
7.500000000000000000e+01,7.800308446992563916e+01
7.600000000000000000e+01,7.800308446992576705e+01
7.700000000000000000e+01,7.800308446992593758e+01
7.800000000000000000e+01,7.800308446992595179e+01
7.900000000000000000e+01,7.800308446992607969e+01
8.000000000000000000e+01,7.800308446992619338e+01
8.100000000000000000e+01,7.800308446992626443e+01
8.200000000000000000e+01,7.800308446992637812e+01
8.300000000000000000e+01,7.800308446992640654e+01
8.400000000000000000e+01,7.800308446992656286e+01
8.500000000000000000e+01,7.800308446992669076e+01
8.600000000000000000e+01,7.800308446992674760e+01
8.700000000000000000e+01,7.800308446992686129e+01
8.800000000000000000e+01,7.800308446992697498e+01
8.900000000000000000e+01,7.800308446992707445e+01
9.000000000000000000e+01,7.800308446992718814e+01
9.100000000000000000e+01,7.800308446992733025e+01
9.200000000000000000e+01,7.800308446992744393e+01
9.300000000000000000e+01,7.800308446992758604e+01
9.400000000000000000e+01,7.800308446992769973e+01
9.500000000000000000e+01,7.800308446992782763e+01
9.600000000000000000e+01,7.800308446992788447e+01
9.700000000000000000e+01,7.800308446992794131e+01
9.800000000000000000e+01,7.800308446992805500e+01
9.900000000000000000e+01,7.800308446992816869e+01
1.000000000000000000e+02,7.800308446992831080e+01
1.010000000000000000e+02,7.800308446992843869e+01
1.020000000000000000e+02,7.800308446992853817e+01
1.030000000000000000e+02,7.800308446992863765e+01
1.040000000000000000e+02,7.800308446992869449e+01
1.050000000000000000e+02,7.800308446992883660e+01
1.060000000000000000e+02,7.800308446992893607e+01
1.070000000000000000e+02,7.800308446992902134e+01
1.080000000000000000e+02,7.800308446992914924e+01
1.090000000000000000e+02,7.800308446992927713e+01
1.100000000000000000e+02,7.800308446992946187e+01
1.110000000000000000e+02,7.800308446992953293e+01
1.120000000000000000e+02,7.800308446992967504e+01
1.130000000000000000e+02,7.800308446992984557e+01
1.140000000000000000e+02,7.800308446992997347e+01
1.150000000000000000e+02,7.800308446993015821e+01
1.160000000000000000e+02,7.800308446993028610e+01
1.170000000000000000e+02,7.800308446993048506e+01
1.180000000000000000e+02,7.800308446993064138e+01
1.190000000000000000e+02,7.800308446993078348e+01
1.200000000000000000e+02,7.800308446993096823e+01
1.210000000000000000e+02,7.800308446993109612e+01
1.220000000000000000e+02,7.800308446993128086e+01
1.230000000000000000e+02,7.800308446993143718e+01
1.240000000000000000e+02,7.800308446993149403e+01
1.250000000000000000e+02,7.800308446993167877e+01
1.260000000000000000e+02,7.800308446993180667e+01
1.270000000000000000e+02,7.800308446993190614e+01
1.280000000000000000e+02,7.800308446993210509e+01
1.290000000000000000e+02,7.800308446993236089e+01
1.300000000000000000e+02,7.800308446993247458e+01
1.310000000000000000e+02,7.800308446993267353e+01
1.320000000000000000e+02,7.800308446993281564e+01
1.330000000000000000e+02,7.800308446993300038e+01
1.340000000000000000e+02,7.800308446993312828e+01
1.350000000000000000e+02,7.800308446993334144e+01
1.360000000000000000e+02,7.800308446993351197e+01
1.370000000000000000e+02,7.800308446993363987e+01
1.380000000000000000e+02,7.800308446993382461e+01
1.390000000000000000e+02,7.800308446993396672e+01
1.400000000000000000e+02,7.800308446993415146e+01
1.410000000000000000e+02,7.800308446993439304e+01
1.420000000000000000e+02,7.800308446993456357e+01
1.430000000000000000e+02,7.800308446993484779e+01
1.440000000000000000e+02,7.800308446993496148e+01
1.450000000000000000e+02,7.800308446993517464e+01
1.460000000000000000e+02,7.800308446993534517e+01
1.470000000000000000e+02,7.800308446993552991e+01
1.480000000000000000e+02,7.800308446993565781e+01
1.490000000000000000e+02,7.800308446993588518e+01
1.500000000000000000e+02,7.800308446993605571e+01
1.510000000000000000e+02,7.800308446993628309e+01
1.520000000000000000e+02,7.800308446993643940e+01
1.530000000000000000e+02,7.800308446993663836e+01
1.540000000000000000e+02,7.800308446993682310e+01
1.550000000000000000e+02,7.800308446993692257e+01
1.560000000000000000e+02,7.800308446993713574e+01
1.570000000000000000e+02,7.800308446993739153e+01
1.580000000000000000e+02,7.800308446993757627e+01
1.590000000000000000e+02,7.800308446993781786e+01
1.600000000000000000e+02,7.800308446993801681e+01
1.610000000000000000e+02,7.800308446993814471e+01
1.620000000000000000e+02,7.800308446993840050e+01
1.630000000000000000e+02,7.800308446993851419e+01
1.640000000000000000e+02,7.800308446993869893e+01
1.650000000000000000e+02,7.800308446993892630e+01
1.660000000000000000e+02,7.800308446993909683e+01
1.670000000000000000e+02,7.800308446993933842e+01
1.680000000000000000e+02,7.800308446993958000e+01
1.690000000000000000e+02,7.800308446993985001e+01
1.700000000000000000e+02,7.800308446994003475e+01
1.710000000000000000e+02,7.800308446994021949e+01
1.720000000000000000e+02,7.800308446994048950e+01
1.730000000000000000e+02,7.800308446994067424e+01
1.740000000000000000e+02,7.800308446994093003e+01
1.750000000000000000e+02,7.800308446994121425e+01
1.760000000000000000e+02,7.800308446994141320e+01
1.770000000000000000e+02,7.800308446994171163e+01
1.780000000000000000e+02,7.800308446994201006e+01
1.790000000000000000e+02,7.800308446994223743e+01
1.800000000000000000e+02,7.800308446994249323e+01
1.810000000000000000e+02,7.800308446994267797e+01
1.820000000000000000e+02,7.800308446994296219e+01
1.830000000000000000e+02,7.800308446994318956e+01
1.840000000000000000e+02,7.800308446994343115e+01
1.850000000000000000e+02,7.800308446994370115e+01
1.860000000000000000e+02,7.800308446994395695e+01
1.870000000000000000e+02,7.800308446994421274e+01
1.880000000000000000e+02,7.800308446994448275e+01
1.890000000000000000e+02,7.800308446994473854e+01
1.900000000000000000e+02,7.800308446994500855e+01
1.910000000000000000e+02,7.800308446994525013e+01
1.920000000000000000e+02,7.800308446994560541e+01
1.930000000000000000e+02,7.800308446994581857e+01
1.940000000000000000e+02,7.800308446994614542e+01
1.950000000000000000e+02,7.800308446994640121e+01
1.960000000000000000e+02,7.800308446994668543e+01
1.970000000000000000e+02,7.800308446994699807e+01
1.980000000000000000e+02,7.800308446994723965e+01
1.990000000000000000e+02,7.800308446994745282e+01
2.000000000000000000e+02,7.800308446994775124e+01
2.010000000000000000e+02,7.800308446994803546e+01
2.020000000000000000e+02,7.800308446994831968e+01
2.030000000000000000e+02,7.800308446994863232e+01
2.040000000000000000e+02,7.800308446994893075e+01
2.050000000000000000e+02,7.800308446994914391e+01
2.060000000000000000e+02,7.800308446994947076e+01
2.070000000000000000e+02,7.800308446994978340e+01
2.080000000000000000e+02,7.800308446995001077e+01
2.090000000000000000e+02,7.800308446995033762e+01
2.100000000000000000e+02,7.800308446995055078e+01
2.110000000000000000e+02,7.800308446995094869e+01
2.120000000000000000e+02,7.800308446995123290e+01
2.130000000000000000e+02,7.800308446995153133e+01
2.140000000000000000e+02,7.800308446995185818e+01
2.150000000000000000e+02,7.800308446995221345e+01
2.160000000000000000e+02,7.800308446995252609e+01
2.170000000000000000e+02,7.800308446995285294e+01
2.180000000000000000e+02,7.800308446995323663e+01
2.190000000000000000e+02,7.800308446995350664e+01
2.200000000000000000e+02,7.800308446995384770e+01
2.210000000000000000e+02,7.800308446995407508e+01
2.220000000000000000e+02,7.800308446995438771e+01
2.230000000000000000e+02,7.800308446995468614e+01
2.240000000000000000e+02,7.800308446995498457e+01
2.250000000000000000e+02,7.800308446995522615e+01
2.260000000000000000e+02,7.800308446995552458e+01
2.270000000000000000e+02,7.800308446995569511e+01
2.280000000000000000e+02,7.800308446995609302e+01
2.290000000000000000e+02,7.800308446995639144e+01
2.300000000000000000e+02,7.800308446995676093e+01
2.310000000000000000e+02,7.800308446995707357e+01
2.320000000000000000e+02,7.800308446995737199e+01
2.330000000000000000e+02,7.800308446995765621e+01
2.340000000000000000e+02,7.800308446995795464e+01
