x, o_total, cc
0.000000000000000000e+00,1.375404599413943441e+00,1.383374347103506041e+00
5.000000000000000000e+00,1.359567551876118330e+00,1.367508015112332664e+00
1.000000000000000000e+01,1.343789951044223274e+00,1.351700065959230868e+00
1.500000000000000000e+01,1.328073880407731222e+00,1.335952582668468613e+00
2.000000000000000000e+01,1.312421384823413195e+00,1.320267632857915041e+00
2.500000000000000000e+01,1.296834470271652107e+00,1.304647238332925063e+00
3.000000000000000000e+01,1.281315103629405927e+00,1.289093425136282001e+00
3.500000000000000000e+01,1.265865212459824640e+00,1.273608061729580854e+00
4.000000000000000000e+01,1.250486684818516325e+00,1.258193118131585519e+00
4.500000000000000000e+01,1.235181369076443936e+00,1.242850599686831314e+00
5.000000000000000000e+01,1.219951073759433458e+00,1.227581850877711211e+00
5.500000000000000000e+01,1.204797567404255254e+00,1.212389178542494061e+00
6.000000000000000000e+01,1.189722578431241073e+00,1.197274158574563430e+00
6.500000000000000000e+01,1.174727795033384981e+00,1.182238411131809164e+00
7.000000000000000000e+01,1.159814865081866930e+00,1.167283704343609729e+00
7.500000000000000000e+01,1.144985396047932147e+00,1.152411635785000721e+00
8.000000000000000000e+01,1.130240954941049480e+00,1.137623790832105408e+00
8.500000000000000000e+01,1.115583068263261923e+00,1.122921762935434886e+00
9.000000000000000000e+01,1.101013221979637136e+00,1.108307231655565328e+00
9.500000000000000000e+01,1.086532861504714509e+00,1.093780851282924571e+00
1.000000000000000000e+02,1.072143391704836635e+00,1.079344950322531194e+00
1.050000000000000000e+02,1.057846176916251490e+00,1.065000597829196982e+00
1.100000000000000000e+02,1.043642540978851452e+00,1.050749136066347678e+00
1.150000000000000000e+02,1.029533767285419232e+00,1.036591866899194692e+00
1.200000000000000000e+02,1.015521098846239090e+00,1.022530052167849979e+00
1.250000000000000000e+02,1.001605738368918974e+00,1.008564913545912045e+00
1.300000000000000000e+02,9.877888483532691888e-01,9.946976324049627838e-01
1.350000000000000000e+02,9.740715512010711397e-01,9.809293514724628515e-01
1.400000000000000000e+02,9.604549293405656440e-01,9.672611666120940477e-01
1.450000000000000000e+02,9.469400253654800537e-01,9.536941441093573779e-01
1.500000000000000000e+02,9.335278421884083411e-01,9.402293029753124864e-01
1.550000000000000000e+02,9.202193432083546343e-01,9.268676242840176993e-01
1.600000000000000000e+02,9.070154524922350303e-01,9.136100512384466299e-01
1.650000000000000000e+02,8.939170549701374036e-01,9.004574854595250866e-01
1.700000000000000000e+02,8.809249966441261570e-01,8.874107903868498903e-01
1.750000000000000000e+02,8.680400848103719813e-01,8.744707905956126126e-01
1.800000000000000000e+02,8.552630882943879076e-01,8.616382719709914095e-01
1.850000000000000000e+02,8.425947376991378412e-01,8.489139819239048812e-01
1.900000000000000000e+02,8.300357256657864280e-01,8.362986323894157081e-01
1.950000000000000000e+02,8.175867071468491121e-01,8.237928870115470703e-01
2.000000000000000000e+02,8.052482996914993585e-01,8.113973856060195944e-01
2.050000000000000000e+02,7.930210837427834614e-01,7.991127235916549720e-01
2.100000000000000000e+02,7.809056029464863657e-01,7.869394594034414547e-01
2.150000000000000000e+02,7.689023644713961492e-01,7.748781153711346015e-01
2.200000000000000000e+02,7.570118393407000434e-01,7.629291773756199380e-01
2.250000000000000000e+02,7.452344627742470973e-01,7.510930948989590350e-01
2.300000000000000000e+02,7.335706345414099161e-01,7.393702827410842948e-01
2.350000000000000000e+02,7.220207193242683674e-01,7.277611188247450347e-01
2.400000000000000000e+02,7.105850470908436911e-01,7.162659466644839545e-01
2.450000000000000000e+02,6.992639134780974652e-01,7.048850750981103808e-01
2.500000000000000000e+02,6.880575801844199813e-01,6.936187786561680557e-01
2.550000000000000000e+02,6.769662753713178160e-01,6.824672979459555089e-01
2.600000000000000000e+02,6.659901940740147186e-01,6.714308400487465356e-01
2.650000000000000000e+02,6.551294986206802617e-01,6.605095846974867735e-01
2.700000000000000000e+02,6.443843190599882753e-01,6.497036591100120440e-01
2.750000000000000000e+02,6.337547535967198442e-01,6.390131809966710374e-01
2.800000000000000000e+02,6.232408690351096681e-01,6.284352457651620760e-01
2.850000000000000000e+02,6.128427012296456811e-01,6.179787375247548509e-01
2.900000000000000000e+02,6.025602555430227270e-01,6.076350488579636000e-01
2.950000000000000000e+02,5.923935073109529714e-01,5.974068207388869567e-01
3.000000000000000000e+02,5.823424023135381766e-01,5.872941159394220456e-01
3.050000000000000000e+02,5.724068572529010801e-01,5.772968591542053662e-01
3.100000000000000000e+02,5.625867602367824460e-01,5.674149459759115777e-01
3.150000000000000000e+02,5.528819712678029186e-01,5.576482433719071041e-01
3.200000000000000000e+02,5.432923227380923592e-01,5.479965901661719707e-01
3.250000000000000000e+02,5.338176199289912383e-01,5.384597974785266805e-01
3.300000000000000000e+02,5.244576415155242088e-01,5.290376495724318229e-01
3.350000000000000000e+02,5.152121400753547631e-01,5.197299034982159061e-01
3.400000000000000000e+02,5.060808426019229866e-01,5.105362904327462870e-01
3.450000000000000000e+02,4.970634510214755886e-01,5.014565158899393360e-01
3.500000000000000000e+02,4.881596427136954963e-01,4.924902602250210149e-01
3.550000000000000000e+02,4.793690710356433016e-01,4.836371791428613620e-01
3.600000000000000000e+02,4.706913658487209551e-01,4.748969042099389082e-01
3.650000000000000000e+02,4.621261340483731050e-01,4.662690433694459680e-01
3.700000000000000000e+02,4.536729600962429165e-01,4.577531814590390380e-01
3.750000000000000000e+02,4.453314065545013190e-01,4.493488887520299402e-01
3.800000000000000000e+02,4.371010146220722370e-01,4.410556868260226415e-01
3.850000000000000000e+02,4.289813046724780810e-01,4.328731052014580527e-01
3.900000000000000000e+02,4.209717767930338250e-01,4.248006403387881158e-01
3.950000000000000000e+02,4.130719113251199448e-01,4.168377734309466898e-01
4.000000000000000000e+02,4.052811694052697034e-01,4.089839584790441740e-01
4.050000000000000000e+02,3.975989935068079406e-01,4.012386332115428500e-01
4.100000000000000000e+02,3.900248079817827951e-01,3.936012164398010604e-01
4.150000000000000000e+02,3.825580196029362279e-01,3.860711085827021605e-01
4.200000000000000000e+02,3.751980181054617169e-01,3.786476921906549720e-01
4.250000000000000000e+02,3.679441767283033737e-01,3.713303324687286522e-01
4.300000000000000000e+02,3.607958527547536209e-01,3.641183777986823911e-01
4.350000000000000000e+02,3.537523880521100117e-01,3.570111602596508504e-01
4.400000000000000000e+02,3.468131096101599309e-01,3.500079961472480905e-01
4.450000000000000000e+02,3.399773300782613084e-01,3.431081864908510637e-01
4.500000000000000000e+02,3.332443483007965224e-01,3.363110175688273085e-01
4.550000000000000000e+02,3.266134498507784478e-01,3.296157614214740850e-01
4.600000000000000000e+02,3.200839075613946538e-01,3.230216763176851358e-01
4.650000000000000000e+02,3.136549820552789192e-01,3.165280076098705431e-01
4.700000000000000000e+02,3.073259222713052852e-01,3.101339874077520542e-01
4.750000000000000000e+02,3.010959659887044726e-01,3.038388358805560463e-01
4.800000000000000000e+02,2.949643403483087067e-01,2.976417614834420688e-01
4.850000000000000000e+02,2.889302623707338813e-01,2.915419614511813862e-01
4.900000000000000000e+02,2.829929394713166513e-01,2.855386222882272951e-01
4.950000000000000000e+02,2.771515699716253778e-01,2.796309202549790984e-01
5.000000000000000000e+02,2.714053436073739500e-01,2.738180218500345098e-01
5.050000000000000000e+02,2.657534420325682878e-01,2.680990842882270964e-01
5.100000000000000000e+02,2.601950393197243194e-01,2.624732559742459226e-01
5.150000000000000000e+02,2.547293024559993402e-01,2.569396769716397744e-01
5.200000000000000000e+02,2.493553918350871479e-01,2.514974794670188363e-01
5.250000000000000000e+02,2.440724617447283251e-01,2.461457882292685528e-01
5.300000000000000000e+02,2.388796608496979446e-01,2.408837210636060877e-01
5.350000000000000000e+02,2.337761326701345843e-01,2.357103980923389019e-01
5.400000000000000000e+02,2.287610160550815896e-01,2.306249044037287921e-01
5.450000000000000000e+02,2.238334456511184845e-01,2.256263511183944914e-01
5.500000000000000000e+02,2.189925523659621565e-01,2.207138304724240996e-01
5.550000000000000000e+02,2.142374638269279874e-01,2.158864381178286218e-01
5.600000000000000000e+02,2.095673048341430145e-01,2.111432551675309355e-01
5.650000000000000000e+02,2.049811978084098429e-01,2.064833629293223727e-01
5.700000000000000000e+02,2.004782632336263581e-01,2.019058391763512428e-01
5.750000000000000000e+02,1.960576200936703928e-01,1.974097585484488604e-01
5.800000000000000000e+02,1.917183863036652502e-01,1.929941929470389006e-01
5.850000000000000000e+02,1.874596791355463976e-01,1.886582119235405974e-01
5.900000000000000000e+02,1.832806156378557205e-01,1.844008830611834904e-01
5.950000000000000000e+02,1.791803130496945895e-01,1.802212723501576408e-01
6.000000000000000000e+02,1.751578892087726769e-01,1.761184445560251555e-01
6.050000000000000000e+02,1.712124629534938214e-01,1.720914635813283744e-01
6.100000000000000000e+02,1.673431545190271208e-01,1.681393928203319676e-01
6.150000000000000000e+02,1.635490859273139030e-01,1.642612955068415703e-01
6.200000000000000000e+02,1.598293813709690814e-01,1.604562350550494121e-01
6.250000000000000000e+02,1.561831675910381745e-01,1.567232753933584799e-01
6.300000000000000000e+02,1.526095742485766016e-01,1.530614812911447187e-01
6.350000000000000000e+02,1.491077342900239411e-01,1.494699186784206046e-01
6.400000000000000000e+02,1.456767843063485335e-01,1.459476549583687000e-01
6.450000000000000000e+02,1.423158648859436659e-01,1.424937593127190705e-01
6.500000000000000000e+02,1.390241209612607665e-01,1.391073029999481681e-01
6.550000000000000000e+02,1.358007021491694499e-01,1.357873597708468272e-01
6.600000000000000000e+02,1.326447630850380865e-01,1.325330057997548550e-01
6.650000000000000000e+02,1.295554637505337281e-01,1.293433202354211387e-01
6.700000000000000000e+02,1.265319697951432232e-01,1.262173854844059473e-01
6.750000000000000000e+02,1.235734528514220026e-01,1.231542874134425591e-01
6.800000000000000000e+02,1.206790908439807214e-01,1.201531156041659998e-01
6.850000000000000000e+02,1.178480682922236344e-01,1.172129636006818548e-01
6.900000000000000000e+02,1.150795766068560544e-01,1.143329291499911443e-01
6.950000000000000000e+02,1.123728143801820678e-01,1.115121144352887450e-01
7.000000000000000000e+02,1.097269876702169494e-01,1.087496263021588833e-01
7.050000000000000000e+02,1.071413102786415578e-01,1.060445764776921374e-01
7.100000000000000000e+02,1.046150040226301453e-01,1.033960817825537032e-01
7.150000000000000000e+02,1.021472990005847237e-01,1.008032643360351199e-01
7.200000000000000000e+02,9.973743385181292609e-02,9.826525175412686997e-02
7.250000000000000000e+02,9.738465601018914120e-02,9.578117734065125233e-02
7.300000000000000000e+02,9.508822195184027382e-02,9.335018027149986908e-02
7.350000000000000000e+02,9.284739743690123559e-02,9.097140577202383893e-02
7.400000000000000000e+02,9.066145774538678093e-02,8.864400528762729492e-02
7.450000000000000000e+02,8.852968790722907932e-02,8.636713664761966336e-02
7.500000000000000000e+02,8.645138292653194168e-02,8.413996422238474715e-02
7.550000000000000000e+02,8.442584800009507451e-02,8.196165907392846672e-02
7.600000000000000000e+02,8.245239873026326272e-02,7.983139909986976257e-02
7.650000000000000000e+02,8.053036133215743519e-02,7.774836917094324340e-02
7.700000000000000000e+02,7.865907283534544214e-02,7.571176126208355173e-02
7.750000000000000000e+02,7.683788128001263484e-02,7.372077457716592896e-02
7.800000000000000000e+02,7.506614590769294937e-02,7.177461566747901645e-02
7.850000000000000000e+02,7.334323734662286098e-02,6.987249854400839899e-02
7.900000000000000000e+02,7.166853779178114503e-02,6.801364478361261734e-02
7.950000000000000000e+02,7.004144117967861516e-02,6.619728362917481901e-02
8.000000000000000000e+02,6.846135335796260657e-02,6.442265208381542374e-02
8.050000000000000000e+02,6.692769224990166577e-02,6.268899499925371932e-02
8.100000000000000000e+02,6.543988801381647735e-02,6.099556515840736520e-02
8.150000000000000000e+02,6.399738319752315552e-02,5.934162335232087693e-02
8.200000000000000000e+02,6.259963288785563851e-02,5.772643845151596148e-02
8.250000000000000000e+02,6.124610485533377169e-02,5.614928747185751745e-02
8.300000000000000000e+02,5.993627969404382444e-02,5.460945563503102895e-02
8.350000000000000000e+02,5.866965095679806813e-02,5.310623642372787334e-02
8.400000000000000000e+02,5.744572528563952896e-02,5.163893163163658928e-02
8.450000000000000000e+02,5.626402253775811269e-02,5.020685140833878318e-02
8.500000000000000000e+02,5.512407590688342407e-02,4.880931429920990633e-02
8.550000000000000000e+02,5.402543204021923590e-02,4.744564728042518359e-02
8.600000000000000000e+02,5.296765115098377164e-02,4.611518578917240402e-02
8.650000000000000000e+02,5.195030712661920236e-02,4.481727374917385265e-02
8.700000000000000000e+02,5.097298763273276634e-02,4.355126359161957950e-02
8.750000000000000000e+02,5.003529421283094830e-02,4.231651627161560347e-02
8.800000000000000000e+02,4.913684238390696873e-02,4.111240128025058643e-02
8.850000000000000000e+02,4.827726172794072346e-02,3.993829665238457505e-02
8.900000000000000000e+02,4.745619597936887035e-02,3.879358897026427555e-02
8.950000000000000000e+02,4.667330310858130993e-02,3.767767336306887538e-02
9.000000000000000000e+02,4.592825540149909208e-02,3.658995350249068940e-02
9.050000000000000000e+02,4.522073953528653323e-02,3.552984159445529005e-02
9.100000000000000000e+02,4.455045665024957163e-02,3.449675836708485793e-02
9.150000000000000000e+02,4.391712241796981442e-02,3.349013305500929405e-02
9.200000000000000000e+02,4.332046710572207138e-02,3.250940338012842101e-02
9.250000000000000000e+02,4.276023563722183840e-02,3.155401552892928702e-02
9.300000000000000000e+02,4.223618764974620965e-02,3.062342412646129261e-02
9.350000000000000000e+02,4.174809754767046244e-02,2.971709220707208915e-02
9.400000000000000000e+02,4.129575455246011634e-02,2.883449118200639288e-02
9.450000000000000000e+02,4.087896274915591571e-02,2.797510080396912319e-02
9.500000000000000000e+02,4.049754112938741546e-02,2.713840912875414152e-02
9.550000000000000000e+02,4.015132363094790768e-02,2.632391247403860837e-02
9.600000000000000000e+02,3.984015917396176165e-02,2.553111537544260068e-02
9.650000000000000000e+02,3.956391169367230731e-02,2.475953053995263650e-02
9.700000000000000000e+02,3.932246016987620690e-02,2.400867879680694192e-02
9.750000000000000000e+02,3.911569865302780974e-02,2.327808904593938952e-02
9.800000000000000000e+02,3.894353628703436238e-02,2.256729820407806300e-02
9.850000000000000000e+02,3.880589732876039283e-02,2.187585114859326094e-02
9.900000000000000000e+02,3.870272116425722136e-02,2.120330065918899984e-02
9.950000000000000000e+02,3.863396232173051115e-02,2.054920735753055713e-02
1.000000000000000000e+03,3.859959048125683606e-02,1.991313964489974109e-02
