x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.036247816859568616e+01,8.955793623474251319e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.155685566036709133e+01,8.020623942626207281e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.349431880543497186e+01,7.183105276165669295e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.609862217360019088e+01,6.433040842902876477e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.930497099233021174e+01,5.761298616041901255e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.305895629238774802e+01,5.159700140847908045e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.731543242791428128e+01,4.620920962044489499e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.203734386789387401e+01,4.138401448645655023e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.719449667915726110e+01,3.706266930515736391e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.276226910265893366e+01,3.319256174320631914e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.872026632790768019e+01,2.972657328065825411e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.505094636014910137e+01,2.662250554346593034e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.173827286569192552e+01,2.384256653870800946e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.876647919195251291e+01,2.135291053746217216e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.611904452428791856e+01,1.912322600340199230e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.377797798564793297e+01,1.712636655015245424e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.172347466000459804e+01,1.533802043431380646e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.933953962337982446e+00,1.373641456023453600e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.386429928716838234e+00,1.230204939279473209e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.057113300408557777e+00,1.101746155076563838e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.922121000622241560e+00,9.867011190321964165e+00,2.112090964107684155e+00
1.100000000000000000e+02,4.958173877179822497e+00,8.836691590103452398e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.143191962679471096e+00,7.913958619525705451e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.456735564007628270e+00,7.087578014118740555e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.880214267101731007e+00,6.347488598472090793e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.397538260694429990e+00,5.684679791527188719e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.995216175887252419e+00,5.091081902845212781e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.660406281636282122e+00,4.559467884208631361e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.381779605347029261e+00,4.083365340383130260e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.149908247680502038e+00,3.656977727771900444e+00,4.043265985483987524e-01
1.550000000000000000e+02,9.569463704390133163e-01,3.275113781556694192e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.963647167008218730e-01,2.933124312101809572e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.627296801547486460e-01,2.626845601117868245e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.515194479959782958e-01,2.352548708434278879e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.589709962087896167e-01,2.106894072190830691e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.819527600091546238e-01,1.886890849706233997e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.178586709914161812e-01,1.689860503999100150e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.645199755124886254e-01,1.513404192627612499e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.201318505074462140e-01,1.355373561807356797e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.831923336375955724e-01,1.213844590225992004e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.524515013442706846e-01,1.087094164103465266e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.268691751483950192e-01,9.735790982993884901e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.055797250988484565e-01,8.719173480497475204e-01,3.712356264358552399e-02
2.200000000000000000e+02,8.786277942543110897e-02,7.808711825860507050e-01,3.089399400754925390e-02
2.250000000000000000e+02,7.311884929741270522e-02,6.993321157758950468e-01,2.570978639366671911e-02
2.300000000000000000e+02,6.084904390163585475e-02,6.263074103156522909e-01,2.139552161000776373e-02
2.350000000000000000e+02,5.063818945897032714e-02,5.609079911639589522e-01,1.780521774685279654e-02
2.400000000000000000e+02,4.214078097638327552e-02,5.023376210621934845e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.506929138409320412e-02,4.498832063540016413e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.918444247322880478e-02,4.029061150773318722e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.428710843183604084e-02,3.608344016268351662e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.021157801869347126e-02,3.231558433219759996e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.681994738698951164e-02,2.894117041011396441e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.399745382767818291e-02,2.591911494147803308e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.164859254016110783e-02,2.321262443189851254e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.693885033460749104e-03,2.078874738712992720e-01,3.408528917711679297e-03
2.850000000000000000e+02,8.067189810098924357e-03,1.861797312896751877e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.713464334218512825e-03,1.667387250304224189e-01,2.360564130989865547e-03
