x, o_total, cc
0.000000000000000000e+00,2.448200808976972453e-01,2.509257653531029586e-01
5.000000000000000000e+00,2.326922610488295073e-01,2.387423349697861963e-01
1.000000000000000000e+01,2.206813430457106595e-01,2.266725671745543069e-01
1.500000000000000000e+01,2.087985465022811071e-01,2.147250761865562851e-01
2.000000000000000000e+01,1.970598966573629263e-01,2.029134548639536240e-01
2.500000000000000000e+01,1.854857301308268924e-01,1.912558725445622498e-01
3.000000000000000000e+01,1.741000661104253333e-01,1.797744946140963918e-01
3.500000000000000000e+01,1.629298669581089321e-01,1.684947818783609774e-01
4.000000000000000000e+01,1.520042160170430867e-01,1.574447589802614178e-01
4.500000000000000000e+01,1.413534429105862411e-01,1.466540972782748031e-01
5.000000000000000000e+01,1.310082277668575268e-01,1.361533530289603111e-01
5.500000000000000000e+01,1.209987155656793434e-01,1.259729161020052279e-01
6.000000000000000000e+01,1.113536702493395092e-01,1.161422776498389764e-01
6.500000000000000000e+01,1.020996954914775712e-01,1.066891502322493968e-01
7.000000000000000000e+01,9.326054526232811781e-02,9.763882625120057224e-02
7.500000000000000000e+01,8.485654278959911534e-02,8.901335528393164442e-02
8.000000000000000000e+01,7.690412144671042449e-02,8.083121572178501857e-02
8.500000000000000000e+01,6.941549577067611387e-02,7.310681035876741285e-02
9.000000000000000000e+01,6.239846548399625298e-02,6.585024167176772858e-02
9.500000000000000000e+01,5.585635031422050284e-02,5.906716004692239008e-02
1.000000000000000000e+02,4.978804878685040569e-02,5.275876109410455872e-02
1.050000000000000000e+02,4.418821018764839542e-02,4.692189888813511761e-02
1.100000000000000000e+02,3.904750567847911635e-02,4.154930438326215336e-02
1.150000000000000000e+02,3.435298218620903149e-02,3.662989492287560545e-02
1.200000000000000000e+02,3.008848119701490811e-02,3.214915834112134357e-02
1.250000000000000000e+02,2.623510396219145072e-02,2.808959357831866330e-02
1.300000000000000000e+02,2.277170479852818133e-02,2.443118934014323548e-02
1.350000000000000000e+02,1.967539505506684175e-02,2.115192286643735597e-02
1.400000000000000000e+02,1.692204180182451528e-02,1.822826207251622074e-02
1.450000000000000000e+02,1.448674724199849884e-02,1.563565602080376621e-02
1.500000000000000000e+02,1.234429711725820722e-02,1.334900075558713255e-02
1.550000000000000000e+02,1.046956882720161477e-02,1.134306986846340438e-02
1.600000000000000000e+02,8.837892488624106424e-03,9.592901628333627348e-03
1.650000000000000000e+02,7.425360601955295278e-03,8.074136982984366634e-03
1.700000000000000000e+02,6.209084273676482649e-03,6.763305109693943870e-03
1.750000000000000000e+02,5.167395988503728499e-03,5.638055370761076678e-03
1.800000000000000000e+02,4.280000679555207195e-03,4.677336449489208695e-03
1.850000000000000000e+02,3.528078276328437592e-03,3.861525058163073083e-03
1.900000000000000000e+02,2.894342006993716639e-03,3.172507898034828550e-03
1.950000000000000000e+02,2.363057498859945111e-03,2.593721507385253824e-03
2.000000000000000000e+02,1.920028179082078216e-03,2.110155268782646157e-03
2.050000000000000000e+02,1.552552658126073615e-03,1.708323185374182457e-03
2.100000000000000000e+02,1.249359720252646820e-03,1.376210112859431543e-03
2.150000000000000000e+02,1.000526291765680689e-03,1.103197989557903706e-03
2.200000000000000000e+02,7.973833538245872835e-04,8.799772857494091551e-04
2.250000000000000000e+02,6.324142559318897015e-04,6.984484396999126070e-04
2.300000000000000000e+02,4.991493093225357397e-04,5.516175040268824197e-04
2.350000000000000000e+02,3.920599323432789646e-04,4.334896311282758984e-04
2.400000000000000000e+02,3.064550129351120938e-04,3.389634141442393698e-04
2.450000000000000000e+02,2.383815709660478993e-04,2.637284984655773740e-04
2.500000000000000000e+02,1.845312638548782529e-04,2.041683102652055233e-04
2.550000000000000000e+02,1.421537954345032640e-04,1.572692291144131256e-04
2.600000000000000000e+02,1.089778679379594696e-04,1.205370721485291501e-04
2.650000000000000000e+02,8.313996353146109778e-05,9.192136326272956517e-05
2.700000000000000000e+02,6.312095451268249537e-05,6.974753409666932470e-05
2.750000000000000000e+02,4.769031686961301285e-05,5.265694241933652409e-05
2.800000000000000000e+02,3.585755505732187451e-05,3.955439374433822157e-05
2.850000000000000000e+02,2.683032998685061816e-05,2.956270762818059592e-05
2.900000000000000000e+02,1.997871003201892590e-05,2.198377410125099479e-05
2.950000000000000000e+02,1.480492886870703409e-05,1.626549054428973605e-05
3.000000000000000000e+02,1.091802691270960409e-05,1.197394753778353322e-05
3.050000000000000000e+02,8.012768277196444496e-06,8.770236620085081677e-06
3.100000000000000000e+02,5.852256498580817504e-06,6.391276946855985370e-06
3.150000000000000000e+02,4.253714566974676720e-06,4.634095777977898325e-06
3.200000000000000000e+02,3.076943687430510322e-06,3.343044611043789222e-06
3.250000000000000000e+02,2.215027174823367768e-06,2.399484585756739605e-06
3.300000000000000000e+02,1.586898218926689510e-06,1.713528290749567946e-06
3.350000000000000000e+02,1.131440923351972033e-06,1.217477872251349804e-06
3.400000000000000000e+02,8.028416098834297623e-07,8.606496109556182652e-07
3.450000000000000000e+02,5.669509862751828011e-07,6.053217168049766507e-07
3.500000000000000000e+02,3.984569106128547511e-07,4.235842849766680717e-07
3.550000000000000000e+02,2.787019785092341989e-07,2.949078315101977013e-07
3.600000000000000000e+02,1.940100778808165548e-07,2.042795423165097754e-07
3.650000000000000000e+02,1.344116338095246524e-07,1.407844910591697310e-07
3.700000000000000000e+02,9.267884510920851292e-08,9.653291647091817899e-08
3.750000000000000000e+02,6.360019792275713721e-08,6.585459068489714113e-08
3.800000000000000000e+02,4.343835822802416443e-08,4.469779244846275941e-08
3.850000000000000000e+02,2.952762121706870961e-08,3.018386827920969893e-08
3.900000000000000000e+02,1.997683776053071516e-08,2.027925345384580556e-08
3.950000000000000000e+02,1.345152127053208265e-08,1.355553751984422393e-08
4.000000000000000000e+02,9.014998332475743919e-09,9.015062363417277350e-09
4.050000000000000000e+02,6.013298285437314692e-09,5.964958993747268273e-09
4.100000000000000000e+02,3.992234122052498274e-09,3.926742945313859017e-09
4.150000000000000000e+02,2.638024187965761670e-09,2.571836377240545418e-09
4.200000000000000000e+02,1.735019911322961946e-09,1.675867359600812925e-09
4.250000000000000000e+02,1.135786020135160399e-09,1.086478175115815204e-09
4.300000000000000000e+02,7.400455120468345400e-10,7.007886493631229377e-10
4.350000000000000000e+02,4.799474888722037220e-10,4.497150772890636875e-10
4.400000000000000000e+02,3.098175183255405987e-10,2.871255500171868983e-10
4.450000000000000000e+02,1.990667730945763501e-10,1.823853357726005264e-10
4.500000000000000000e+02,1.273138884702048671e-10,1.152633866925779456e-10
4.550000000000000000e+02,8.104769467575760882e-11,7.247294810875903025e-11
4.600000000000000000e+02,5.135670326242580955e-11,4.533601034584474968e-11
4.650000000000000000e+02,3.239283346394889832e-11,2.821585566757936275e-11
4.700000000000000000e+02,2.033760660472956577e-11,1.747130949497845662e-11
4.750000000000000000e+02,1.271023712616929505e-11,1.076315899412658445e-11
4.800000000000000000e+02,7.907044841853448905e-12,6.596839123138058739e-12
4.850000000000000000e+02,4.896495370346147117e-12,4.022663003367543011e-12
4.900000000000000000e+02,3.018359593751099046e-12,2.440466341182600723e-12
