x, current_density, J_max, J_min
0.000000000000000000e+00,1.110716713240015564e+11,1.203259966710935364e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.049208710292195129e+11,1.115643600874999542e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.902819277060594177e+10,1.034407092904093781e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.338648184217799377e+10,9.590858881914428711e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.798871614024461365e+10,8.892492590567082214e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.282799836242205811e+10,8.244978416104690552e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.789754870930592346e+10,7.644613519739476013e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.319069801286102295e+10,7.087964687940734863e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.870088132765006256e+10,6.571848699449611664e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.442163199809075928e+10,6.093314121885855865e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.034657619435868073e+10,5.649624433849655151e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.646942797190798187e+10,5.238242376001527405e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.278398483536416626e+10,4.856815441631237030e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.928412384452066040e+10,4.503162423742863464e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.596379826876962280e+10,4.175260941724990845e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.281703478952957916e+10,3.871235876276641083e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.983793128022407532e+10,3.589348646453646851e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.702065515272914886e+10,3.327987267515694809e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.435944228034158707e+10,3.085657132719445038e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.184859649374016953e+10,2.860972466342972946e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.948248964776687622e+10,2.652648399065278625e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.725556225146895981e+10,2.459493620383568192e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.516232463715613174e+10,2.280403566050824356e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.319735866601808929e+10,2.114354101575721359e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.135531993399493408e+10,1.960395665663697052e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.963094045394715500e+10,1.817647840108193588e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.801903178064012146e+10,1.685294315079734993e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.651448853679451561e+10,1.562578221021632576e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.511229229589387703e+10,1.448797800457547569e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.380751577175309944e+10,1.343302394959956932e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.259532726230552101e+10,1.245488724330811119e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.147099528473176575e+10,1.154797436716721535e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.042989334291223145e+10,1.070709909930350876e+10,8.186287183013732433e+08
1.650000000000000000e+02,9.467504759986932755e+09,9.927452856862234116e+09,6.812576411488422155e+08
1.700000000000000000e+02,8.579427508382418633e+09,9.204577197910963058e+09,5.669382996808384657e+08
1.750000000000000000e+02,7.761378968191774368e+09,8.534338325639878273e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.009200544070254326e+09,7.912903449059674263e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.318862071900336266e+09,7.336718865014749527e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.686465947906001091e+09,6.802489636172657967e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.108250915922488213e+09,6.307160748777497292e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.580595452416761398e+09,5.847899642417012215e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.100020694059490204e+09,5.422080011899099350e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.663192858632876396e+09,5.027266788608016014e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.266925117195748329e+09,4.661202215455515862e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.908178883305867195e+09,4.321792935795888901e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.584064493508955002e+09,4.007098022472289085e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.291841262490234852e+09,3.715317878537915230e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.028916905545173645e+09,3.444783946180326462e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.792846330406394005e+09,3.193949164998911381e+09,4.331891222559129447e+07
2.450000000000000000e+02,1.581329809933121681e+09,2.961379125070744991e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.392210556025600433e+09,2.745743864213243008e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.223471723710261822e+09,2.545810262535894871e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.073232882032341480e+09,2.360434990788978577e+09,2.077663375518538430e+07
2.650000000000000000e+02,9.397459952939310074e+08,2.188557972184076309e+09,1.729018318883384764e+07
2.700000000000000000e+02,8.213909640237879753e+08,2.029196320297506094e+09,1.438878108099784888e+07
2.750000000000000000e+02,7.166707797483096123e+08,1.881438718390326262e+09,1.197425259962473437e+07
2.800000000000000000e+02,6.242063511448454857e+08,1.744440208002768278e+09,9.964897270483473316e+06
2.850000000000000000e+02,5.427310613902735710e+08,1.617417357021468639e+09,8.292724475713913329e+06
2.900000000000000000e+02,4.710851175132296085e+08,1.499643779587865591e+09,6.901152853206289932e+06
2.950000000000000000e+02,4.082097523382664323e+08,1.390445982228152514e+09,5.743095751317271031e+06
3.000000000000000000e+02,3.531413382508147359e+08,1.289199512450706720e+09,4.779367956395060755e+06
3.050000000000000000e+02,3.050054696054629683e+08,1.195325387786566973e+09,3.977359781504015438e+06
3.100000000000000000e+02,2.630110672910139561e+08,1.108286784852268696e+09,3.309933651448292192e+06
3.150000000000000000e+02,2.264445548715115190e+08,1.027585969501302242e+09,2.754505847808167804e+06
3.200000000000000000e+02,1.946641510251643658e+08,9.527614505091152191e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.670943178478805721e+08,8.833853405148917437e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.432203991441784799e+08,8.190609091285282373e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.225834772510315776e+08,7.594203142101402283e+08,1.321117180375956232e+06
3.400000000000000000e+02,1.047754713731888086e+08,7.041224983483235836e+08,1.099425360805380624e+06
3.450000000000000000e+02,8.943449498283755779e+07,6.528512385080794096e+08,9.149348308664532378e+05
3.500000000000000000e+02,7.624048466378469765e+07,6.053133376952377558e+08,7.614029788428805768e+05
3.550000000000000000e+02,6.491110795316093415e+07,5.612369482963222265e+08,6.336347427518932382e+05
3.600000000000000000e+02,5.519795332319916785e+07,5.203700175058059692e+08,5.273068248727038736e+05
3.650000000000000000e+02,4.688300150251992047e+07,4.824788459508612752e+08,4.388214041890170774e+05
3.700000000000000000e+02,3.977537389214138687e+07,4.473467512710370421e+08,3.651843968090252019e+05
3.750000000000000000e+02,3.370835089850749820e+07,4.147728290104815960e+08,3.039041450569911976e+05
3.800000000000000000e+02,2.853665058123679832e+07,3.845708037368203998e+08,2.529071071761032217e+05
3.850000000000000000e+02,2.413395608015079796e+07,3.565679638167586923e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.039067881660028920e+07,3.306041737568762302e+08,1.751498843299000291e+05
