x, current_density, J_max, J_min
0.000000000000000000e+00,6.100635674485782623e+10,1.113088286248212280e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.850097411560072327e+10,1.037901610079784393e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.110678650067831421e+10,9.677936292341777039e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.276036530665639801e+11,9.024212889642419434e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.617875090801185303e+11,8.414647071197361755e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.703557368521596985e+11,7.846256088891537476e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.554294029039602051e+11,7.316258672713095093e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.319624936414820404e+11,6.822061421348732758e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.098183525330504150e+11,6.361246112064549255e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.139013836642362976e+10,5.931557867776607513e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.605429509717356873e+10,5.530894123410005951e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.329190332917881775e+10,5.157294337556220245e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.267112162320190430e+10,4.808930399085450745e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.383257426494778442e+10,4.484097681771309662e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.647719105806591797e+10,4.181206703156018066e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.035608767680095673e+10,3.898775346840991211e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.526214415947645950e+10,3.635421610144658661e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.102299658403886032e+10,3.389856841640123749e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.749520478477346039e+10,3.160879435482342148e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.455939876304527092e+10,2.947368951669686890e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.211623956101688385e+10,2.748280633468976212e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.008305792630443764e+10,2.562640295176425552e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.391057029964995384e+09,2.389539555199156952e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.982984586098776817e+09,2.228131391131616974e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.811195604506160736e+09,2.077625995076838303e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.836040225702145576e+09,1.937286908931684113e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.024522087412461281e+09,1.806427420725102997e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.349181825657610416e+09,1.684407204375849342e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.787167931416957378e+09,1.570629186427205086e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.319463523421507835e+09,1.464536624426916885e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.930242873362799644e+09,1.365610382656158829e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.606335910241772175e+09,1.273366391877051926e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.336782584274967909e+09,1.187353280668666077e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.112462011355955601e+09,1.107150166761088371e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.257838494218274355e+08,1.032364597560044289e+10,5.669382996808384657e+08
1.750000000000000000e+02,7.704314638174710274e+08,9.626306297845651627e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.411481911362197399e+08,8.976070388209257126e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.335594693399446607e+08,8.369756490308069229e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.440248155700377822e+08,7.804397768434803963e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.695146430179679394e+08,7.277227790137091637e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.075077487041018009e+08,6.785666989416462898e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.559060034556381702e+08,6.327310044308625221e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.129633574458397031e+08,5.899914107080527306e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.772267590528277755e+08,5.501387829451831818e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.474869879075652957e+08,5.129781129138672829e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.227377384673742056e+08,4.783275647644948959e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.021415696246164441e+08,4.460175852608914375e+09,6.255020275294347852e+07
2.350000000000000000e+02,8.500156818641085923e+07,4.158900741166792870e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.073776740168420970e+07,3.877976103735999584e+09,4.331891222559129447e+07
2.450000000000000000e+02,5.886752260853862762e+07,3.616027310362854481e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.898917997211626917e+07,3.371772584336730957e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.076848571154733747e+07,3.144016730156825542e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.392727594457916915e+07,2.931645285161034584e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.823406444781420752e+07,2.733619066199505806e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.349620985031352192e+07,2.548969084668436527e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.955339722165683284e+07,2.376791805022206783e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.627221349075563625e+07,2.216244723562642574e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.354163314370051399e+07,2.066542245871368885e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.126926145006304234e+07,1.926951842712586641e+09,6.901152853206289932e+06
2.950000000000000000e+02,9.378208099586192518e+06,1.796790465596199036e+09,5.743095751317271031e+06
3.000000000000000000e+02,7.804485462412626483e+06,1.675421204461799622e+09,4.779367956395060755e+06
3.050000000000000000e+02,6.494843437702950090e+06,1.562250171128782511e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.404967628350595012e+06,1.456723593262578726e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.497979873376276344e+06,1.358325104637105227e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.743190400470928289e+06,1.266573218434054136e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.115059375234688632e+06,1.181018971215276480e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.592332709021888208e+06,1.101243726039682150e+09,1.587511682471983368e+06
3.350000000000000000e+02,2.157322883695743978e+06,1.026857123974771857e+09,1.321117180375956232e+06
3.400000000000000000e+02,1.795310458538068924e+06,9.574951739790837765e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.494046008085058071e+06,8.928184718088980913e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.243335637944519054e+06,8.325105392338924408e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.034696053680627258e+06,7.762762754351408482e+08,6.336347427518932382e+05
3.600000000000000000e+02,8.610675113215376623e+05,7.238405130077927113e+08,5.273068248727038736e+05
3.650000000000000000e+02,7.165749365874367068e+05,6.749466715026007891e+08,4.388214041890170774e+05
3.700000000000000000e+02,5.963291298230699031e+05,6.293555019177756310e+08,3.651843968090252019e+05
3.750000000000000000e+02,4.962613299999897717e+05,5.868439159976643324e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.129855399256252567e+05,5.472038946097385883e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.436839541530744755e+05,5.102414698583294153e+08,2.104676948324945115e+05
3.900000000000000000e+02,2.860116128123144154e+05,4.757757759543454051e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.380170551316077472e+05,4.436381641966693997e+08,1.457586258318297914e+05
4.000000000000000000e+02,1.980762877998903859e+05,4.136713777346180081e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.648378338556078088e+05,3.857287820733924508e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.371770027195753937e+05,3.596736475572009087e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.141578340055711451e+05,3.353784803190740347e+08,6.990880957019896596e+04
4.200000000000000000e+02,9.500142740022009821e+04,3.127243984235551357e+08,5.817766911737412738e+04
4.250000000000000000e+02,7.905958698935054417e+04,2.916005501495870948e+08,4.841508823765589477e+04
4.300000000000000000e+02,6.579288823308990686e+04,2.719035715671141744e+08,4.029073018258805678e+04
4.350000000000000000e+02,5.475242544126803114e+04,2.535370807531978786e+08,3.352969079964460252e+04
4.400000000000000000e+02,4.556462213789675297e+04,2.364112061727259755e+08,2.790319659199476155e+04
4.450000000000000000e+02,3.791859034256562882e+04,2.204421469159723222e+08,2.322086370267876919e+04
