x, lambda_eff
0.000000000000000000e+00,5.881969585065131412e+01
5.000000000000000000e+00,5.810490866228054330e+01
1.000000000000000000e+01,5.739500666893368219e+01
1.500000000000000000e+01,5.669021504371821862e+01
2.000000000000000000e+01,5.599075811153167592e+01
2.500000000000000000e+01,5.529685913033124223e+01
3.000000000000000000e+01,5.460874006547849291e+01
3.500000000000000000e+01,5.392662135700146564e+01
4.000000000000000000e+01,5.325072167962770919e+01
4.500000000000000000e+01,5.258125769545926431e+01
5.000000000000000000e+01,5.191844379918144625e+01
5.500000000000000000e+01,5.126249185572464739e+01
6.000000000000000000e+01,5.061361093033127645e+01
6.500000000000000000e+01,4.997200701101949960e+01
7.000000000000000000e+01,4.933788272348202497e+01
7.500000000000000000e+01,4.871143703851275575e+01
8.000000000000000000e+01,4.809286497211579814e+01
8.500000000000000000e+01,4.748235727852291888e+01
9.000000000000000000e+01,4.688010013642408325e+01
9.500000000000000000e+01,4.628627482880482802e+01
1.000000000000000000e+02,4.570105741688166745e+01
1.050000000000000000e+02,4.512461840873238117e+01
1.100000000000000000e+02,4.455712242333459017e+01
1.150000000000000000e+02,4.399872785084787807e+01
1.200000000000000000e+02,4.344958651010674089e+01
1.250000000000000000e+02,4.290984330442880434e+01
1.300000000000000000e+02,4.237963587698524748e+01
1.350000000000000000e+02,4.185909426712763803e+01
1.400000000000000000e+02,4.134834056921367562e+01
1.450000000000000000e+02,4.084748859562270695e+01
1.500000000000000000e+02,4.035664354579795798e+01
1.550000000000000000e+02,3.987590168329248996e+01
1.600000000000000000e+02,3.940535002292811129e+01
1.650000000000000000e+02,3.894506603029645220e+01
1.700000000000000000e+02,3.849511733593659812e+01
1.750000000000000000e+02,3.805556146661007944e+01
1.800000000000000000e+02,3.762644559615809214e+01
1.850000000000000000e+02,3.720780631846404418e+01
1.900000000000000000e+02,3.679966944505385129e+01
1.950000000000000000e+02,3.640204982984296578e+01
2.000000000000000000e+02,3.601495122348154609e+01
2.050000000000000000e+02,3.563836615965340826e+01
2.100000000000000000e+02,3.527227587555108101e+01
2.150000000000000000e+02,3.491665026857546650e+01
2.200000000000000000e+02,3.457144789109608496e+01
2.250000000000000000e+02,3.423661598485619351e+01
2.300000000000000000e+02,3.391209055631893676e+01
2.350000000000000000e+02,3.359779649392865508e+01
2.400000000000000000e+02,3.329364772790924576e+01
2.450000000000000000e+02,3.299954743284404657e+01
2.500000000000000000e+02,3.271538827288424045e+01
2.550000000000000000e+02,3.244105268902226413e+01
2.600000000000000000e+02,3.217641322744921695e+01
2.650000000000000000e+02,3.192133290759872111e+01
2.700000000000000000e+02,3.167566562807158093e+01
2.750000000000000000e+02,3.143925660824276491e+01
2.800000000000000000e+02,3.121194286298351273e+01
2.850000000000000000e+02,3.099355370759173312e+01
2.900000000000000000e+02,3.078391128972152657e+01
2.950000000000000000e+02,3.058283114484180487e+01
3.000000000000000000e+02,3.039012277153970487e+01
3.050000000000000000e+02,3.020559022282051487e+01
3.100000000000000000e+02,3.002903270944368330e+01
3.150000000000000000e+02,2.986024521127637499e+01
3.200000000000000000e+02,2.969901909264072870e+01
3.250000000000000000e+02,2.954514271767824241e+01
3.300000000000000000e+02,2.939840206185132843e+01
3.350000000000000000e+02,2.925858131584555721e+01
3.400000000000000000e+02,2.912546347832128646e+01
3.450000000000000000e+02,2.899883093418632996e+01
3.500000000000000000e+02,2.887846601531598623e+01
3.550000000000000000e+02,2.876415154092750726e+01
3.600000000000000000e+02,2.865567133511717302e+01
3.650000000000000000e+02,2.855281071938327742e+01
3.700000000000000000e+02,2.845535697828192312e+01
3.750000000000000000e+02,2.836309979668883585e+01
3.800000000000000000e+02,2.827583166746434884e+01
3.850000000000000000e+02,2.819334826863532939e+01
3.900000000000000000e+02,2.811544880951335301e+01
3.950000000000000000e+02,2.804193634545884350e+01
4.000000000000000000e+02,2.797261806127330885e+01
4.050000000000000000e+02,2.790730552345425508e+01
4.100000000000000000e+02,2.784581490177725982e+01
4.150000000000000000e+02,2.778796716087670049e+01
4.200000000000000000e+02,2.773358822267958246e+01
4.250000000000000000e+02,2.768250910070554127e+01
4.300000000000000000e+02,2.763456600738139812e+01
4.350000000000000000e+02,2.758960043562990450e+01
4.400000000000000000e+02,2.754745921608216719e+01
4.450000000000000000e+02,2.750799455133109106e+01
4.500000000000000000e+02,2.747106402869210129e+01
4.550000000000000000e+02,2.743653061296737050e+01
4.600000000000000000e+02,2.740426262072361396e+01
4.650000000000000000e+02,2.737413367759232941e+01
4.700000000000000000e+02,2.734602266008660720e+01
4.750000000000000000e+02,2.731981362340265918e+01
4.800000000000000000e+02,2.729539571663802633e+01
4.850000000000000000e+02,2.727266308681364393e+01
4.900000000000000000e+02,2.725151477303550962e+01
4.950000000000000000e+02,2.723185459207414638e+01
5.000000000000000000e+02,2.721976008744079323e+01
5.050000000000000000e+02,2.721976008744079323e+01
5.100000000000000000e+02,2.721976008744079323e+01
5.150000000000000000e+02,2.721976008744079323e+01
5.200000000000000000e+02,2.721976008744079323e+01
5.250000000000000000e+02,2.721976008744079323e+01
5.300000000000000000e+02,2.721976008744079323e+01
5.350000000000000000e+02,2.721976008744079323e+01
5.400000000000000000e+02,2.721976008744079323e+01
5.450000000000000000e+02,2.721976008744079323e+01
5.500000000000000000e+02,2.721976008744079323e+01
5.550000000000000000e+02,2.721976008744079323e+01
5.600000000000000000e+02,2.721976008744079323e+01
5.650000000000000000e+02,2.721976008744079323e+01
5.700000000000000000e+02,2.721976008744079323e+01
5.750000000000000000e+02,2.721976008744079323e+01
5.800000000000000000e+02,2.721976008744079323e+01
5.850000000000000000e+02,2.721976008744079323e+01
5.900000000000000000e+02,2.721976008744079323e+01
5.950000000000000000e+02,2.721976008744079323e+01
