x, current_density, J_max, J_min
0.000000000000000000e+00,1.017946280508789825e+11,1.017946086079478912e+11,1.017947022337303162e+11
1.000000000000000000e+00,1.005008767835673218e+11,1.005007564466699829e+11,1.005008477000005035e+11
2.000000000000000000e+00,9.922330110425120544e+10,9.922334968891723633e+10,9.922343861497987366e+10
3.000000000000000000e+00,9.796231094416149902e+10,9.796217930671472168e+10,9.796226594992822266e+10
4.000000000000000000e+00,9.671701755594613647e+10,9.671703892892076111e+10,9.671712333295063782e+10
5.000000000000000000e+00,9.548780461758456421e+10,9.548772480745741272e+10,9.548780701522796631e+10
6.000000000000000000e+00,9.427405911562043762e+10,9.427403578397023010e+10,9.427411583767637634e+10
7.000000000000000000e+00,9.307581876078092957e+10,9.307577325691180420e+10,9.307585119803062439e+10
8.000000000000000000e+00,9.189277876284007263e+10,9.189274114904371643e+10,9.189281701834588623e+10
9.000000000000000000e+00,9.072478332949996948e+10,9.072474587535139465e+10,9.072481971291249084e+10
1.000000000000000000e+01,8.957163304377687073e+10,8.957159631136703491e+10,8.957166815657859802e+10
1.100000000000000000e+01,8.843313932037646484e+10,8.843310376189495850e+10,8.843317365347535706e+10
1.200000000000000000e+01,8.730911651985191345e+10,8.730908193013452148e+10,8.730914990613981628e+10
1.300000000000000000e+01,8.619938053199063110e+10,8.619934688719555664e+10,8.619941298502992249e+10
1.400000000000000000e+01,8.510374973964811707e+10,8.510371704200122070e+10,8.510378129842755127e+10
1.500000000000000000e+01,8.402204488358985901e+10,8.402201311157342529e+10,8.402207556272340393e+10
1.600000000000000000e+01,8.295408895820315552e+10,8.295405809169584656e+10,8.295411877308021545e+10
1.700000000000000000e+01,8.189970720639973450e+10,8.189967722795004272e+10,8.189973617446844482e+10
1.800000000000000000e+01,8.085872709495878601e+10,8.085869798711946106e+10,8.085875523307031250e+10
1.900000000000000000e+01,7.983097828358172607e+10,7.983095002895712280e+10,7.983100560804716492e+10
2.000000000000000000e+01,7.881629259659521484e+10,7.881626517831198120e+10,7.881631912366590881e+10
2.100000000000000000e+01,7.781450399601860046e+10,7.781447739760971069e+10,7.781452974177937317e+10
2.200000000000000000e+01,7.682544855490042114e+10,7.682542275968316650e+10,7.682547353465692139e+10
2.300000000000000000e+01,7.584896442935168457e+10,7.584893942094821167e+10,7.584898865815988159e+10
