x, o_total, cc
0.000000000000000000e+00,1.003795791901146206e+00,2.038932352451684749e-01
1.000000000000000000e+00,1.003794637947980073e+00,2.038932287185654946e-01
2.000000000000000000e+00,1.003796553884755527e+00,2.038932091387577195e-01
3.000000000000000000e+00,1.003794457302656928e+00,2.038931765057489520e-01
4.000000000000000000e+00,1.003796233863722298e+00,2.038931308195454650e-01
5.000000000000000000e+00,1.003795022447809382e+00,2.038930720801559737e-01
6.000000000000000000e+00,1.003795686109110630e+00,2.038930002875919967e-01
7.000000000000000000e+00,1.003795404067224117e+00,2.038929154418669121e-01
8.000000000000000000e+00,1.003795487857103819e+00,2.038928175429973455e-01
9.000000000000000000e+00,1.003795476957643151e+00,2.038927065910020042e-01
1.000000000000000000e+01,1.003795473184974973e+00,2.038925825859022045e-01
1.100000000000000000e+01,1.003795475393943981e+00,2.038924455277217607e-01
1.200000000000000000e+01,1.003795475236117563e+00,2.038922954164869572e-01
1.300000000000000000e+01,1.003795475015763827e+00,2.038921322522267154e-01
1.400000000000000000e+01,1.003795475073777643e+00,2.038919560349722881e-01
1.500000000000000000e+01,1.003795475094141354e+00,2.038917667647575649e-01
1.600000000000000000e+01,1.003795475084070299e+00,2.038915644416189055e-01
1.700000000000000000e+01,1.003795475081939559e+00,2.038913490655951677e-01
1.800000000000000000e+01,1.003795475083537170e+00,2.038911206367276518e-01
1.900000000000000000e+01,1.003795475083835376e+00,2.038908791550604060e-01
2.000000000000000000e+01,1.003795475083585353e+00,2.038906246206396711e-01
2.100000000000000000e+01,1.003795475083528954e+00,2.038903570335142967e-01
2.200000000000000000e+01,1.003795475083568700e+00,2.038900763937357974e-01
2.300000000000000000e+01,1.003795475083581357e+00,2.038897827013580466e-01
2.400000000000000000e+01,1.003795475083576694e+00,2.038894759564374437e-01
2.500000000000000000e+01,1.003795475083573807e+00,2.038891561590328305e-01
2.600000000000000000e+01,1.003795475083573141e+00,2.038888233092057689e-01
2.700000000000000000e+01,1.003795475083575361e+00,2.038884774070201245e-01
2.800000000000000000e+01,1.003795475083574251e+00,2.038881184525423718e-01
2.900000000000000000e+01,1.003795475083572919e+00,2.038877464458413447e-01
3.000000000000000000e+01,1.003795475083575139e+00,2.038873613869886248e-01
3.100000000000000000e+01,1.003795475083578470e+00,2.038869632760580974e-01
3.200000000000000000e+01,1.003795475083576028e+00,2.038865521131263125e-01
3.300000000000000000e+01,1.003795475083577138e+00,2.038861278982722069e-01
3.400000000000000000e+01,1.003795475083575583e+00,2.038856906315772433e-01
3.500000000000000000e+01,1.003795475083574473e+00,2.038852403131253266e-01
3.600000000000000000e+01,1.003795475083575806e+00,2.038847769430030821e-01
3.700000000000000000e+01,1.003795475083575806e+00,2.038843005212994386e-01
3.800000000000000000e+01,1.003795475083576694e+00,2.038838110481059618e-01
3.900000000000000000e+01,1.003795475083579358e+00,2.038833085235166043e-01
4.000000000000000000e+01,1.003795475083580246e+00,2.038827929476279277e-01
4.100000000000000000e+01,1.003795475083583133e+00,2.038822643205389085e-01
4.200000000000000000e+01,1.003795475083582689e+00,2.038817226423511320e-01
4.300000000000000000e+01,1.003795475083584909e+00,2.038811679131686816e-01
4.400000000000000000e+01,1.003795475083584687e+00,2.038806001330980278e-01
4.500000000000000000e+01,1.003795475083588462e+00,2.038800193022482776e-01
4.600000000000000000e+01,1.003795475083590238e+00,2.038794254207309808e-01
4.700000000000000000e+01,1.003795475083590460e+00,2.038788184886600741e-01
4.800000000000000000e+01,1.003795475083592681e+00,2.038781985061522695e-01
4.900000000000000000e+01,1.003795475083592903e+00,2.038775654733266662e-01
5.000000000000000000e+01,1.003795475083593347e+00,2.038769193903046950e-01
5.100000000000000000e+01,1.003795475083595345e+00,2.038762602572106730e-01
5.200000000000000000e+01,1.003795475083598232e+00,2.038755880741710269e-01
5.300000000000000000e+01,1.003795475083599120e+00,2.038749028413149589e-01
5.400000000000000000e+01,1.003795475083602673e+00,2.038742045587739748e-01
5.500000000000000000e+01,1.003795475083601119e+00,2.038734932266823008e-01
5.600000000000000000e+01,1.003795475083601785e+00,2.038727688451764664e-01
5.700000000000000000e+01,1.003795475083603117e+00,2.038720314143956380e-01
5.800000000000000000e+01,1.003795475083605337e+00,2.038712809344815358e-01
5.900000000000000000e+01,1.003795475083607336e+00,2.038705174055781000e-01
6.000000000000000000e+01,1.003795475083608668e+00,2.038697408278322409e-01
6.100000000000000000e+01,1.003795475083611111e+00,2.038689512013928673e-01
6.200000000000000000e+01,1.003795475083611777e+00,2.038681485264118021e-01
6.300000000000000000e+01,1.003795475083615774e+00,2.038673328030430609e-01
6.400000000000000000e+01,1.003795475083616884e+00,2.038665040314434074e-01
6.500000000000000000e+01,1.003795475083620881e+00,2.038656622117720751e-01
6.600000000000000000e+01,1.003795475083621991e+00,2.038648073441906017e-01
6.700000000000000000e+01,1.003795475083621769e+00,2.038639394288633833e-01
6.800000000000000000e+01,1.003795475083624433e+00,2.038630584659568423e-01
6.900000000000000000e+01,1.003795475083624877e+00,2.038621644556404544e-01
7.000000000000000000e+01,1.003795475083626210e+00,2.038612573980856379e-01
7.100000000000000000e+01,1.003795475083629318e+00,2.038603372934667812e-01
7.200000000000000000e+01,1.003795475083631317e+00,2.038594041419605485e-01
7.300000000000000000e+01,1.003795475083633315e+00,2.038584579437462407e-01
7.400000000000000000e+01,1.003795475083635091e+00,2.038574986990055182e-01
7.500000000000000000e+01,1.003795475083638422e+00,2.038565264079225392e-01
7.600000000000000000e+01,1.003795475083641087e+00,2.038555410706840154e-01
7.700000000000000000e+01,1.003795475083644639e+00,2.038545426874794342e-01
7.800000000000000000e+01,1.003795475083647304e+00,2.038535312585003367e-01
7.900000000000000000e+01,1.003795475083647526e+00,2.038525067839410398e-01
8.000000000000000000e+01,1.003795475083648636e+00,2.038514692639981363e-01
8.100000000000000000e+01,1.003795475083653743e+00,2.038504186988711331e-01
8.200000000000000000e+01,1.003795475083653743e+00,2.038493550887616745e-01
8.300000000000000000e+01,1.003795475083655075e+00,2.038482784338739862e-01
8.400000000000000000e+01,1.003795475083657962e+00,2.038471887344149025e-01
8.500000000000000000e+01,1.003795475083662625e+00,2.038460859905936451e-01
8.600000000000000000e+01,1.003795475083665734e+00,2.038449702026221277e-01
8.700000000000000000e+01,1.003795475083669286e+00,2.038438413707144570e-01
8.800000000000000000e+01,1.003795475083671729e+00,2.038426994950875981e-01
8.900000000000000000e+01,1.003795475083672395e+00,2.038415445759606814e-01
9.000000000000000000e+01,1.003795475083673727e+00,2.038403766135555295e-01
9.100000000000000000e+01,1.003795475083675504e+00,2.038391956080965184e-01
9.200000000000000000e+01,1.003795475083678612e+00,2.038380015598104944e-01
9.300000000000000000e+01,1.003795475083683053e+00,2.038367944689266908e-01
9.400000000000000000e+01,1.003795475083685051e+00,2.038355743356768668e-01
9.500000000000000000e+01,1.003795475083687272e+00,2.038343411602954180e-01
9.600000000000000000e+01,1.003795475083687716e+00,2.038330949430192107e-01
9.700000000000000000e+01,1.003795475083689270e+00,2.038318356840874701e-01
9.800000000000000000e+01,1.003795475083693267e+00,2.038305633837420305e-01
9.900000000000000000e+01,1.003795475083697486e+00,2.038292780422273631e-01
