x, ell
0.000000000000000000e+00,8.191130395804595565e+00
1.000000000000000000e+00,8.191139812253435792e+00
2.000000000000000000e+00,8.191124177904084647e+00
3.000000000000000000e+00,8.191141286351133033e+00
4.000000000000000000e+00,8.191126789322552781e+00
5.000000000000000000e+00,8.191136674668779705e+00
6.000000000000000000e+00,8.191131259084215799e+00
7.000000000000000000e+00,8.191133560591177698e+00
8.000000000000000000e+00,8.191132876852204703e+00
9.000000000000000000e+00,8.191132965793560317e+00
1.000000000000000000e+01,8.191132996579142400e+00
1.100000000000000000e+01,8.191132978553598676e+00
1.200000000000000000e+01,8.191132979841489359e+00
1.300000000000000000e+01,8.191132981639608346e+00
1.400000000000000000e+01,8.191132981166207472e+00
1.500000000000000000e+01,8.191132981000036395e+00
1.600000000000000000e+01,8.191132981082219544e+00
1.700000000000000000e+01,8.191132981099606525e+00
1.800000000000000000e+01,8.191132981086569842e+00
1.900000000000000000e+01,8.191132981084136233e+00
2.000000000000000000e+01,8.191132981086175491e+00
2.100000000000000000e+01,8.191132981086635567e+00
2.200000000000000000e+01,8.191132981086314047e+00
2.300000000000000000e+01,8.191132981086207465e+00
2.400000000000000000e+01,8.191132981086246545e+00
2.500000000000000000e+01,8.191132981086267861e+00
2.600000000000000000e+01,8.191132981086274967e+00
2.700000000000000000e+01,8.191132981086255427e+00
2.800000000000000000e+01,8.191132981086266085e+00
2.900000000000000000e+01,8.191132981086276743e+00
3.000000000000000000e+01,8.191132981086258980e+00
3.100000000000000000e+01,8.191132981086232334e+00
3.200000000000000000e+01,8.191132981086251874e+00
3.300000000000000000e+01,8.191132981086241216e+00
3.400000000000000000e+01,8.191132981086255427e+00
3.500000000000000000e+01,8.191132981086264309e+00
3.600000000000000000e+01,8.191132981086255427e+00
3.700000000000000000e+01,8.191132981086255427e+00
3.800000000000000000e+01,8.191132981086246545e+00
3.900000000000000000e+01,8.191132981086225229e+00
4.000000000000000000e+01,8.191132981086218123e+00
4.100000000000000000e+01,8.191132981086193254e+00
4.200000000000000000e+01,8.191132981086195031e+00
4.300000000000000000e+01,8.191132981086177267e+00
4.400000000000000000e+01,8.191132981086180820e+00
4.500000000000000000e+01,8.191132981086150622e+00
4.600000000000000000e+01,8.191132981086136411e+00
4.700000000000000000e+01,8.191132981086132858e+00
4.800000000000000000e+01,8.191132981086116871e+00
4.900000000000000000e+01,8.191132981086113318e+00
5.000000000000000000e+01,8.191132981086111542e+00
5.100000000000000000e+01,8.191132981086093778e+00
5.200000000000000000e+01,8.191132981086072462e+00
5.300000000000000000e+01,8.191132981086063580e+00
5.400000000000000000e+01,8.191132981086033382e+00
5.500000000000000000e+01,8.191132981086045817e+00
5.600000000000000000e+01,8.191132981086040488e+00
5.700000000000000000e+01,8.191132981086029829e+00
5.800000000000000000e+01,8.191132981086012066e+00
5.900000000000000000e+01,8.191132981085996079e+00
6.000000000000000000e+01,8.191132981085983644e+00
6.100000000000000000e+01,8.191132981085964104e+00
6.200000000000000000e+01,8.191132981085960552e+00
6.300000000000000000e+01,8.191132981085928577e+00
6.400000000000000000e+01,8.191132981085919695e+00
6.500000000000000000e+01,8.191132981085885945e+00
