x, o_total, cc
0.000000000000000000e+00,3.146896521884428033e-01,3.214359629509385696e-01
5.000000000000000000e+00,2.971195116499133482e-01,3.065895423759944505e-01
1.000000000000000000e+01,2.746064096037467706e-01,2.865117053315815454e-01
1.500000000000000000e+01,2.481319391999966539e-01,2.619536935229723751e-01
2.000000000000000000e+01,2.189989329907243987e-01,2.340544931255290617e-01
2.500000000000000000e+01,1.886642082895792216e-01,2.041935231877370083e-01
3.000000000000000000e+01,1.585659518040802851e-01,1.738226943653244649e-01
3.500000000000000000e+01,1.299733072691999780e-01,1.443055846190016978e-01
4.000000000000000000e+01,1.038784545052995612e-01,1.167870847863899386e-01
4.500000000000000000e+01,8.094103456390833173e-02,9.210922363513451838e-02
5.000000000000000000e+01,6.148400589790115750e-02,7.077817273388256614e-02
5.500000000000000000e+01,4.553136654460257504e-02,5.297825980089781311e-02
6.000000000000000000e+01,3.287313366595047415e-02,3.862158083322032864e-02
6.500000000000000000e+01,2.314184528843892322e-02,2.741839682106517184e-02
7.000000000000000000e+01,1.588695050458222707e-02,1.895352894532333771e-02
7.500000000000000000e+01,1.063751306102557991e-02,1.275671597287494907e-02
8.000000000000000000e+01,6.948292011524943336e-03,8.359106455181238016e-03
8.500000000000000000e+01,4.428372583279766364e-03,5.332484856342238622e-03
9.000000000000000000e+01,2.754451136753949519e-03,3.311532563850071078e-03
9.500000000000000000e+01,1.672450498542177181e-03,2.001899280353078119e-03
1.000000000000000000e+02,9.915302222189951737e-04,1.178029260819106472e-03
1.050000000000000000e+02,5.741220301477130373e-04,6.747760251618720216e-04
1.100000000000000000e+02,3.247597977842973222e-04,3.762216183129707989e-04
1.150000000000000000e+02,1.795133758762247449e-04,2.041741082502972356e-04
1.200000000000000000e+02,9.698989488901726161e-05,1.078509255905499032e-04
1.250000000000000000e+02,5.123554045548320268e-05,5.545080202645632860e-05
1.300000000000000000e+02,2.646990148867568742e-05,2.774903009261664940e-05
1.350000000000000000e+02,1.337799715881416101e-05,1.351573782025496243e-05
1.400000000000000000e+02,6.616213238381286187e-06,6.407375969480270455e-06
1.450000000000000000e+02,3.202796212951878986e-06,2.956420178396507885e-06
1.500000000000000000e+02,1.518000864544249451e-06,1.327684889597128305e-06
1.550000000000000000e+02,7.046258429887278300e-07,5.803159648534920714e-07
1.600000000000000000e+02,3.204122696647258016e-07,2.468724979188435981e-07
1.650000000000000000e+02,1.427719832662358696e-07,1.022157629379543411e-07
1.700000000000000000e+02,6.235600903357230857e-08,4.119063648138044862e-08
1.750000000000000000e+02,2.670127903098564471e-08,1.615523472375592089e-08
1.800000000000000000e+02,1.121295035818186093e-08,6.166816364996126985e-09
1.850000000000000000e+02,4.619085888788258275e-09,2.291082364096416438e-09
1.900000000000000000e+02,1.867038187114474110e-09,8.284216031879071513e-10
1.950000000000000000e+02,7.406662210949795107e-10,2.915361024077994160e-10
2.000000000000000000e+02,2.884520134771277699e-10,9.985337785579218314e-11
2.050000000000000000e+02,1.103098164427603801e-10,3.328603161686717457e-11
2.100000000000000000e+02,4.143338796546977535e-11,1.079914931459928795e-11
2.150000000000000000e+02,1.528927327447674466e-11,3.409924909964325980e-12
2.200000000000000000e+02,5.544035663119987008e-12,1.047918151733468029e-12
2.250000000000000000e+02,1.975917757755560443e-12,3.134272618496594279e-13
2.300000000000000000e+02,6.923321879366674438e-13,9.123734790044338929e-14
2.350000000000000000e+02,2.385395289164462905e-13,2.584845990992015739e-14
2.400000000000000000e+02,8.083546985880040533e-14,7.127258603444610080e-15
2.450000000000000000e+02,2.694841322164717611e-14,1.912651761063711588e-15
2.500000000000000000e+02,8.839875586217819394e-15,4.995449574573466090e-16
2.550000000000000000e+02,2.853850408938202237e-15,1.269808728350321701e-16
2.600000000000000000e+02,9.069367872903928416e-16,3.141426316602236769e-17
2.650000000000000000e+02,2.837726698778679006e-16,7.563800998138567957e-18
2.700000000000000000e+02,8.743738380568825469e-17,1.772465455966823017e-18
2.750000000000000000e+02,2.653630466905683749e-17,4.042404531404976705e-19
2.800000000000000000e+02,7.933822475254862352e-18,8.972757311847383685e-20
2.850000000000000000e+02,2.337242126859465541e-18,1.938367372322524009e-20
2.900000000000000000e+02,6.785518033590605131e-19,4.075399185239205326e-21
2.950000000000000000e+02,1.941769767122484964e-19,8.339269236913498017e-22
3.000000000000000000e+02,5.478021337786837464e-20,1.660770061446613579e-22
3.050000000000000000e+02,1.523825787009362944e-20,3.218952668010690498e-23
3.100000000000000000e+02,4.180280617883362733e-21,6.072159273901485299e-24
3.150000000000000000e+02,1.131111857132593795e-21,1.114795261990466255e-24
3.200000000000000000e+02,3.019296496897628258e-22,1.991913115369343191e-25
3.250000000000000000e+02,7.951970970308077831e-23,3.463928449249651456e-26
3.300000000000000000e+02,2.066712250603340978e-23,5.862604692875265875e-27
3.350000000000000000e+02,5.301362858706138580e-24,9.656848638513630922e-28
3.400000000000000000e+02,1.342338804417577435e-24,1.548115266325966979e-28
3.450000000000000000e+02,3.355578580991284912e-25,2.415428375935636315e-29
3.500000000000000000e+02,8.282580660627601501e-26,3.667819757560240217e-30
3.550000000000000000e+02,2.018915162821905773e-26,5.420566926183127762e-31
3.600000000000000000e+02,4.860540633302662457e-27,7.796582804243798187e-32
3.650000000000000000e+02,1.155910041551671891e-27,1.091406909171432470e-32
3.700000000000000000e+02,2.715777394455157958e-28,1.486934648359644797e-33
3.750000000000000000e+02,6.304513976640785391e-29,1.971604531235003541e-34
3.800000000000000000e+02,1.446278528688899910e-29,2.544312451692397628e-35
3.850000000000000000e+02,3.279062432638976357e-30,3.195536311577356013e-36
3.900000000000000000e+02,7.348494521842879029e-31,3.906067270299940730e-37
3.950000000000000000e+02,1.627985522857772317e-31,4.646846214866804008e-38
4.000000000000000000e+02,3.565806255831455565e-32,5.380213069243121874e-39
4.050000000000000000e+02,7.722725677685454099e-33,6.062660081916497899e-40
4.100000000000000000e+02,1.654012682829085587e-33,6.648895522032192266e-41
4.150000000000000000e+02,3.503573418391195809e-34,7.096730642430519533e-42
4.200000000000000000e+02,7.340669819248275924e-35,7.372073182976477776e-43
4.250000000000000000e+02,1.521455654509032885e-35,7.453211359030195651e-44
4.300000000000000000e+02,3.119810896360358661e-36,7.333641929930885410e-45
4.350000000000000000e+02,6.329771159955720169e-37,7.022931187986776307e-46
4.400000000000000000e+02,1.270817298790747032e-37,6.545450696249988743e-47
4.450000000000000000e+02,2.524976953750557335e-38,5.937219621746995371e-48
4.500000000000000000e+02,4.965396909833785969e-39,5.241421345122563246e-49
4.550000000000000000e+02,9.665294340441068636e-40,4.503367804926227364e-50
4.600000000000000000e+02,1.862440243212322412e-40,3.765720979870301186e-51
4.650000000000000000e+02,3.553011650333508629e-41,3.064652366663642161e-52
4.700000000000000000e+02,6.711168070453059879e-42,2.427373730969647523e-53
4.750000000000000000e+02,1.255238631248283149e-42,1.871175037234673066e-54
4.800000000000000000e+02,2.324984225989686915e-43,1.403829969299559993e-55
4.850000000000000000e+02,4.264984365639877603e-44,1.025030814054421904e-56
4.900000000000000000e+02,7.749187101881710069e-45,7.284196285425341578e-58
4.950000000000000000e+02,1.394675119741540705e-45,5.037889728240231313e-59
5.000000000000000000e+02,2.486591755810646730e-46,3.391079440126097949e-60
5.050000000000000000e+02,4.392241281464383791e-47,2.221516541883249953e-61
5.100000000000000000e+02,7.686936771898224201e-48,1.416391827707250192e-62
5.150000000000000000e+02,1.333031576379963622e-48,8.789001504535220840e-64
5.200000000000000000e+02,2.290770646589262987e-49,5.307841232048133625e-65
5.250000000000000000e+02,3.901308742632956799e-50,3.119741142520066430e-66
5.300000000000000000e+02,6.585056963966528768e-51,1.784602273703195257e-67
5.350000000000000000e+02,1.101695821266201497e-51,9.935427586809335269e-69
5.400000000000000000e+02,1.827042960218743767e-52,5.383366103877973803e-70
5.450000000000000000e+02,3.003669552254286748e-53,2.838856865726333321e-71
5.500000000000000000e+02,4.895565218930206598e-54,1.456985729949302449e-72
5.550000000000000000e+02,7.910998637420879066e-55,7.277619021860058939e-74
5.600000000000000000e+02,1.267557239748538840e-55,3.537899948985267550e-75
5.650000000000000000e+02,2.013915377165420487e-56,1.673878703435253658e-76
5.700000000000000000e+02,3.173082357698005840e-57,7.707696812644732303e-78
5.750000000000000000e+02,4.958115563517749118e-58,3.454199842578474405e-79
5.800000000000000000e+02,7.683788091001262629e-59,1.506581015994200149e-80
5.850000000000000000e+02,1.181096514882133088e-59,6.395282170616954456e-82
5.900000000000000000e+02,1.800835753994439726e-60,2.642099185690247019e-83
5.950000000000000000e+02,2.723758265134156197e-61,1.062333080859805001e-84
6.000000000000000000e+02,4.086913044911319850e-62,4.157138296290098984e-86
6.050000000000000000e+02,6.083883228838316655e-63,1.583253346683604532e-87
6.100000000000000000e+02,8.985678118006855153e-64,5.868519188204039415e-89
6.150000000000000000e+02,1.316833513950074128e-64,2.117038772743429026e-90
6.200000000000000000e+02,1.914899827510802189e-65,7.432779701236292633e-92
6.250000000000000000e+02,2.763256624587983930e-66,2.539778678927095505e-93
6.300000000000000000e+02,3.957134381180978839e-67,8.446224977405334027e-95
6.350000000000000000e+02,5.624046529450182601e-68,2.733704547232292246e-96
6.400000000000000000e+02,7.933216627042436000e-69,8.611179855094112055e-98
6.450000000000000000e+02,1.110722250206108823e-69,2.639951192062452467e-99
6.500000000000000000e+02,1.543620393862679085e-70,7.876826606157707829e-101
6.550000000000000000e+02,2.129497989148226265e-71,2.287329973685308031e-102
6.600000000000000000e+02,2.916340014203988084e-72,6.464404182917144221e-104
6.650000000000000000e+02,3.965020871670801992e-73,1.778076031895311380e-105
6.700000000000000000e+02,5.352061606896592316e-74,4.759861265523547779e-107
6.750000000000000000e+02,7.172765799412387815e-75,1.240110547091210517e-108
6.800000000000000000e+02,9.544725628613226358e-76,3.144478615090818829e-110
6.850000000000000000e+02,1.261166854715481003e-76,7.759951839448716024e-112
6.900000000000000000e+02,1.654758899452494869e-77,1.863766668411560923e-113
6.950000000000000000e+02,2.156107878137947692e-78,4.356584959214301493e-115
7.000000000000000000e+02,2.789973467728172884e-79,9.911125283675497907e-117
7.050000000000000000e+02,3.585448328542045708e-80,2.194430715912475075e-118
7.100000000000000000e+02,4.576362292401146444e-81,4.728712486817310116e-120
7.150000000000000000e+02,5.801634190791928931e-82,9.917131476542891723e-122
7.200000000000000000e+02,7.305543479374572305e-83,2.024190386247777816e-123
7.250000000000000000e+02,9.137890572729121985e-84,4.021043473322297080e-125
7.300000000000000000e+02,1.135401242727804116e-84,7.774067397666455428e-127
7.350000000000000000e+02,1.401461874612524081e-85,1.462783171934944690e-128
7.400000000000000000e+02,1.718541457120181105e-86,2.678759532059029962e-130
7.450000000000000000e+02,2.093647729355425190e-87,4.774299087698295164e-132
7.500000000000000000e+02,2.534136051543087489e-88,8.281473799930909309e-134
7.550000000000000000e+02,3.047590391745967012e-89,1.398066272751492708e-135
7.600000000000000000e+02,3.641673738684610706e-90,2.297047631486500120e-137
7.650000000000000000e+02,4.323947907509599634e-91,3.673113574150696189e-139
7.700000000000000000e+02,5.101664054390791896e-92,5.716376520905397479e-141
7.750000000000000000e+02,5.981526732231227588e-93,8.658235789649854777e-143
7.800000000000000000e+02,6.969435946203379882e-94,1.276321550268716589e-144
7.850000000000000000e+02,8.070213330705696257e-95,1.831103556622561986e-146
7.900000000000000000e+02,9.287320181922405866e-96,2.556747381154199636e-148
7.950000000000000000e+02,1.062257654614561121e-96,3.474440207192205387e-150
8.000000000000000000e+02,1.207589178278377739e-97,4.595195283816208620e-152
8.050000000000000000e+02,1.364501789376133979e-98,5.914870082535244032e-154
8.100000000000000000e+02,1.532533734764541970e-99,7.409835281491074943e-156
8.150000000000000000e+02,1.710969705270768341e-100,9.034289501811738358e-158
8.200000000000000000e+02,1.898829949579303930e-101,1.072016716719205874e-159
8.250000000000000000e+02,2.094866083875956980e-102,1.238030135506672762e-161
8.300000000000000000e+02,2.297564395900491981e-103,1.391499255090024040e-163
8.350000000000000000e+02,2.505157207746799909e-104,1.522147865352320435e-165
8.400000000000000000e+02,2.715642581362679547e-105,1.620514084083383200e-167
8.450000000000000000e+02,2.926812335223287739e-106,1.679078026932847070e-169
8.500000000000000000e+02,3.136288003877655937e-107,1.693210869022278351e-171
8.550000000000000000e+02,3.341564029920552744e-108,1.661779194169912147e-173
8.600000000000000000e+02,3.540057147608194442e-109,1.587295139820161441e-175
8.650000000000000000e+02,3.729160616262547021e-110,1.475584738664197770e-177
8.700000000000000000e+02,3.906301706436274787e-111,1.335035215929618155e-179
8.750000000000000000e+02,4.069000647316756230e-112,1.175556173994086125e-181
8.800000000000000000e+02,4.214929121974856746e-113,1.007432945304496660e-183
8.850000000000000000e+02,4.341966356105916287e-114,8.402548124761663804e-186
8.900000000000000000e+02,4.448250889916514590e-115,6.820684550832844464e-188
8.950000000000000000e+02,4.532226251262678703e-116,5.388489192376390471e-190
9.000000000000000000e+02,4.592678955921853617e-117,4.143126211849087732e-192
9.050000000000000000e+02,4.628767538526309477e-118,3.100354863933257973e-194
9.100000000000000000e+02,4.640041651952544723e-119,2.257962591077159821e-196
9.150000000000000000e+02,4.626450647604691752e-120,1.600457600822716339e-198
9.200000000000000000e+02,4.588341445777830355e-121,1.104062598566443897e-200
9.250000000000000000e+02,4.526445904934543177e-122,7.412510399165338134e-203
9.300000000000000000e+02,4.441858282265354455e-123,4.843496901242781764e-205
9.350000000000000000e+02,4.336003727610254152e-124,3.080171010951522003e-207
9.400000000000000000e+02,4.210599053241591900e-125,1.906394270580240041e-209
9.450000000000000000e+02,4.067607260770040696e-126,1.148345864329590852e-211
9.500000000000000000e+02,3.909187474817329463e-127,6.732165569931704719e-214
9.550000000000000000e+02,3.737642026376404133e-128,3.841129568614409434e-216
9.600000000000000000e+02,3.555362446293758377e-129,2.132972302676974163e-218
9.650000000000000000e+02,3.364776074288079080e-130,1.152745844125161537e-220
9.700000000000000000e+02,3.168294868075791510e-131,6.063229457997934322e-223
9.750000000000000000e+02,2.968267820120793423e-132,3.103820036496631667e-225
9.800000000000000000e+02,2.766938169112878515e-133,1.546361931744219327e-227
9.850000000000000000e+02,2.566406463371428289e-134,7.498041775915670448e-230
9.900000000000000000e+02,2.368613971942440063e-135,3.538397750683266610e-232
9.950000000000000000e+02,2.176882371391033493e-136,1.625127849762541297e-234
1.000000000000000000e+03,2.168637043190597768e-137,7.264245335731689761e-237
